time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
8.50017,649672364,-3.3996766544439887,-4.179280684834422,4.025125534087211,11.741072124182597,-7.534067818597254,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.516837,649689031,-3.5441929712494686,-4.181827957148926,4.24698315148262,11.646201566095346,-7.664075762360468,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.533504,649705698,-3.747568734414689,-4.191060453440742,4.414762960635719,11.335255342565883,-7.799154019273545,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.550171,649722365,-4.007599296780439,-4.214473037767623,4.547761116915259,10.629003116461082,-7.892275775494836,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.566838,649739032,-4.303203139557707,-4.271385709828998,4.591813391946581,9.71891328384184,-7.968770290219573,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.583505,649755699,-4.582881047966202,-4.37338199984272,4.568586465619826,8.794129656465634,-8.023662692456869,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.600172,649772366,-4.822003237958614,-4.523510282084853,4.500905194017406,7.999524247884151,-8.068560830220235,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.616839,649789033,-5.05139433327117,-4.718056381343688,4.431922900057819,7.275477972812087,-8.121177090835445,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.633506,649805700,-5.2602064514573525,-4.947704701438492,4.421683855359006,6.95057778963378,-8.254454039606859,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.650173,649822367,-5.44741899768152,-5.206577407150914,4.485598725654526,7.038416717523894,-8.471101924006852,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.66684,649839034,-5.6093257370217025,-5.488803901558385,4.664197517538747,7.426303933223029,-8.739780370617392,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.683507,649855701,-5.7773160811599045,-5.785023321427163,4.8254975773027144,7.832566026781961,-9.018987249953037,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.700174,649872368,-5.969275399894852,-6.086213670458644,4.9162021753142575,7.978658544205829,-9.25579981675295,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.716841,649889035,-6.202371205277896,-6.3826557930528125,4.933477583803371,7.798393848746416,-9.45118209211127,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.733508,649905702,-6.507531523630303,-6.670409424107013,4.939755043517523,7.3964028350228475,-9.664773381631313,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.750175,649922369,-6.854466418644089,-6.950067808018586,4.94046089456632,6.874513145541443,-9.891113452005234,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.766842,649939036,-7.204417074364349,-7.224456986545135,4.9269340789820975,6.313541017605172,-10.110402510433262,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.783509,649955703,-7.543039651509247,-7.498512702195833,4.884562217242546,5.681427856973409,-10.299445043811243,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.800176,649972370,-7.868143109533936,-7.775653223589581,4.80180748946897,4.938931306884571,-10.445837798490862,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.816843,649989037,-8.184664635249053,-8.060730411147844,4.692878241774397,4.19045947558114,-10.581299945828016,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.83351,650005704,-8.503611891976659,-8.358208600434285,4.558694321858779,3.5695920424590573,-10.750874500285933,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.850177,650022371,-8.824170963666846,-8.670628711866152,4.470844325040851,3.06384904845696,-10.952141443369552,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.866844,650039038,-9.131547823188084,-8.997747964204152,4.407047546618999,2.824660359655144,-11.207521055243905,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.883511,650055705,-9.42281303034275,-9.338392807231928,4.334545815247376,2.7161376787515183,-11.479025124930715,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.900178,650072372,-9.713377634133764,-9.688967226948069,4.361479490516255,2.5303533745406703,-11.732506793562466,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.916845,650089039,-9.992234319119573,-10.04353459609975,4.398851827875354,2.1917233777453213,-11.935615500699017,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.933512,650105706,-10.293580034979737,-10.398407960480343,4.39757293569739,1.7004799161531936,-12.122610945851962,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.950179,650122373,-10.641341582905163,-10.75132016017012,4.396781279467033,1.2006256185896709,-12.355324941272224,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.966846,650139040,-11.001896031137667,-11.100574398951032,4.4116603773799365,0.8395080411094354,-12.636545741478663,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
8.983513,650155707,-11.386055611180339,-11.44898316159652,4.409707313477936,0.5139526277585872,-12.950710758665883,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.00018,650172374,-11.79300562964151,-11.803656231020122,4.349191988626433,0.07052460394128489,-13.257394465031284,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.016847,650189041,-12.246240396187583,-12.172336208943076,4.221525999639007,-0.6472131358846671,-13.54121405060989,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.033514,650205708,-12.726830226247294,-12.560256947515974,4.07834437872773,-1.4663123976042973,-13.827363439229112,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.050181,650222375,-13.217966783522819,-12.972731388565865,3.914594552275318,-2.193054961154056,-14.147220457390063,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.066848,650239042,-13.701095271391562,-13.416937054243991,3.7314689822167795,-2.740165134967648,-14.503669401028779,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.083515,650255709,-14.16960181089102,-13.899504045103996,3.5124893869666516,-2.979239019783836,-14.921891643182935,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.100182,650272376,-14.60291502859857,-14.42587804320792,3.2527051698327103,-2.9421814125849797,-15.372517920077952,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.116849,650289043,-15.011505069916037,-14.999416247984655,2.936338971279472,-2.7248295704701797,-15.841847785237468,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.133516,650305710,-15.431539622335919,-15.619108498294224,2.6371511174174045,-2.308241316548407,-16.37357533932256,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.150183,650322377,-15.902992152095639,-16.280607673654448,2.2829669543324083,-1.8467355800964746,-16.96845987735308,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.16685,650339044,-16.486767614017197,-16.977565684350136,1.8105909008078207,-1.6669708156946934,-17.605610215634158,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.183517,650355711,-17.147817429600547,-17.70352620283487,1.4604675353594236,-1.4978673511876963,-18.32245511957056,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.200184,650372378,-17.902478564950336,-18.455550727567232,1.2359547292801243,-1.3942551680881146,-19.122099927418052,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.216851,650389045,-18.785182968851558,-19.23579296755053,1.0446319079243318,-1.664928224124656,-19.960210154035178,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.233518,650405712,-19.750839856506563,-20.04117252452985,0.816758986854855,-2.302243790044735,-20.790676015809037,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.250185,650422379,-20.7668453388719,-20.869435738288374,0.4612518447852962,-3.2126745348370496,-21.60144841813057,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.266852,650439046,-21.80515749622397,-21.721941446396652,-0.056166216956743405,-4.31839287348572,-22.382468821010384,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.283519,650455713,-22.880761920029173,-22.59998579951098,-0.7908080136047009,-5.370030034811193,-23.210838482006707,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.300186,650472380,-23.969427563197392,-23.50770907862909,-1.5368170316103666,-6.079177586182518,-24.138756021782328,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.316853,650489047,-25.00489875476847,-24.449771983440794,-2.2829746349440594,-6.539272816964198,-25.07457290402859,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.33352,650505714,-25.964364985340303,-25.425160879000597,-3.05925796305917,-6.846246266698275,-25.969925516495397,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.350187,650522381,-26.843756299434613,-26.43721610497048,-3.8457383587783402,-7.002432573255006,-26.820462917721574,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.366854,650539048,-27.649369085066986,-27.480817597208347,-4.747129692609572,-7.047087119434648,-27.620496376374224,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.383521,650555715,-28.427639307047794,-28.551197304523438,-5.856660771788712,-7.064461184693007,-28.39465138487337,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.400188,650572382,-29.22872829815391,-29.640617094356443,-7.0769622420974265,-7.2862468509929466,-29.13840098339141,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.416855,650589049,-30.112671892114136,-30.736934937303467,-8.333494764484076,-7.693884411133684,-29.919980053850786,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.433522,650605716,-31.083645803139568,-31.833249470680112,-9.618822217735982,-8.199827832555393,-30.765924203493,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.450189,650622383,-32.11492714176389,-32.92044464877561,-10.890490308506454,-8.481491159944365,-31.73090372925019,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.466856,650639050,-33.12917640115707,-33.983596866562266,-12.216436864576206,-8.50190459165276,-32.742975294399805,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.483523,650655717,-34.2022241885478,-35.012273800818754,-13.595701587595018,-8.578742801715103,-33.80031055266533,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.50019,650672384,-35.33865618721191,-36.00311625645618,-14.932708302636192,-8.794022064773728,-34.88905717329145,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.516857,650689051,-36.46403789069623,-36.9463477420681,-16.32228741542762,-9.407285616606595,-35.86494503994617,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.533524,650705718,-37.59914669794017,-37.823326359899454,-17.80961211997234,-10.420416516723648,-36.74794397140759,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.550191,650722385,-38.65314009327412,-38.61692251125844,-19.390978748448212,-11.365768457303933,-37.562299373996346,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.566858,650739052,-39.55546934082812,-39.310802591659964,-20.898683434948815,-11.886992524730191,-38.32872299478981,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.583525,650755719,-40.35470371945158,-39.889797158610804,-22.26274676862566,-12.332420404535778,-39.01104813256359,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.600192,650772386,-40.885451959831784,-40.33462540620248,-23.519512683466687,-12.691510596076721,-39.440534998861004,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.616859,650789053,-41.21574416614269,-40.621295676842095,-24.757946555239357,-13.243980050079807,-39.61491015402222,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.633526,650805720,-41.264046484813356,-40.7210245061191,-26.066282525896863,-13.823120766022901,-39.490160234192764,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.650193,650822387,-41.044456353377164,-40.605614306665565,-27.180081163274167,-14.128027767837105,-39.16245041982737,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.66686,650839054,-40.63732368993318,-40.25058580507696,-27.763157430929216,-14.086655390775997,-38.740170858354446,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.683527,650855721,-39.968828968433286,-39.63808418586404,-27.6394012814287,-13.163616776600682,-38.285969302744135,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.700194,650872388,-39.01843126579893,-38.75442367748423,-27.705831161836027,-12.710133023665565,-37.41847493261764,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.716861,650889055,-37.91172917807283,-37.58859299941396,-27.857798159348835,-13.149796059926123,-36.16276609143231,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.733528,650905722,-36.60881690375478,-36.130051114008914,-28.386508867236362,-14.083118177183618,-34.57200315088931,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.750195,650922389,-34.902916610609694,-34.37042844803148,-27.81866224241787,-13.738727677895614,-32.911572851175045,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.766862,650939056,-32.84890496219089,-32.3000618940004,-26.353172276974796,-12.154532528586467,-31.224177528037018,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.783529,650955723,-30.5859086329738,-29.910061875369575,-24.11760936570654,-9.859507146343935,-29.517211607860784,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.800196,650972390,-28.107843350398735,-27.20058641498558,-21.533894737116487,-8.035412523324633,-27.477315069974022,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.816863,650989057,-25.381497554038017,-24.180120364947324,-18.816191519213273,-6.96490540203899,-24.99430496214121,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.83353,651005724,-22.291130589736724,-20.87238492849529,-16.093835487421043,-6.3106727413101575,-22.030985384670423,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.850197,651022391,-18.847704372690075,-17.284230676182254,-13.489530996233688,-6.2661944487847725,-18.547214907798896,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.866864,651039058,-15.104978357651671,-13.462636356574826,-10.979725994343964,-6.650585409382718,-14.64455330937505,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.883531,651055725,-11.157377529460994,-9.495353141573533,-8.632226956142759,-7.172613963060551,-10.49232240564451,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.900198,651072392,-7.065487371793781,-5.4421785524575075,-6.432436571656737,-7.720018497138231,-6.181630914528122,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.916865,651089059,-2.862482173480711,-1.3947953223329237,-4.427610654003314,-8.522409193429695,-1.6877925416492505,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.933532,651105726,1.4404906314727295,2.588374816727574,-2.5871162600064572,-9.413463581004903,2.935103191151484,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.950199,651122393,5.8179838793079295,6.50023792096712,-0.8157972878112371,-10.077053233193997,7.579047658362555,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.966866,651139060,10.235553926159236,10.289183438040917,0.9147925598461563,-10.483939511724941,12.200520588442274,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
9.983533,651155727,14.66958854020201,13.852173024405106,2.541461298831425,-10.533829881260592,16.751268838744515,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.0002,651172394,18.946791618786822,17.08393264056589,3.9690125800893106,-10.356771699583819,21.087395647560587,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.016867,651189061,22.81521858814734,19.956935764968673,4.974328598674052,-10.278401496675656,25.035972244591296,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.033534,651205728,26.093031433951072,22.732694788995488,5.2839078465539515,-10.57444298356897,28.484906335969146,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.050201,651222395,28.64217904954226,25.20381938303138,5.12292217998882,-10.37270169160407,31.067040086331527,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.066868,651239062,30.418359192982084,27.336662675035107,4.806449377228299,-9.088822419950056,32.58250186763639,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.083535,651255729,31.55632879170147,29.097577792964962,5.129881875393251,-6.868680789609609,33.189672904423176,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.100202,651272396,31.342051559809978,30.45291786477923,6.589907038714955,-5.594458249503679,32.61556053031393,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.116869,651289063,30.49016771635945,31.369036018436226,7.029025226167884,-5.099083307385281,31.602378591274924,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.133536,651305730,29.766764179021276,31.812285381894235,6.320603961837428,-4.07177524762241,30.612740249801252,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.150203,651322397,28.738892885964596,31.749019083111527,5.974358196770348,-3.188543180769289,29.337437446899337,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.16687,651339064,28.179252895054198,31.145590250046432,6.3174265244630075,-4.283018370855373,29.02852462135809,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.183537,651355731,27.466901200252074,29.968352010657206,6.358367101602189,-3.5785761472583557,28.115281165226886,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.200204,651372398,25.494512376431853,28.1836574929022,5.335312941596562,-2.6177847618289496,25.860950161214483,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.216871,651389065,23.0585455359757,25.75785982473967,5.36754461065582,-3.2357123987169985,23.503276711386558,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.233538,651405732,21.2521352348338,22.657312134127892,5.57553507118327,-2.724734445146315,21.50661467148404,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.250205,651422399,20.55664974655843,18.848367549025184,3.8988857626541074,-1.4237604575128462,20.497964756978963,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
10.266872,651439066,19.91235276948711,14.297379197389866,5.8755476208236885,1.9225815075764743,18.946716791905523,0.021194432912868603,0.2443489120150033,0.9694557262766497,False
