sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:30:14_367 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
634,2289063460,9.854626,1.832490,-0.288537,-2.170459,-1.053374,0.686171,0.283506,-0.591119,-0.408614,-0.635010,
635,2289080127,9.822579,1.818138,-0.304664,-1.658730,-1.335894,0.691601,0.283481,-0.591102,-0.408630,-0.635028,
636,2289096794,9.827000,1.858956,-0.257212,-0.862661,-1.458425,0.774637,0.283526,-0.591066,-0.408718,-0.634984,
637,2289113461,9.845387,1.876027,-0.297461,-2.693862,-1.439482,0.710661,0.283401,-0.591106,-0.408634,-0.635057,
638,2289130128,9.861045,1.843133,-0.318336,-3.183607,-1.206115,0.603659,0.283237,-0.591138,-0.408503,-0.635184,
639,2289146795,9.851756,1.823312,-0.290595,-2.740110,-0.645555,0.775380,0.283165,-0.591108,-0.408381,-0.635324,
640,2289163462,9.860469,1.743985,-0.272066,-2.182445,-1.086183,1.202535,0.283146,-0.591125,-0.408283,-0.635378,
641,2289180129,9.844514,1.734460,-0.280907,-2.010661,-1.543690,1.172748,0.283114,-0.591175,-0.408225,-0.635383,
642,2289196796,9.852032,1.782558,-0.301682,-1.132402,-0.939333,0.821342,0.283150,-0.591119,-0.408243,-0.635407,
643,2289213463,9.843615,1.871081,-0.284156,-1.703181,-1.459540,0.509622,0.283096,-0.591104,-0.408275,-0.635425,
644,2289230130,9.859621,1.920705,-0.321659,-2.180717,-1.020628,0.511262,0.283011,-0.591079,-0.408229,-0.635516,
645,2289246797,9.817558,1.893250,-0.314513,-2.680484,-1.659357,0.438560,0.282858,-0.591117,-0.408188,-0.635575,
646,2289263464,9.873036,1.833276,-0.328300,-1.842834,-1.334345,0.698337,0.282826,-0.591101,-0.408193,-0.635601,
647,2289280131,9.853111,1.789889,-0.303046,-1.467465,-1.244276,1.017890,0.282851,-0.591088,-0.408192,-0.635603,
648,2289296798,9.852230,1.805169,-0.247094,-1.570545,-1.821140,0.994483,0.282837,-0.591126,-0.408214,-0.635559,
649,2289313465,9.886754,1.856042,-0.275135,-2.468539,-1.742791,1.087291,0.282754,-0.591203,-0.408137,-0.635574,
650,2289330132,9.825143,1.847670,-0.279622,-2.332613,-1.501365,0.800493,0.282683,-0.591227,-0.408098,-0.635609,
651,2289346799,9.856800,1.856454,-0.349464,-1.537825,-1.341132,0.828961,0.282685,-0.591210,-0.408117,-0.635612,
652,2289363466,9.845350,1.847461,-0.271767,-1.769274,-1.318913,1.001553,0.282691,-0.591206,-0.408104,-0.635620,
653,2289380133,9.856744,1.832299,-0.248663,-2.683737,-0.970875,1.008302,0.282642,-0.591207,-0.407994,-0.635712,
654,2289396800,9.846501,1.803777,-0.308882,-1.864899,-1.318683,0.904519,0.282643,-0.591193,-0.407993,-0.635725,
655,2289413467,9.871667,1.853552,-0.281535,-1.937422,-1.299537,0.669535,0.282596,-0.591181,-0.407985,-0.635762,
656,2289430134,9.811092,1.811758,-0.322148,-1.264128,-1.145874,0.872721,0.282636,-0.591138,-0.408017,-0.635764,
657,2289446801,9.858325,1.887232,-0.298422,-0.463667,-1.480632,0.867752,0.282709,-0.591103,-0.408121,-0.635697,
658,2289463468,9.827073,1.854564,-0.272118,-0.802917,-1.390917,0.891382,0.282773,-0.591067,-0.408201,-0.635651,
659,2289480135,9.863787,1.890515,-0.301878,-0.878311,-1.039235,0.895388,0.282836,-0.591011,-0.408245,-0.635647,
660,2289496802,9.840789,1.859662,-0.270767,-2.446269,-0.606752,0.921679,0.282822,-0.590962,-0.408151,-0.635759,
661,2289513469,9.835066,1.800126,-0.324842,-2.944346,-1.337367,0.799443,0.282695,-0.591005,-0.408037,-0.635849,
662,2289530136,9.859841,1.774125,-0.319452,-1.560082,-1.951688,1.100571,0.282643,-0.591087,-0.408017,-0.635808,
663,2289546803,9.848546,1.788651,-0.260343,-1.681102,-1.234929,1.123213,0.282652,-0.591093,-0.407980,-0.635823,
664,2289563470,9.840313,1.808019,-0.284096,-0.976407,-1.712119,1.119550,0.282695,-0.591112,-0.408031,-0.635754,
665,2289580137,9.871892,1.853881,-0.286569,-1.315481,-1.768237,1.099957,0.282690,-0.591157,-0.408041,-0.635707,
666,2289596804,9.813795,1.833166,-0.304650,-2.172290,-1.254254,1.045337,0.282668,-0.591168,-0.407984,-0.635744,
667,2289613471,9.861269,1.862271,-0.284524,-2.035761,-1.394496,1.019840,0.282645,-0.591185,-0.407945,-0.635762,
668,2289630138,9.852343,1.808802,-0.379528,-1.665120,-0.987754,0.992332,0.282678,-0.591147,-0.407929,-0.635794,
669,2289646805,9.834956,1.791400,-0.290791,-1.281659,-1.107278,0.826898,0.282714,-0.591099,-0.407961,-0.635802,
670,2289663472,9.839382,1.742407,-0.252917,-0.544206,-1.026121,0.926226,0.282837,-0.591012,-0.408057,-0.635766,
671,2289680139,9.862622,1.825437,-0.286795,-0.208910,-0.874059,1.052804,0.283008,-0.590906,-0.408166,-0.635718,
672,2289696806,9.814627,1.868950,-0.218321,-0.870819,-1.172818,1.079428,0.283080,-0.590874,-0.408199,-0.635695,
673,2289713473,9.843131,1.909600,-0.307906,-1.230050,-1.712478,1.157508,0.283110,-0.590902,-0.408227,-0.635637,
674,2289730140,9.856766,1.881605,-0.295250,-1.820410,-1.573811,0.982100,0.283092,-0.590925,-0.408220,-0.635629,
675,2289746807,9.866967,1.804545,-0.301769,-1.960153,-0.709741,0.910346,0.283106,-0.590869,-0.408170,-0.635707,
676,2289763474,9.854187,1.775678,-0.300342,-1.165608,-0.743101,0.728227,0.283184,-0.590764,-0.408223,-0.635735,
677,2289780141,9.832666,1.787177,-0.276074,-1.009819,-1.139112,0.467413,0.283214,-0.590683,-0.408317,-0.635737,
678,2289796808,9.855324,1.816437,-0.298042,0.094645,-0.950078,0.727010,0.283369,-0.590557,-0.408479,-0.635681,
679,2289813475,9.850779,1.836152,-0.300895,0.428558,-0.694232,0.937188,0.283591,-0.590404,-0.408646,-0.635617,
680,2289830142,9.835987,1.803998,-0.239010,0.644461,-1.059021,1.006787,0.283815,-0.590281,-0.408841,-0.635507,
681,2289846809,9.826075,1.812759,-0.301493,-0.052237,-1.301509,1.105822,0.283964,-0.590220,-0.408964,-0.635416,
682,2289863476,9.876252,1.914197,-0.263992,-0.081679,-1.233034,1.326860,0.284132,-0.590170,-0.409059,-0.635327,
683,2289880143,9.831667,1.915141,-0.290551,-1.384200,-1.157694,1.336848,0.284166,-0.590184,-0.409006,-0.635332,
684,2289896810,9.829022,1.905761,-0.269325,-2.745809,-1.684150,1.130679,0.284071,-0.590268,-0.408901,-0.635365,
685,2289913477,9.837223,1.833609,-0.284118,-2.492039,-1.926178,1.084807,0.283983,-0.590357,-0.408837,-0.635362,
686,2289930144,9.844099,1.816183,-0.235886,-2.412716,-1.853745,1.246653,0.283901,-0.590459,-0.408745,-0.635363,
687,2289946811,9.848705,1.825947,-0.296900,-2.097552,-1.805849,1.291245,0.283858,-0.590544,-0.408680,-0.635346,
688,2289963478,9.882544,1.803116,-0.229490,-1.987558,-1.313688,1.184427,0.283854,-0.590565,-0.408624,-0.635364,
689,2289980145,9.825374,1.766280,-0.277378,-1.193296,-0.792982,1.095897,0.283947,-0.590496,-0.408633,-0.635380,
690,2289996812,9.830531,1.806910,-0.293212,-0.982101,-1.458718,1.222753,0.284031,-0.590487,-0.408678,-0.635322,
691,2290013479,9.850834,1.803082,-0.305298,-0.845129,-2.016718,1.278042,0.284088,-0.590534,-0.408745,-0.635210,
692,2290030146,9.846039,1.843709,-0.311398,-0.217042,-1.501288,1.554915,0.284271,-0.590514,-0.408839,-0.635086,
693,2290046813,9.843806,1.831639,-0.236578,-0.785042,-1.477136,1.284112,0.284343,-0.590524,-0.408868,-0.635026,
694,2290063480,9.858770,1.816351,-0.249334,-1.538081,-1.561594,0.919413,0.284332,-0.590538,-0.408881,-0.635010,
695,2290080147,9.869713,1.838175,-0.267370,-2.280107,-1.127048,0.903623,0.284285,-0.590540,-0.408811,-0.635075,
696,2290096814,9.854603,1.829357,-0.235556,-2.237794,-1.257750,1.149389,0.284254,-0.590567,-0.408728,-0.635116,
697,2290113481,9.854692,1.822234,-0.280955,-2.063551,-1.628417,1.154396,0.284229,-0.590614,-0.408687,-0.635110,
698,2290130148,9.843626,1.809490,-0.327491,-1.038416,-1.364273,1.274392,0.284295,-0.590617,-0.408697,-0.635071,
699,2290146815,9.848192,1.851703,-0.295379,-0.235624,-1.238502,1.361091,0.284464,-0.590568,-0.408786,-0.634984,
700,2290163482,9.867129,1.835846,-0.320512,-1.180438,-1.483423,1.446445,0.284545,-0.590587,-0.408791,-0.634927,
701,2290180149,9.867061,1.866450,-0.274088,-2.206257,-1.726591,1.277312,0.284505,-0.590662,-0.408723,-0.634919,
702,2290196816,9.850399,1.856958,-0.240884,-2.751175,-1.887156,1.027870,0.284378,-0.590764,-0.408626,-0.634944,
703,2290213483,9.840639,1.843767,-0.344880,-2.389652,-1.361955,1.029829,0.284336,-0.590788,-0.408560,-0.634982,
704,2290230150,9.863268,1.807640,-0.356017,-1.657539,-0.851084,1.228059,0.284403,-0.590748,-0.408522,-0.635014,
705,2290246817,9.837096,1.848921,-0.289808,-2.639248,-1.389848,1.252916,0.284350,-0.590804,-0.408408,-0.635059,
706,2290263484,9.831859,1.799188,-0.286712,-3.848027,-1.760067,1.066737,0.284156,-0.590932,-0.408215,-0.635151,
707,2290280151,9.845243,1.741894,-0.288189,-3.771752,-1.957131,1.157035,0.283935,-0.591099,-0.408002,-0.635231,
708,2290296818,9.860922,1.732745,-0.322244,-2.637493,-1.861134,1.485876,0.283868,-0.591217,-0.407880,-0.635229,
709,2290313485,9.874549,1.751502,-0.315759,-0.875365,-1.177096,1.472557,0.284001,-0.591193,-0.407903,-0.635178,
710,2290330152,9.867143,1.785401,-0.263886,-0.968852,-1.573734,1.396309,0.284059,-0.591228,-0.407906,-0.635118,
711,2290346819,9.834908,1.793799,-0.298362,-2.186646,-1.860430,1.065777,0.284001,-0.591296,-0.407871,-0.635102,
712,2290363486,9.882876,1.779576,-0.273014,-3.212064,-1.880431,1.074998,0.283870,-0.591400,-0.407754,-0.635139,
713,2290380153,9.852616,1.804447,-0.256885,-2.225769,-1.529911,1.203880,0.283828,-0.591457,-0.407677,-0.635154,
714,2290396820,9.836192,1.824221,-0.366098,-1.452266,-1.131147,1.182186,0.283880,-0.591439,-0.407663,-0.635157,
715,2290413487,9.838282,1.848274,-0.376209,0.236130,-1.868203,1.097882,0.284037,-0.591408,-0.407852,-0.634995,
716,2290430154,9.830331,1.783984,-0.261705,-2.198786,-1.756353,1.083155,0.283958,-0.591486,-0.407783,-0.635001,
717,2290446821,9.874413,1.717639,-0.272554,-3.210476,-2.120540,1.288287,0.283810,-0.591639,-0.407638,-0.635018,
718,2290463488,9.886478,1.780586,-0.239110,-2.150391,-1.437397,1.483571,0.283810,-0.591697,-0.407544,-0.635024,
719,2290480155,9.854886,1.819339,-0.260445,-2.200476,-0.944686,1.402494,0.283836,-0.591702,-0.407440,-0.635074,
720,2290496822,9.860512,1.787896,-0.318116,-1.227553,-0.737159,1.115683,0.283935,-0.591628,-0.407445,-0.635096,
721,2290513489,9.834787,1.790821,-0.325794,-0.309542,-0.624105,0.944295,0.284073,-0.591516,-0.407517,-0.635093,
722,2290530156,9.864930,1.797693,-0.283022,-1.056242,-1.610098,0.694498,0.284099,-0.591488,-0.407613,-0.635045,
723,2290546823,9.866586,1.787558,-0.307563,-1.567395,-1.162368,0.645254,0.284103,-0.591439,-0.407647,-0.635068,
724,2290563490,9.839655,1.787974,-0.259883,-1.784591,-1.882380,0.651145,0.284018,-0.591482,-0.407665,-0.635054,
725,2290580157,9.878424,1.770733,-0.292643,-1.665389,-1.236850,0.737652,0.284009,-0.591453,-0.407678,-0.635076,
726,2290596824,9.858049,1.736074,-0.333465,-0.463859,-0.717937,0.918068,0.284142,-0.591344,-0.407757,-0.635068,
727,2290613491,9.854401,1.777944,-0.298203,0.083286,-1.131351,0.999683,0.284326,-0.591241,-0.407914,-0.634980,
728,2290630158,9.852979,1.836931,-0.264712,-0.864518,-1.192310,1.012925,0.284405,-0.591198,-0.407967,-0.634951,
729,2290646825,9.845474,1.847162,-0.276329,-1.049275,-1.519268,0.772204,0.284436,-0.591172,-0.408046,-0.634911,
730,2290663492,9.869322,1.886264,-0.242409,-2.344663,-1.435233,0.821623,0.284368,-0.591193,-0.407999,-0.634951,
731,2290680159,9.825943,1.802447,-0.336839,-1.948858,-1.098772,0.818140,0.284357,-0.591164,-0.407980,-0.634996,
732,2290696826,9.854235,1.807785,-0.349761,-0.860523,-1.520472,0.727740,0.284399,-0.591129,-0.408079,-0.634946,
733,2290713493,9.842393,1.758588,-0.238779,-2.303091,-1.655192,0.974692,0.284328,-0.591182,-0.408025,-0.634963,
734,2290730160,9.850664,1.752638,-0.261789,-1.039158,-2.059965,1.036386,0.284354,-0.591220,-0.408106,-0.634864,
735,2290746827,9.881577,1.781990,-0.228984,-0.514303,-1.835803,1.061294,0.284425,-0.591228,-0.408209,-0.634759,
736,2290763494,9.871256,1.791417,-0.229021,-1.057241,-0.643724,1.168573,0.284520,-0.591160,-0.408194,-0.634789,
737,2290780161,9.850888,1.844068,-0.299165,-0.629509,-0.912824,1.045875,0.284650,-0.591075,-0.408265,-0.634764,
738,2290796828,9.845430,1.889492,-0.327482,-1.491466,-1.075272,0.742326,0.284660,-0.591029,-0.408281,-0.634792,
739,2290813495,9.829197,1.865580,-0.298506,-2.236385,-1.052208,0.678192,0.284578,-0.591023,-0.408212,-0.634879,
740,2290830162,9.815046,1.773256,-0.254960,-2.316374,-2.195379,0.770680,0.284452,-0.591117,-0.408194,-0.634860,
741,2290846829,9.889956,1.750708,-0.274236,-1.633360,-2.113534,1.134316,0.284424,-0.591195,-0.408205,-0.634792,
742,2290863496,9.888013,1.744272,-0.335286,-1.140815,-0.951179,1.239174,0.284516,-0.591154,-0.408205,-0.634789,
743,2290880163,9.846851,1.761974,-0.256089,-0.812384,-1.080946,1.000439,0.284603,-0.591098,-0.408258,-0.634768,
744,2290896830,9.844723,1.843469,-0.253897,-0.822755,-1.035648,0.704475,0.284672,-0.591017,-0.408339,-0.634760,
745,2290913497,9.852808,1.889724,-0.296210,-0.195105,-0.884957,0.580710,0.284796,-0.590886,-0.408486,-0.634732,
746,2290930164,9.838422,1.895547,-0.293641,-0.580269,-1.268494,0.760768,0.284889,-0.590812,-0.408606,-0.634682,
747,2290946831,9.864115,1.862164,-0.343149,-2.030152,-1.339582,1.019802,0.284904,-0.590802,-0.408598,-0.634690,
748,2290963498,9.817533,1.787622,-0.354319,-2.269247,-1.666362,0.991090,0.284830,-0.590861,-0.408541,-0.634705,
749,2290980165,9.865665,1.801208,-0.305038,-3.025820,-2.048171,0.652823,0.284662,-0.590950,-0.408481,-0.634736,
750,2290996832,9.863485,1.796223,-0.288995,-2.265430,-1.570993,0.962954,0.284607,-0.590987,-0.408437,-0.634754,
751,2291013499,9.846169,1.825330,-0.228257,-1.719752,-1.739691,0.732389,0.284547,-0.591018,-0.408452,-0.634743,
752,2291030166,9.858803,1.865371,-0.241265,-2.192012,-1.499342,0.752251,0.284478,-0.591037,-0.408424,-0.634774,
753,2291046833,9.855791,1.822059,-0.331346,-1.816004,-0.883164,0.865088,0.284497,-0.590984,-0.408405,-0.634827,
754,2291063500,9.863042,1.775411,-0.372851,-2.460689,-1.673777,0.949623,0.284408,-0.591045,-0.408340,-0.634852,
755,2291080167,9.840011,1.706175,-0.329664,-2.948545,-1.812976,0.832738,0.284243,-0.591142,-0.408231,-0.634906,
756,2291096834,9.862438,1.750358,-0.253570,-1.867832,-2.401357,0.774125,0.284136,-0.591242,-0.408256,-0.634845,
757,2291113501,9.861633,1.775095,-0.233302,-1.076412,-1.611333,1.173619,0.284192,-0.591252,-0.408298,-0.634784,
758,2291130168,9.871088,1.810635,-0.289940,-1.383009,-1.122080,1.283715,0.284267,-0.591232,-0.408287,-0.634776,
759,2291146835,9.866832,1.793398,-0.320448,-1.520741,-1.376055,0.984738,0.284266,-0.591237,-0.408280,-0.634775,
760,2291163502,9.881460,1.803434,-0.294766,-1.478211,-1.149255,0.967411,0.284298,-0.591208,-0.408285,-0.634785,
761,2291180169,9.841755,1.845891,-0.310341,-1.673201,-1.464598,0.669458,0.284252,-0.591207,-0.408296,-0.634799,
762,2291196836,9.829440,1.808305,-0.325355,-2.362311,-1.690131,0.667281,0.284160,-0.591239,-0.408279,-0.634822,
763,2291213503,9.893382,1.797154,-0.267505,-2.088473,-0.868399,0.839796,0.284137,-0.591206,-0.408220,-0.634901,
764,2291230170,9.850054,1.786479,-0.284939,-2.439904,-1.265178,1.004472,0.284080,-0.591231,-0.408135,-0.634957,
765,2291246837,9.850554,1.812140,-0.302237,-1.727706,-2.081413,0.957005,0.284037,-0.591296,-0.408159,-0.634901,
766,2291263504,9.867495,1.892720,-0.316512,-0.253668,-1.568522,0.767004,0.284127,-0.591245,-0.408308,-0.634812,
767,2291280171,9.854184,1.881626,-0.264205,-1.347049,-1.067153,0.644038,0.284158,-0.591175,-0.408361,-0.634829,
768,2291296838,9.852878,1.810796,-0.256539,-2.115507,-0.850675,0.637494,0.284126,-0.591122,-0.408327,-0.634915,
769,2291313505,9.856546,1.792272,-0.273536,-2.695532,-0.867272,0.825376,0.284056,-0.591110,-0.408219,-0.635027,
770,2291330172,9.846855,1.789796,-0.257278,-3.602273,-1.606621,0.970267,0.283854,-0.591226,-0.408024,-0.635135,
771,2291346839,9.840342,1.783777,-0.364583,-2.116467,-1.850582,1.035515,0.283802,-0.591288,-0.407999,-0.635116,
772,2291363506,9.861754,1.817032,-0.327520,-0.799872,-1.105201,0.711540,0.283872,-0.591211,-0.408087,-0.635101,
773,2291380173,9.848433,1.817063,-0.330038,-0.946082,-1.250924,0.702614,0.283906,-0.591161,-0.408156,-0.635087,
774,2291396840,9.854806,1.868723,-0.269259,-2.008740,-1.520267,0.757476,0.283851,-0.591176,-0.408146,-0.635105,
775,2291413507,9.863354,1.859054,-0.269542,-2.410821,-1.698186,0.468860,0.283730,-0.591202,-0.408136,-0.635140,
776,2291430174,9.843830,1.815868,-0.326077,-1.621599,-1.511086,0.399371,0.283676,-0.591178,-0.408192,-0.635151,
777,2291446841,9.867526,1.736371,-0.370782,-1.130096,-0.773337,0.640196,0.283728,-0.591082,-0.408240,-0.635187,
778,2291463508,9.843452,1.796021,-0.325147,-0.488293,-1.243625,0.815579,0.283829,-0.591009,-0.408356,-0.635135,
779,2291480175,9.867637,1.850392,-0.261508,-0.957352,-1.103242,0.721529,0.283890,-0.590936,-0.408433,-0.635125,
780,2291496842,9.857428,1.862274,-0.270006,-1.255265,-1.193001,0.588420,0.283894,-0.590885,-0.408484,-0.635138,
781,2291513509,9.832161,1.822978,-0.307749,-1.628263,-1.566831,0.516294,0.283845,-0.590875,-0.408530,-0.635140,
782,2291530176,9.838632,1.816630,-0.332835,-2.286753,-1.372725,0.744043,0.283747,-0.590903,-0.408465,-0.635200,
783,2291546843,9.857656,1.834329,-0.315531,-3.053008,-1.915356,1.014090,0.283591,-0.591020,-0.408341,-0.635241,
784,2291563510,9.857568,1.837367,-0.272742,-1.178786,-1.727384,0.888793,0.283625,-0.591015,-0.408421,-0.635179,
785,2291580177,9.864215,1.773168,-0.291205,-1.464086,-1.047611,0.520098,0.283633,-0.590943,-0.408470,-0.635211,
786,2291596844,9.880647,1.743511,-0.277232,-1.537082,-0.192044,0.511249,0.283689,-0.590790,-0.408483,-0.635319,
787,2291613511,9.831631,1.780278,-0.265182,-1.944146,-1.239153,0.415239,0.283630,-0.590752,-0.408501,-0.635369,
788,2291630178,9.837515,1.831724,-0.301221,-2.217586,-2.046788,0.584207,0.283493,-0.590824,-0.408493,-0.635368,
789,2291646845,9.843309,1.866980,-0.264124,-0.932418,-1.436591,0.623535,0.283504,-0.590791,-0.408571,-0.635344,
790,2291663512,9.886424,1.876916,-0.266337,-0.785977,-0.980582,0.824774,0.283587,-0.590712,-0.408641,-0.635335,
791,2291680179,9.858045,1.856728,-0.280770,-0.659284,-0.906318,0.833674,0.283680,-0.590626,-0.408713,-0.635328,
792,2291696846,9.869620,1.844063,-0.285738,-0.678557,-0.766690,0.572975,0.283767,-0.590505,-0.408811,-0.635339,
793,2291713513,9.830782,1.868004,-0.290287,-1.695919,-1.594122,0.485956,0.283680,-0.590515,-0.408828,-0.635357,
794,2291730180,9.845329,1.869858,-0.269330,-2.456719,-1.628007,0.311931,0.283530,-0.590537,-0.408811,-0.635414,
795,2291746847,9.852633,1.876716,-0.276866,-2.173635,-0.967750,0.572578,0.283466,-0.590503,-0.408769,-0.635501,
796,2291763514,9.852427,1.874635,-0.287715,-2.493716,-0.960451,0.506677,0.283370,-0.590477,-0.408704,-0.635610,
797,2291780181,9.835844,1.869608,-0.262269,-3.166188,-1.239421,0.180804,0.283176,-0.590481,-0.408623,-0.635745,
798,2291796848,9.857068,1.800054,-0.295032,-1.902819,-1.418239,0.160329,0.283088,-0.590442,-0.408677,-0.635786,
799,2291813515,9.853122,1.779409,-0.266513,-1.524532,-1.185573,0.310599,0.283009,-0.590406,-0.408695,-0.635843,
800,2291830182,9.884021,1.804039,-0.236500,-2.732363,-0.955968,0.470473,0.282876,-0.590396,-0.408597,-0.635975,
801,2291846849,9.866760,1.806022,-0.356043,-1.579189,-1.092817,0.467425,0.282842,-0.590345,-0.408620,-0.636022,
802,2291863516,9.829826,1.873391,-0.300236,-0.470979,-1.050723,0.397554,0.282896,-0.590242,-0.408748,-0.636011,
803,2291880183,9.833719,1.875426,-0.302485,-0.840468,-1.112744,0.178066,0.282916,-0.590134,-0.408882,-0.636017,
804,2291896850,9.836079,1.880582,-0.298784,-1.453034,-1.153673,-0.194682,0.282841,-0.590036,-0.408989,-0.636072,
805,2291913517,9.840999,1.860401,-0.274706,-2.395812,-1.435566,0.309075,0.282706,-0.590038,-0.408968,-0.636144,
806,2291930184,9.870236,1.802608,-0.250945,-2.544340,-1.511649,0.197301,0.282557,-0.590038,-0.408959,-0.636216,
807,2291946851,9.842177,1.805527,-0.256060,-1.794118,-1.409031,0.030153,0.282457,-0.589992,-0.409024,-0.636261,
808,2291963518,9.821265,1.779993,-0.310097,-0.455703,-1.316943,0.318558,0.282508,-0.589897,-0.409187,-0.636222,
809,2291980185,9.855384,1.898350,-0.303579,0.961853,-1.420852,0.680433,0.282703,-0.589777,-0.409451,-0.636077,
810,2291996852,9.842008,1.915408,-0.237741,-1.253934,-1.371086,0.828923,0.282690,-0.589775,-0.409462,-0.636077,
811,2292013519,9.835689,1.875486,-0.270837,-1.990081,-1.525915,0.684045,0.282625,-0.589787,-0.409456,-0.636098,
812,2292030186,9.840140,1.853971,-0.231106,-2.329424,-1.776458,0.664797,0.282517,-0.589834,-0.409433,-0.636117,
813,2292046853,9.845287,1.822267,-0.261539,-2.024786,-1.686891,0.984482,0.282434,-0.589902,-0.409373,-0.636130,
814,2292063520,9.857296,1.838199,-0.283691,-2.111050,-1.363377,0.639158,0.282376,-0.589894,-0.409364,-0.636169,
815,2292080187,9.862443,1.836277,-0.306606,-0.078260,-0.869654,0.445565,0.282474,-0.589765,-0.409511,-0.636151,
816,2292096854,9.864748,1.831344,-0.271455,-0.514111,-0.375226,0.599817,0.282589,-0.589610,-0.409595,-0.636190,
817,2292113521,9.824512,1.875639,-0.279928,-0.294098,-0.462514,0.647175,0.282710,-0.589464,-0.409687,-0.636211,
818,2292130188,9.825363,1.876533,-0.256424,-0.928127,-1.505476,0.721491,0.282742,-0.589432,-0.409776,-0.636169,
819,2292146855,9.862472,1.899354,-0.315570,-1.296144,-2.001522,0.821685,0.282714,-0.589473,-0.409835,-0.636105,
820,2292163522,9.849096,1.902123,-0.308146,-1.875516,-1.105611,0.689641,0.282663,-0.589456,-0.409802,-0.636165,
821,2292180189,9.809551,1.879638,-0.287888,-1.547391,-1.362122,0.692292,0.282635,-0.589443,-0.409819,-0.636179,
822,2292196856,9.856188,1.872464,-0.264924,-1.628673,-1.520652,0.713768,0.282585,-0.589454,-0.409826,-0.636186,
823,2292213523,9.852301,1.892148,-0.280868,-1.900321,-1.299704,0.854369,0.282552,-0.589455,-0.409800,-0.636217,
824,2292230190,9.831322,1.917779,-0.250709,-2.713883,-1.042424,0.673864,0.282431,-0.589466,-0.409688,-0.636333,
825,2292246857,9.846090,1.860594,-0.293248,-2.340629,-0.514124,0.718071,0.282400,-0.589401,-0.409605,-0.636460,
826,2292263524,9.864448,1.844471,-0.326304,-1.470412,-1.226362,0.915148,0.282414,-0.589381,-0.409610,-0.636469,
827,2292280191,9.838452,1.805748,-0.309559,-0.091117,-2.178796,0.754019,0.282478,-0.589382,-0.409799,-0.636319,
828,2292296858,9.852415,1.870527,-0.239966,-1.244034,-2.076729,0.690243,0.282453,-0.589410,-0.409891,-0.636245,
829,2292313525,9.828648,1.883891,-0.286033,-0.951735,-1.579169,0.649186,0.282447,-0.589397,-0.409964,-0.636212,
830,2292330192,9.864584,1.901175,-0.300839,-0.751131,-1.083430,0.746693,0.282506,-0.589330,-0.410036,-0.636201,
831,2292346859,9.827714,1.915348,-0.316418,-1.521868,-1.041105,0.489042,0.282486,-0.589271,-0.410065,-0.636246,
832,2292363526,9.849496,1.929204,-0.266971,-3.190510,-1.146104,0.667153,0.282334,-0.589301,-0.409929,-0.636374,
833,2292380193,9.823874,1.872677,-0.246374,-2.381661,-0.768714,0.687272,0.282295,-0.589250,-0.409867,-0.636477,
834,2292396860,9.829517,1.818073,-0.308574,-1.596516,-0.996372,0.872362,0.282321,-0.589203,-0.409867,-0.636509,
835,2292413527,9.835795,1.794573,-0.283443,-0.745073,-1.474600,0.962608,0.282396,-0.589174,-0.409954,-0.636448,
836,2292430194,9.858081,1.872144,-0.253795,-1.018848,-1.630364,1.160185,0.282440,-0.589192,-0.409990,-0.636388,
837,2292446861,9.850377,1.878880,-0.278213,-1.212620,-1.081061,1.549575,0.282555,-0.589179,-0.409970,-0.636362,
838,2292463528,9.814721,1.912106,-0.299620,-1.882329,-1.810408,1.586662,0.282562,-0.589270,-0.409904,-0.636317,
839,2292480195,9.834224,1.930848,-0.330800,-2.867163,-2.281451,1.325617,0.282430,-0.589430,-0.409787,-0.636302,
840,2292496862,9.859802,1.940477,-0.307636,-2.730324,-2.665533,1.026868,0.282266,-0.589598,-0.409731,-0.636255,
841,2292513529,9.858403,1.920758,-0.233481,-2.045405,-2.147830,0.976760,0.282183,-0.589691,-0.409716,-0.636217,
842,2292530196,9.843522,1.885769,-0.223245,-2.705649,-1.826838,1.261086,0.282086,-0.589798,-0.409602,-0.636233,
843,2292546863,9.842349,1.858731,-0.235023,-3.362077,-1.431084,1.114787,0.281956,-0.589879,-0.409434,-0.636324,
844,2292563530,9.885760,1.843664,-0.267520,-2.295705,-0.767766,1.316743,0.281976,-0.589867,-0.409321,-0.636399,
845,2292580197,9.798957,1.849679,-0.358677,-2.581722,-0.666763,1.157841,0.281944,-0.589860,-0.409174,-0.636515,
846,2292596864,9.807587,1.851497,-0.399727,-1.706536,-1.493413,1.236780,0.281967,-0.589884,-0.409154,-0.636495,
847,2292613531,9.838482,1.862624,-0.324126,-1.078986,-2.414394,1.189652,0.281972,-0.589972,-0.409223,-0.636366,
848,2292630198,9.868696,1.875785,-0.251954,-3.139669,-1.993219,1.083104,0.281809,-0.590104,-0.409087,-0.636404,
