sep=,
DeviceTag:,DOT_Shank_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:24:02_479 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
1957,1939208490,6.523382,4.288306,-1.341439,-65.138786,-165.981079,-339.766449,-0.090561,-0.460648,0.517977,-0.715059,
1958,1939225157,10.574181,4.230266,-0.519211,-86.754524,-174.517456,-371.990936,-0.121635,-0.505102,0.503169,-0.690582,
1959,1939241824,13.518634,5.129172,-0.284998,-99.852165,-185.428635,-406.515900,-0.155842,-0.550862,0.485263,-0.660901,
1960,1939258491,16.953831,5.824402,0.334579,-138.700867,-186.055237,-430.356354,-0.194643,-0.594846,0.466895,-0.624730,
1961,1939275158,24.124235,-0.081653,0.088856,-173.598206,-172.358368,-434.113007,-0.236720,-0.633770,0.448565,-0.584034,
1962,1939291825,27.108562,-14.522314,2.999249,-148.272446,-153.266708,-391.254608,-0.272953,-0.666145,0.429243,-0.545438,
1963,1939308492,20.965267,-28.267433,6.683523,-76.114479,-130.394638,-340.006836,-0.298590,-0.693990,0.406709,-0.513629,
1964,1939325159,21.161428,-34.184231,10.134598,32.398396,-89.502220,-237.649445,-0.307406,-0.715932,0.383733,-0.495680,
1965,1939341826,17.184193,-37.127018,13.169841,94.359314,-37.663803,-114.445168,-0.303487,-0.729346,0.366429,-0.491616,
1966,1939358493,10.638982,-37.023861,14.686117,88.203384,2.873965,25.612558,-0.292261,-0.731874,0.362503,-0.497535,
1967,1939375160,21.136347,-87.208366,10.166557,90.510056,82.467781,291.219269,-0.265442,-0.713909,0.382882,-0.522764,
1968,1939391827,27.255178,36.563152,-0.985390,285.422607,104.523491,241.769058,-0.222685,-0.702660,0.381450,-0.557837,
1969,1939408494,4.290968,-5.083121,-10.355962,-851.082153,57.371075,390.333313,-0.278791,-0.642721,0.484473,-0.523906,
1970,1939425161,9.160562,-9.404843,-6.265116,186.858292,27.893864,224.589615,-0.245763,-0.632056,0.489482,-0.548196,
1971,1939441828,-3.294797,-14.033809,-0.351053,-78.749931,14.067632,221.508240,-0.236039,-0.612284,0.515149,-0.551380,
1972,1939458495,-1.278192,-9.543705,8.772585,59.056828,19.587090,132.838028,-0.221378,-0.602951,0.521271,-0.561894,
1973,1939475162,21.416130,1.071402,-4.123116,24.571632,34.350323,68.028954,-0.216090,-0.596035,0.523900,-0.568842,
1974,1939491829,32.014523,-7.321771,-2.688812,-83.140633,24.826145,146.547318,-0.212841,-0.580328,0.542356,-0.569011,
1975,1939508496,5.252588,-6.772728,0.088033,44.422176,23.317701,52.181480,-0.206439,-0.575932,0.542145,-0.575994,
1976,1939525163,20.296040,-9.874138,-1.734009,17.418760,53.796577,45.755192,-0.205212,-0.568586,0.542672,-0.583191,
1977,1939541830,18.000772,-0.151026,-4.474229,39.554100,61.470726,13.442300,-0.205485,-0.563767,0.538373,-0.591695,
1978,1939558497,20.412979,-8.285095,-8.322717,6.306261,73.700005,14.639073,-0.209316,-0.556745,0.536606,-0.598566,
1979,1939575164,23.204613,-3.528530,-8.109364,161.266113,68.903488,0.165918,-0.201404,-0.555772,0.520119,-0.616470,
1980,1939591831,17.975384,1.886867,-2.578552,212.970413,45.682640,-6.298801,-0.187969,-0.558421,0.498718,-0.635704,
1981,1939608498,11.111898,5.969454,0.819179,219.495163,31.164078,-24.837917,-0.174469,-0.563353,0.475089,-0.653062,
1982,1939625165,7.944659,11.300954,-1.154178,172.225632,27.106152,-32.261307,-0.165115,-0.567488,0.455023,-0.666073,
1983,1939641832,6.357215,8.178011,-3.665560,84.129883,29.357096,-8.275709,-0.160786,-0.567465,0.445225,-0.673730,
1984,1939658499,9.819936,-10.275493,-0.334679,-40.953148,62.138508,69.331848,-0.161275,-0.556145,0.453210,-0.677717,
1985,1939675166,9.241464,-9.462887,-5.721667,21.705833,79.321877,134.013565,-0.151387,-0.540166,0.459711,-0.688458,
1986,1939691833,8.623305,1.358879,-7.773866,-12.331768,90.907433,142.730118,-0.143992,-0.521396,0.469797,-0.697646,
1987,1939708500,9.263355,1.587322,-1.237419,20.575106,106.588203,178.282135,-0.131459,-0.498897,0.478550,-0.710505,
1988,1939725167,11.174960,4.225954,-2.731068,23.308277,120.706139,210.676453,-0.116231,-0.472052,0.488400,-0.724658,
1989,1939741834,12.589502,5.560335,-6.063138,41.315468,126.899521,224.270264,-0.098603,-0.443426,0.496717,-0.739546,
1990,1939758501,13.424527,5.612387,-7.175994,52.884651,122.798759,228.969666,-0.079283,-0.414432,0.503439,-0.753999,
1991,1939775168,19.963350,4.618976,-5.776951,56.291611,139.820343,217.221649,-0.062176,-0.383864,0.508148,-0.768489,
1992,1939791835,25.269199,2.443550,-7.238932,92.899574,136.064117,214.055237,-0.043008,-0.353710,0.507864,-0.784296,
1993,1939808502,19.717680,5.875406,-5.030132,71.479340,103.212242,185.152084,-0.025757,-0.328845,0.508090,-0.795643,
1994,1939825169,9.714262,5.077703,-3.545566,-3.280198,72.748207,135.725525,-0.015527,-0.310624,0.514326,-0.799216,
1995,1939841836,9.163776,0.516031,-3.448448,-45.955925,38.036716,88.741135,-0.010090,-0.299746,0.523278,-0.797644,
1996,1939858503,7.297519,0.479976,-3.017481,-32.278343,-1.746539,19.412569,-0.009251,-0.298850,0.527171,-0.795424,
1997,1939875170,2.929153,0.967373,-2.568269,-43.403381,-45.724140,-53.039856,-0.013723,-0.308447,0.529664,-0.790021,
1998,1939891837,0.113078,0.312651,-2.494474,-68.508110,-86.468712,-116.246704,-0.023437,-0.327433,0.532111,-0.780450,
1999,1939908504,0.550263,0.917622,-1.892754,-64.007256,-120.436127,-182.335022,-0.037786,-0.355130,0.530573,-0.768734,
2000,1939925171,3.404112,1.979276,-1.217865,-69.697823,-149.830902,-234.360046,-0.055922,-0.389581,0.526385,-0.753674,
2001,1939941838,5.711092,3.519609,-0.857742,-78.534012,-171.241653,-286.273560,-0.078487,-0.429443,0.519275,-0.734695,
2002,1939958505,9.094106,4.761226,0.938836,-84.219521,-178.051529,-326.114594,-0.104928,-0.471769,0.508906,-0.712352,
2003,1939975172,11.777236,5.200019,2.081284,-89.709213,-181.768509,-356.626770,-0.134369,-0.515100,0.495264,-0.686540,
2004,1939991839,14.339350,7.036488,2.567108,-117.739868,-180.454758,-385.848358,-0.168309,-0.557823,0.480395,-0.655539,
2005,1940008506,17.507263,1.573197,2.709141,-160.615982,-171.040283,-397.089478,-0.206720,-0.596960,0.466389,-0.619187,
2006,1940025173,19.387810,-4.544224,3.575283,-147.033813,-167.857544,-393.272430,-0.242907,-0.633312,0.449324,-0.581400,
2007,1940041840,19.775217,-13.304514,4.732374,-173.127533,-153.870850,-365.476166,-0.279051,-0.663109,0.434659,-0.541751,
2008,1940058507,21.631021,-24.607420,5.591302,-182.425293,-115.590942,-310.336090,-0.313194,-0.683707,0.422960,-0.505535,
2009,1940075174,20.356956,-34.174267,6.139235,-122.209351,-65.671303,-203.342804,-0.335886,-0.695323,0.414279,-0.481753,
2010,1940091841,11.460236,-42.891254,4.303395,-14.564775,-22.698168,-95.990662,-0.342511,-0.702196,0.406499,-0.473680,
2011,1940108508,8.892909,-51.301777,1.261755,-26.367157,-20.697575,34.715168,-0.341409,-0.700522,0.412728,-0.471561,
2012,1940125175,26.520460,-85.832207,-11.434690,-159.928467,47.266598,294.393372,-0.339770,-0.671125,0.450682,-0.480666,
2013,1940141842,48.121059,64.975700,17.188330,550.511963,67.130592,217.300430,-0.273870,-0.677153,0.428269,-0.532025,
2014,1940158509,-9.639744,-39.323929,-11.475114,-534.220093,11.143683,416.773590,-0.293415,-0.626148,0.507833,-0.513768,
2015,1940175176,-0.444926,9.443630,5.475643,100.842796,59.257328,237.115265,-0.270507,-0.608358,0.518827,-0.536238,
2016,1940191843,-1.929841,-16.463036,-0.303033,-158.498276,30.138832,229.768555,-0.268489,-0.582216,0.549721,-0.535491,
2017,1940208510,15.663996,-7.616301,-3.075405,82.971756,20.919861,111.954155,-0.254191,-0.575066,0.551642,-0.548072,
2018,1940225177,20.364759,-2.948951,0.834565,-4.618773,4.434767,130.611923,-0.244310,-0.564272,0.562503,-0.552725,
2019,1940241844,10.480386,-10.415719,0.326594,-0.364464,-7.645756,79.751816,-0.237122,-0.558626,0.569141,-0.554793,
2020,1940258511,13.078299,-6.900104,-0.988243,34.347538,12.185538,31.239582,-0.232646,-0.556539,0.568301,-0.559625,
2021,1940275178,16.888788,-7.631667,-2.511089,38.772800,37.189217,13.338181,-0.231324,-0.554016,0.564772,-0.566209,
2022,1940291845,21.689281,-1.666187,-8.931913,-20.522686,49.247227,3.110828,-0.236599,-0.549313,0.564865,-0.568515,
2023,1940308512,23.476467,-7.260439,-12.427881,96.495430,55.254620,-3.592414,-0.233534,-0.548604,0.554449,-0.580593,
2024,1940325179,21.554134,-1.693378,-5.879971,217.850266,33.506371,1.889292,-0.218420,-0.553052,0.534603,-0.600526,
2025,1940341846,18.153967,3.948081,-0.878828,315.035217,12.789389,4.485107,-0.193312,-0.561319,0.506297,-0.625476,
2026,1940358513,10.233636,12.413156,2.016537,273.003693,19.619154,-8.989271,-0.173001,-0.567730,0.479575,-0.646348,
2027,1940375180,8.174572,15.972124,-2.490833,190.596497,40.808395,-3.467720,-0.160240,-0.569006,0.459939,-0.662584,
2028,1940391847,9.103544,7.966794,-6.714953,-42.074654,45.171196,56.741520,-0.161147,-0.560140,0.467385,-0.664705,
2029,1940408514,10.685731,-19.920280,-3.579013,-82.266060,74.281021,159.319427,-0.157317,-0.540289,0.486174,-0.668566,
2030,1940425181,10.531986,-0.817824,-5.977470,-2.515882,81.055901,183.221008,-0.145248,-0.519481,0.498542,-0.678605,
2031,1940441848,11.804652,-0.977633,-8.203166,2.739521,94.250511,204.646820,-0.131488,-0.495432,0.511254,-0.689843,
2032,1940458515,15.353312,1.365929,-4.176066,167.568558,120.819054,211.026627,-0.107000,-0.470688,0.506649,-0.714364,
2033,1940475182,16.679335,7.515713,-3.920326,160.115768,143.268127,235.595871,-0.081914,-0.440755,0.503145,-0.738834,
2034,1940491849,17.760773,6.767541,-5.436489,166.118774,165.514236,248.411850,-0.056507,-0.406557,0.498400,-0.763624,
2035,1940508516,19.529619,7.108561,-4.324252,124.613289,173.675156,244.910950,-0.034401,-0.370415,0.496825,-0.784079,
2036,1940525183,21.265266,6.738706,-4.494537,79.865379,154.220367,232.667557,-0.014626,-0.336412,0.498801,-0.798634,
2037,1940541850,17.591173,6.619745,-5.031985,22.434420,100.723701,202.826630,0.002778,-0.310183,0.505393,-0.805210,
2038,1940558517,9.919337,4.601707,-5.511484,3.028580,57.349636,147.860626,0.016057,-0.292830,0.511357,-0.807783,
2039,1940575184,3.865520,2.902862,-3.640999,-11.587061,13.885787,71.586082,0.022978,-0.286201,0.515518,-0.807346,
2040,1940591851,0.430679,4.668270,-2.517596,-51.623642,-33.962162,-9.055981,0.022350,-0.291342,0.520820,-0.802105,
2041,1940608518,-1.058174,3.370232,-2.180368,-124.374062,-74.157806,-90.417557,0.012186,-0.307468,0.530849,-0.789633,
2042,1940625185,-1.531696,2.028079,-3.468942,-137.904907,-113.091156,-169.346893,-0.004651,-0.333885,0.538326,-0.773763,
2043,1940641852,-0.436148,3.499344,-3.355025,-133.590637,-140.332092,-239.500046,-0.027029,-0.368306,0.541038,-0.755582,
2044,1940658519,2.680738,1.697177,-2.610062,-137.332504,-152.041260,-299.932709,-0.055258,-0.407855,0.539664,-0.734418,
2045,1940675186,6.528116,0.735584,-0.941185,-74.290993,-150.728302,-355.971405,-0.085663,-0.450916,0.526577,-0.715583,
2046,1940691853,9.562119,3.714622,0.886147,-56.016392,-149.724792,-393.474243,-0.118541,-0.495357,0.507234,-0.695190,
2047,1940708520,12.914595,8.537238,0.975466,-90.171005,-155.127548,-431.055145,-0.156897,-0.540436,0.486431,-0.668359,
2048,1940725187,17.775486,6.876124,1.202576,-161.294861,-154.823639,-447.347351,-0.201536,-0.582290,0.468984,-0.632757,
2049,1940741854,23.097010,0.740393,0.470170,-192.739090,-148.399460,-444.004883,-0.247880,-0.619271,0.452002,-0.592249,
2050,1940758521,27.941446,-10.396582,0.018090,-210.744720,-132.813812,-395.827271,-0.291477,-0.647978,0.438061,-0.550704,
2051,1940775188,21.411922,-30.167389,0.871397,-157.530167,-108.993500,-344.656128,-0.326332,-0.671203,0.421926,-0.514760,
2052,1940791855,18.870548,-33.593693,6.271106,-36.846088,-79.730042,-255.494980,-0.343746,-0.690867,0.403040,-0.492043,
2053,1940808522,16.178976,-43.004837,6.185548,52.688324,-34.583065,-127.181252,-0.345286,-0.703567,0.387974,-0.485028,
2054,1940825189,6.407497,-41.701614,10.430822,112.141800,-5.911086,-7.291404,-0.333780,-0.710213,0.379404,-0.490150,
2055,1940841856,16.065548,-85.362213,9.200333,5.985473,37.746368,249.169571,-0.317101,-0.693876,0.402464,-0.505977,
2056,1940858523,41.612751,43.924477,-15.011059,387.557922,92.489952,193.873413,-0.268346,-0.692438,0.388248,-0.545701,
2057,1940875190,22.010998,-28.588606,2.689177,-801.517456,34.905281,453.671173,-0.312347,-0.627040,0.492216,-0.516710,
2058,1940891857,-10.589017,4.359985,4.279491,145.817093,7.985898,207.457703,-0.283656,-0.618092,0.499323,-0.536827,
2059,1940908524,6.495597,-14.220674,-1.180897,-77.180374,49.364365,184.638641,-0.279474,-0.597673,0.519518,-0.542944,
2060,1940925191,11.884717,-9.118335,0.718349,6.527020,22.091431,113.776382,-0.271388,-0.587823,0.527755,-0.549811,
2061,1940941858,13.443256,-4.119661,-1.247310,23.836252,21.521343,79.980133,-0.264423,-0.581169,0.531629,-0.556507,
2062,1940958525,14.968345,-5.040894,-0.445774,-27.687775,23.492836,65.921959,-0.263068,-0.573383,0.538338,-0.558771,
2063,1940975192,16.037090,-11.906469,-0.649766,-61.774712,32.355278,57.256218,-0.265918,-0.564174,0.546681,-0.558696,
2064,1940991859,12.885001,2.157993,-2.827267,63.659229,61.567783,-17.472921,-0.266826,-0.563289,0.537480,-0.568006,
2065,1941008526,25.785469,-6.032351,-8.266117,-67.304008,69.914429,19.149862,-0.276039,-0.553663,0.541673,-0.569084,
2066,1941025193,24.507830,-5.892383,-8.390609,141.926285,43.497044,24.628891,-0.265777,-0.554007,0.529867,-0.584538,
2067,1941041860,17.005745,3.583620,-2.118987,247.202286,18.269981,15.827535,-0.245600,-0.560744,0.508903,-0.605202,
2068,1941058527,14.257834,9.803912,2.411005,175.744919,26.993612,30.637411,-0.230344,-0.562498,0.494610,-0.621212,
2069,1941075194,9.784524,8.769435,-1.619013,111.280006,35.312271,35.533775,-0.220399,-0.560705,0.486010,-0.633114,
2070,1941091861,7.845463,8.801393,-5.189203,83.656769,51.064766,55.610649,-0.211908,-0.554989,0.480943,-0.644812,
2071,1941108528,10.450915,-9.542756,-0.507488,-54.669044,82.685638,134.632751,-0.209294,-0.536284,0.494047,-0.651551,
2072,1941125195,9.407395,-11.272498,-7.889421,71.576256,94.276680,170.713348,-0.194094,-0.517339,0.497288,-0.668879,
2073,1941141862,12.126163,-0.155132,-4.878357,96.754395,105.147804,177.252945,-0.176958,-0.497063,0.497772,-0.688363,
2074,1941158529,13.390413,0.673851,-2.679423,109.633682,117.849808,211.736557,-0.156132,-0.472711,0.498491,-0.709704,
2075,1941175196,17.105864,4.399289,-4.330239,148.875900,144.762955,225.323761,-0.132890,-0.444674,0.494623,-0.734819,
2076,1941191863,17.786827,9.138906,-4.392385,77.472115,165.552002,249.176208,-0.112947,-0.410442,0.498545,-0.755142,
2077,1941208530,17.044596,6.434359,-5.171978,17.043175,165.529465,263.716431,-0.094785,-0.373339,0.508966,-0.769801,
2078,1941225197,19.105722,5.643842,-4.865383,35.981247,158.293671,251.971344,-0.076188,-0.337447,0.515735,-0.783803,
2079,1941241864,18.950773,7.125448,-3.852614,28.247105,133.664597,227.492294,-0.058785,-0.305546,0.521596,-0.794437,
2080,1941258531,13.856086,6.973817,-3.766436,-14.922010,89.039146,190.233932,-0.044149,-0.280889,0.530548,-0.798547,
2081,1941275198,8.171451,5.157900,-4.100503,-25.832867,47.208755,132.894424,-0.033358,-0.265254,0.538337,-0.799204,
2082,1941291865,4.488296,4.604328,-3.402998,-30.429207,-0.029071,58.149445,-0.027753,-0.260878,0.543766,-0.797180,
2083,1941308532,0.746793,3.932058,-2.935334,-42.802208,-45.703159,-22.577461,-0.028337,-0.268105,0.547799,-0.791984,
2084,1941325199,-1.672076,3.565590,-3.015036,-62.285664,-87.941513,-105.584892,-0.035867,-0.286651,0.550859,-0.783011,
2085,1941341866,-1.465177,2.919691,-3.371727,-78.277237,-124.424202,-181.239487,-0.049724,-0.315088,0.552319,-0.770193,
2086,1941358533,0.460695,2.226161,-3.470171,-93.875481,-153.975327,-245.920578,-0.069086,-0.351414,0.551905,-0.753088,
2087,1941375200,4.263464,3.228641,-3.126201,-91.042603,-172.405945,-306.147644,-0.093252,-0.393769,0.546966,-0.732860,
2088,1941391867,8.313859,3.430413,-2.625695,-94.260773,-179.101624,-357.435272,-0.122231,-0.439606,0.537771,-0.708953,
2089,1941408534,11.992174,4.764307,-2.414470,-85.757683,-187.869247,-398.070496,-0.153803,-0.487948,0.522980,-0.681725,
2090,1941425201,16.358116,6.720315,-0.898345,-91.584557,-195.094696,-428.575073,-0.187443,-0.536928,0.504528,-0.649639,
2091,1941441868,20.293549,3.346556,1.019005,-115.951805,-196.387405,-445.149292,-0.223493,-0.583832,0.484545,-0.611893,
2092,1941458535,26.059952,-3.893978,3.394670,-124.753929,-189.085464,-428.716431,-0.258190,-0.625631,0.463999,-0.571519,
2093,1941475202,25.732531,-22.057356,3.751105,-130.443573,-164.978851,-377.731720,-0.289640,-0.658974,0.445569,-0.532293,
2094,1941491869,19.614071,-32.435295,6.711411,-4.749703,-112.955612,-327.095245,-0.307561,-0.688155,0.418613,-0.506575,
2095,1941508536,20.426579,-37.538445,10.510160,45.519466,-71.177216,-202.559784,-0.313270,-0.707694,0.397786,-0.492750,
2096,1941525203,14.494772,-38.228458,12.191888,90.112419,-33.259193,-82.655327,-0.307773,-0.719121,0.384098,-0.490526,
2097,1941541870,9.116709,-35.892845,13.498146,42.881592,-6.840859,49.502537,-0.299194,-0.719005,0.386334,-0.494233,
2098,1941558537,17.207664,-72.903557,12.779363,46.276821,55.591621,267.862305,-0.277822,-0.701672,0.408109,-0.513736,
2099,1941575204,22.052618,41.410206,-6.113062,316.179260,81.373436,199.628754,-0.234896,-0.695713,0.400759,-0.547910,
2100,1941591871,17.504799,-11.621478,-16.353167,-829.527832,58.452042,351.748413,-0.291875,-0.636678,0.496543,-0.512739,
2101,1941608538,11.898608,-7.546671,9.223018,117.628128,20.391399,256.928497,-0.262883,-0.621361,0.510111,-0.533475,
2102,1941625205,-1.094863,-10.138547,2.672529,-45.757469,24.801985,201.291016,-0.252954,-0.602777,0.530499,-0.539676,
2103,1941641872,10.877856,-5.176987,0.936922,55.022541,35.602982,144.718765,-0.239269,-0.590903,0.537208,-0.552266,
2104,1941658539,12.737926,-5.548889,-1.014366,-35.969406,9.811648,134.389816,-0.232117,-0.578542,0.551015,-0.554796,
2105,1941675206,12.090840,-8.683028,-0.916931,17.368298,6.335398,83.114891,-0.224273,-0.572219,0.556174,-0.559414,
2106,1941691873,11.016356,-7.880713,-1.633569,23.437843,17.441622,37.099369,-0.220544,-0.568858,0.556592,-0.563890,
2107,1941708540,18.756439,-13.675705,-2.393089,-30.559725,43.188137,36.559464,-0.223398,-0.561659,0.560533,-0.566075,
2108,1941725207,20.463018,5.919408,-1.715558,66.110123,65.349869,-39.745117,-0.226410,-0.561917,0.549479,-0.575383,
2109,1941741874,28.185822,-6.184119,-9.338414,-36.505413,71.613998,20.602684,-0.233221,-0.553350,0.551642,-0.578887,
2110,1941758541,24.093084,-3.802826,-8.683558,179.571030,49.252537,23.521173,-0.220498,-0.553514,0.536361,-0.597767,
2111,1941775208,17.492691,5.014624,-2.783165,262.009735,23.895901,28.897852,-0.198449,-0.557485,0.514559,-0.620535,
2112,1941791875,11.347043,10.257070,-1.942860,274.578156,29.518774,20.991013,-0.176205,-0.561029,0.490015,-0.643498,
2113,1941808542,8.653267,15.412049,-4.995861,212.077972,47.142265,27.872738,-0.159435,-0.560085,0.470773,-0.662770,
2114,1941825209,7.588413,10.271171,-6.747152,56.590321,48.221577,69.962379,-0.151247,-0.552203,0.469630,-0.672049,
2115,1941841876,10.757251,-10.311285,-0.445289,-79.357033,77.609116,153.935059,-0.147705,-0.532458,0.487644,-0.675929,
2116,1941858543,8.904543,-4.903916,-9.160241,30.949083,87.659195,182.673584,-0.133391,-0.511627,0.496431,-0.688481,
2117,1941875210,12.018089,3.745348,-8.755686,76.149872,98.757698,153.965439,-0.119274,-0.492201,0.497918,-0.703985,
2118,1941891877,14.146493,2.543164,-2.650512,160.614670,115.206184,178.622879,-0.097644,-0.470205,0.491665,-0.726391,
2119,1941908544,13.261965,5.381059,-2.061619,147.228668,136.248901,198.374420,-0.076192,-0.443641,0.487099,-0.748410,
2120,1941925211,15.681817,5.972178,-2.934923,145.324097,158.520981,204.129303,-0.055682,-0.413445,0.482008,-0.770478,
2121,1941941878,19.095156,5.820171,-3.466327,90.339355,161.047424,199.265793,-0.039105,-0.382161,0.481949,-0.787499,
2122,1941958545,19.981497,5.003689,-4.273351,39.999748,133.577866,187.376495,-0.024707,-0.354056,0.486506,-0.798343,
2123,1941975212,13.817629,4.070393,-5.403711,9.193689,88.086533,152.119141,-0.012746,-0.333300,0.492555,-0.803830,
2124,1941991879,7.414151,2.498104,-4.552269,1.036594,42.940071,96.999161,-0.004386,-0.321609,0.496755,-0.806095,
2125,1942008546,4.632604,1.831217,-2.773452,2.580369,2.361008,34.877037,-0.000339,-0.319136,0.497724,-0.806491,
2126,1942025213,2.482244,2.493587,-1.801596,-35.812000,-42.325165,-32.465858,-0.002704,-0.326750,0.500149,-0.801925,
