sep=,
DeviceTag:,DOT_Shank_L
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-13_17:37:05_231 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
883,2704105094,9.795295,-1.332480,-0.410365,12.582314,1.217762,-53.003426,-0.677690,0.296215,0.633429,0.227499,
884,2704121761,9.766912,-0.687716,-0.046548,12.041841,2.016823,-53.100483,-0.676479,0.289801,0.636202,0.231590,
885,2704138428,9.741098,-0.246259,0.221346,6.428127,3.763714,-52.113976,-0.675182,0.283953,0.638532,0.236162,
886,2704155095,9.793819,-0.231625,-0.139813,-3.561054,3.171462,-49.139435,-0.673480,0.279366,0.640417,0.241331,
887,2704171762,9.589563,0.401475,0.395192,-8.619355,1.169747,-46.315231,-0.671450,0.275593,0.642173,0.246602,
888,2704188429,9.836546,-0.546903,0.514198,-14.806562,-1.138582,-42.668179,-0.669057,0.272836,0.643755,0.251990,
889,2704205096,9.776229,-0.715932,0.846709,-3.854260,-3.500444,-40.407066,-0.666931,0.269298,0.645853,0.256028,
890,2704221763,9.932874,-0.171261,1.262388,10.028265,-5.588632,-37.670212,-0.665231,0.264739,0.648539,0.258405,
891,2704238430,10.066800,0.211623,1.062928,16.057751,-8.094858,-33.372601,-0.663665,0.260087,0.651505,0.259692,
892,2704255097,10.089693,0.424183,0.566002,13.378301,-8.292720,-29.422750,-0.662108,0.256068,0.654219,0.260836,
893,2704271764,9.998252,0.351274,-0.135350,3.779131,-8.442198,-26.532841,-0.660273,0.253247,0.656460,0.262604,
894,2704288431,9.934339,0.152220,-0.576171,0.854333,-8.276854,-24.598713,-0.658408,0.250881,0.658491,0.264466,
895,2704305098,10.159336,-0.283469,-0.948270,5.512255,-7.694315,-23.484640,-0.656801,0.248149,0.660594,0.265793,
896,2704321765,10.125238,-0.174888,-0.855263,18.955357,-5.937221,-21.797165,-0.655901,0.244223,0.662974,0.265724,
897,2704338432,10.142701,0.711920,-0.489608,27.118134,-4.595013,-17.949450,-0.655553,0.239831,0.665390,0.264543,
898,2704355099,10.158307,1.687443,-0.074903,22.460627,-2.188239,-10.419744,-0.655551,0.236515,0.667120,0.263173,
899,2704371766,10.166666,2.332495,0.099157,10.212817,1.168497,-0.696128,-0.655820,0.235179,0.667720,0.262177,
900,2704388433,10.092842,2.221233,0.148016,-7.155833,3.844026,8.805745,-0.656115,0.236320,0.667075,0.262053,
901,2704405100,10.025768,0.975250,0.064419,-22.967354,4.763315,14.785067,-0.656179,0.239513,0.665530,0.262921,
902,2704421767,9.818243,-0.078562,-0.161763,-25.870651,5.377935,15.201781,-0.656207,0.242996,0.663791,0.264049,
903,2704438434,9.763768,-0.603561,-0.428586,-17.342054,5.386187,12.129125,-0.656410,0.245364,0.662481,0.264644,
904,2704455101,9.829951,-0.426591,-0.271182,-3.903825,4.592904,8.537735,-0.656875,0.246132,0.661889,0.264258,
905,2704471768,9.872902,-0.323199,0.041462,2.236495,3.281288,4.742466,-0.657287,0.245999,0.661794,0.263596,
906,2704488435,9.852485,0.118057,0.286654,1.882476,2.047217,2.004751,-0.657462,0.245684,0.661900,0.263186,
907,2704505102,9.814921,0.348474,0.414192,-1.988711,0.984917,0.209493,-0.657328,0.245607,0.662024,0.263281,
908,2704521769,9.972259,0.353332,0.362258,-5.691103,-0.549123,-0.271213,-0.656895,0.245896,0.662170,0.263725,
909,2704538436,9.979696,0.276350,0.237595,-8.375394,-1.689491,-0.539954,-0.656246,0.246459,0.662329,0.264411,
910,2704555103,9.848639,0.295594,0.085316,-10.367039,-1.725836,-1.087016,-0.655500,0.247161,0.662435,0.265340,
911,2704571770,9.950064,0.080503,-0.262019,-10.158448,-1.121376,-1.631517,-0.654798,0.247767,0.662510,0.266322,
912,2704588437,10.035601,0.001442,-0.366901,-5.426000,-0.892218,-1.925153,-0.654276,0.247884,0.662756,0.266884,
913,2704605104,9.915835,0.103865,-0.393152,1.460968,0.559977,-2.567276,-0.654117,0.247228,0.663153,0.266895,
914,2704621771,9.932368,0.239709,-0.247626,1.147968,0.876806,-3.305281,-0.653948,0.246518,0.663534,0.267018,
915,2704638438,9.935187,0.400672,0.001181,3.540591,1.017996,-3.088533,-0.653886,0.245595,0.663987,0.266894,
916,2704655105,9.953938,0.661350,0.196392,-0.496566,0.451315,-2.360531,-0.653653,0.245149,0.664310,0.267070,
917,2704671772,9.963334,0.534529,0.130432,-4.825099,-0.067566,-1.237132,-0.653260,0.245243,0.664474,0.267539,
918,2704688439,9.906260,0.473546,0.027790,-7.843352,-0.300130,-0.872740,-0.652750,0.245667,0.664529,0.268256,
919,2704705106,9.903480,0.341736,-0.152900,-9.116970,-0.051699,-0.638128,-0.652226,0.246225,0.664503,0.269083,
920,2704721773,9.936886,0.371820,-0.184472,-8.330688,0.262908,-0.447761,-0.651768,0.246714,0.664469,0.269827,
921,2704738440,9.976936,0.262103,-0.240294,-7.053034,0.465914,-0.291063,-0.651381,0.247089,0.664460,0.270440,
922,2704755107,9.968966,0.388577,-0.218897,-5.113640,0.601636,-0.088364,-0.651085,0.247295,0.664507,0.270851,
923,2704771774,9.931757,0.401704,-0.032415,-4.635438,1.089891,0.471664,-0.650875,0.247490,0.664506,0.271180,
924,2704788441,9.909983,0.533430,0.036474,-5.000329,1.295702,0.999094,-0.650692,0.247762,0.664452,0.271501,
925,2704805108,9.907477,0.626342,0.012715,-15.888453,2.393899,2.637336,-0.650286,0.249180,0.663804,0.272759,
926,2704821775,9.917458,0.567083,-0.041236,-15.934558,2.305856,3.361933,-0.649896,0.250674,0.663133,0.273949,
927,2704838442,9.987077,0.432294,-0.092602,-16.891911,1.692021,4.173587,-0.649441,0.252359,0.662450,0.275130,
928,2704855109,9.938042,0.286744,-0.170833,-14.279014,0.882294,4.542543,-0.649017,0.253866,0.661931,0.275994,
929,2704871776,9.943740,0.304828,-0.199233,-9.031105,0.290967,4.699119,-0.648733,0.254915,0.661671,0.276316,
930,2704888443,9.920026,0.453105,-0.038228,-6.384978,0.092532,4.925970,-0.648538,0.255743,0.661527,0.276353,
931,2704905110,9.941356,0.585361,0.081159,-11.341245,0.248232,5.542713,-0.648196,0.257093,0.661146,0.276815,
932,2704921777,10.017253,0.227197,-0.020686,-11.703718,0.332613,6.519032,-0.647887,0.258565,0.660703,0.277222,
933,2704938444,9.983497,0.109754,-0.218783,-6.761473,0.800288,6.623158,-0.647812,0.259564,0.660411,0.277162,
934,2704955111,9.995955,0.564138,-0.001122,-3.768987,0.883222,7.639124,-0.647899,0.260373,0.660192,0.276720,
935,2704971778,9.995895,0.532498,-0.009923,-7.174723,0.178437,9.981742,-0.647882,0.261757,0.659813,0.276359,
936,2704988445,9.935568,0.331022,0.025588,-10.949016,0.734976,11.734948,-0.647843,0.263642,0.659161,0.276214,
937,2705005112,9.972811,0.248919,-0.030829,-12.441879,1.098446,12.176270,-0.647796,0.265694,0.658395,0.276184,
938,2705021779,9.890111,0.021833,-0.243199,-11.605572,1.264622,11.823567,-0.647781,0.267625,0.657658,0.276112,
939,2705038446,9.921997,0.102768,-0.203527,-8.379739,2.242810,11.263647,-0.647959,0.269158,0.656978,0.275822,
940,2705055113,9.988069,0.386107,-0.183616,-9.137364,3.351150,12.356199,-0.648256,0.270822,0.656118,0.275544,
941,2705071780,9.940247,0.404639,0.100531,-14.102576,3.791933,14.329421,-0.648475,0.273124,0.654935,0.275569,
942,2705088447,9.928560,0.255822,0.087914,-16.318125,4.198345,16.113537,-0.648711,0.275786,0.653550,0.275651,
943,2705105114,9.995415,0.243866,-0.112208,-21.186987,4.877716,18.543781,-0.648906,0.279107,0.651801,0.275990,
944,2705121781,10.075487,0.009080,0.046406,-23.287077,6.583930,21.869005,-0.649301,0.282869,0.649660,0.276280,
945,2705138448,10.092211,0.294143,-0.287910,-25.007221,8.934976,26.045868,-0.650000,0.287089,0.647041,0.276428,
946,2705155115,10.260251,0.273395,-0.156879,-24.853025,10.752206,31.939894,-0.651096,0.291766,0.643992,0.276072,
947,2705171782,10.300139,-0.056703,-0.130256,-19.430708,9.638299,38.846466,-0.652572,0.296612,0.640950,0.274497,
948,2705188449,9.820659,0.085225,0.197706,-15.572215,8.343675,43.172535,-0.654241,0.301535,0.637973,0.272085,
949,2705205116,9.757195,-0.677161,0.111746,-13.853142,7.357905,46.048424,-0.655978,0.306586,0.635006,0.269186,
950,2705221783,9.946387,0.104937,-0.046265,-11.054742,6.258460,47.782932,-0.657775,0.311559,0.632145,0.265802,
951,2705238450,10.095148,-0.376660,0.094460,-11.212185,5.145316,51.624706,-0.659577,0.316927,0.629179,0.262000,
952,2705255117,9.782905,-0.888602,0.242979,-13.410736,3.854861,53.770657,-0.661205,0.322734,0.626116,0.258118,
953,2705271784,9.365044,-1.263934,0.137839,-15.148820,3.278055,50.872929,-0.662550,0.328446,0.623144,0.254632,
954,2705288451,9.619027,-1.556092,-0.401576,-18.667910,2.678376,47.282215,-0.663506,0.334177,0.620237,0.251768,
955,2705305118,9.914662,-2.116083,0.010015,-19.767620,3.120160,45.642834,-0.664354,0.339834,0.617297,0.249171,
956,2705321785,9.998282,-1.786788,0.002266,-13.256201,3.587439,45.719013,-0.665539,0.344836,0.614515,0.245992,
957,2705338452,9.672825,-1.627675,0.111263,-12.295315,4.067065,44.479404,-0.666743,0.349602,0.611756,0.242862,
958,2705355119,9.827150,-2.194692,-0.611004,-14.986941,3.225746,45.257183,-0.667732,0.354713,0.608919,0.239843,
959,2705371786,9.704519,-1.205274,-0.165770,-11.489293,4.279064,45.578529,-0.668979,0.359461,0.606058,0.236526,
960,2705388453,9.418544,-1.440858,0.680348,-12.552340,6.498791,44.202705,-0.670288,0.364099,0.602991,0.233543,
961,2705405120,9.685085,-2.627662,-0.243699,-19.068096,5.232331,46.741631,-0.671198,0.369621,0.599664,0.230807,
962,2705421787,9.605189,-2.351764,0.278411,-17.723724,6.250137,46.852047,-0.672239,0.374970,0.596247,0.227985,
963,2705438454,9.452830,-2.041565,0.312071,-22.719139,10.439995,45.168003,-0.673281,0.380502,0.592317,0.225979,
964,2705455121,9.720140,-2.553975,-0.696203,-29.207542,10.023527,45.618961,-0.673906,0.386702,0.588157,0.224452,
965,2705471788,9.694160,-2.304875,-0.014312,-22.293419,10.518527,46.502773,-0.674954,0.392262,0.584091,0.222262,
966,2705488455,9.451146,-3.007936,0.113037,-22.854361,11.698671,46.382969,-0.676029,0.397808,0.579867,0.220187,
967,2705505122,9.252312,-2.834398,-0.392517,-23.129303,10.693665,44.980476,-0.676923,0.403274,0.575784,0.218204,
968,2705521789,9.316003,-2.903674,0.225331,-13.059973,9.380457,42.546558,-0.678190,0.407568,0.572266,0.215530,
969,2705538456,9.589982,-2.792984,0.716263,-4.475718,9.440557,39.440300,-0.679849,0.410740,0.569175,0.212444,
970,2705555123,9.514126,-3.433070,-0.289708,-6.362162,5.864806,36.661770,-0.680994,0.413967,0.566528,0.209569,
971,2705571790,9.255845,-4.332086,0.221809,-7.474961,3.176534,36.060436,-0.681814,0.417326,0.564134,0.206677,
972,2705588457,8.932153,-3.658082,0.780599,-8.590750,3.507090,32.412300,-0.682469,0.420477,0.561882,0.204253,
973,2705605124,9.092747,-3.769531,0.526804,-7.377567,3.132320,27.783243,-0.683016,0.423132,0.559977,0.202164,
974,2705621791,9.269971,-3.826065,0.274566,-3.040669,0.699926,24.875998,-0.683537,0.425185,0.558612,0.199858,
975,2705638458,9.216548,-3.975062,0.327720,1.483958,-1.696396,21.500122,-0.684038,0.426579,0.557819,0.197369,
976,2705655125,9.142667,-4.139684,0.295663,7.402613,-4.659713,18.695538,-0.684580,0.427239,0.557660,0.194493,
977,2705671792,9.024115,-4.063000,-0.173277,7.420195,-8.155606,17.051390,-0.684786,0.427858,0.557947,0.191561,
978,2705688459,9.193546,-4.009686,-0.108471,12.733334,-11.040401,15.132749,-0.685028,0.427869,0.558783,0.188207,
979,2705705126,9.192995,-3.718229,0.449191,15.135235,-12.731215,12.723218,-0.685208,0.427485,0.559995,0.184791,
980,2705721793,8.993382,-4.026869,0.473612,7.773612,-14.210983,12.000406,-0.684781,0.427811,0.561196,0.181952,
981,2705738460,9.086711,-3.307796,0.233481,-3.435076,-10.886519,9.092918,-0.683847,0.428924,0.561946,0.180523,
982,2705755127,9.459854,-3.681227,-0.666953,-9.049767,-9.255629,7.507530,-0.682651,0.430422,0.562483,0.179812,
983,2705771794,9.418627,-4.413966,-0.655547,-6.938906,-6.404394,6.531722,-0.681794,0.431555,0.562850,0.179202,
984,2705788461,8.979953,-4.217243,-0.652697,-1.546085,-1.568074,5.487207,-0.681642,0.431941,0.562942,0.178557,
985,2705805128,9.256907,-3.536280,-0.282421,1.563790,2.319160,4.879098,-0.681987,0.431867,0.562769,0.177962,
986,2705821795,9.207704,-3.690122,-0.287582,0.747782,4.571195,5.565198,-0.682483,0.431871,0.562308,0.177508,
987,2705838462,9.335322,-3.816609,0.075336,1.064611,4.349146,5.376407,-0.682975,0.431834,0.561889,0.177033,
988,2705855129,9.126553,-3.971954,0.399935,-2.361555,3.571697,4.298432,-0.683160,0.432070,0.561526,0.176895,
989,2705871796,9.138706,-3.850202,0.577067,-1.948410,3.156170,3.036047,-0.683305,0.432172,0.561294,0.176823,
990,2705888463,8.994607,-3.985348,0.003449,-5.130916,1.882233,2.853223,-0.683141,0.432607,0.561119,0.176949,
991,2705905130,9.147131,-3.656216,-0.018466,-5.968170,0.681289,2.946110,-0.682828,0.433165,0.561035,0.177060,
992,2705921797,9.375494,-3.700075,0.226759,-2.699911,0.443567,2.414810,-0.682687,0.433360,0.561092,0.176940,
993,2705938464,9.057893,-4.004661,-0.541292,-4.843093,-0.524920,3.285348,-0.682356,0.433864,0.561135,0.176848,
994,2705955131,9.205181,-4.019014,-0.037968,-1.026339,0.000224,3.539720,-0.682314,0.433996,0.561208,0.176453,
995,2705971798,9.309800,-3.971666,-0.087701,-1.633796,1.984107,2.627114,-0.682373,0.434063,0.561126,0.176322,
996,2705988465,9.111428,-3.860730,-0.429399,-4.290012,4.665744,3.402539,-0.682502,0.434389,0.560660,0.176501,
997,2706005132,9.238338,-3.792917,-0.508465,-6.560760,6.298568,4.272706,-0.682643,0.434968,0.559920,0.176881,
998,2706021799,9.283191,-3.782803,0.060679,-2.371135,7.192553,5.467525,-0.683151,0.435206,0.559121,0.176859,
999,2706038466,9.297523,-3.707184,0.047573,-2.290916,7.172974,5.327232,-0.683659,0.435424,0.558335,0.176842,
1000,2706055133,9.104730,-3.975994,-0.017671,-2.537041,6.931189,5.065650,-0.684124,0.435651,0.557583,0.176856,
1001,2706071800,9.022746,-4.126897,-0.198719,-5.498766,5.643600,4.125676,-0.684272,0.436130,0.556943,0.177122,
1002,2706088467,9.090887,-4.060113,0.359155,-4.374880,5.031686,4.225642,-0.684444,0.436520,0.556385,0.177248,
1003,2706105134,9.099861,-3.953633,0.222697,-7.261138,4.602469,3.282543,-0.684374,0.437132,0.555856,0.177674,
1004,2706121801,9.068587,-4.077776,0.004557,-5.769159,4.490810,3.125025,-0.684385,0.437585,0.555385,0.177988,
1005,2706138468,9.113360,-4.074995,-0.338448,-5.754598,3.586822,2.622325,-0.684310,0.438019,0.555037,0.178293,
1006,2706155135,9.147102,-3.953912,0.060802,-3.291258,2.967801,2.622235,-0.684342,0.438224,0.554814,0.178359,
1007,2706171802,9.167050,-3.900967,0.344460,0.452115,3.024514,2.078253,-0.684604,0.438011,0.554717,0.178182,
1008,2706188469,9.199168,-3.970212,-0.159847,-3.883244,2.596865,1.485748,-0.684539,0.438193,0.554588,0.178386,
1009,2706205136,8.911515,-4.144469,-0.308359,-7.525102,2.709241,2.790984,-0.684284,0.438840,0.554269,0.178761,
1010,2706221803,9.107730,-3.967443,0.186953,-5.090716,3.748745,2.419382,-0.684259,0.439187,0.553934,0.179043,
1011,2706238470,9.229432,-3.892227,0.071633,-2.571285,4.020663,2.361920,-0.684415,0.439272,0.553642,0.179145,
1012,2706255137,9.056422,-3.877309,-0.077165,-4.423520,3.715744,3.965621,-0.684470,0.439678,0.553228,0.179216,
1013,2706271804,9.106220,-3.758686,-0.196912,-5.356385,3.845459,4.161264,-0.684480,0.440189,0.552765,0.179352,
1014,2706288471,9.292282,-3.795206,0.092602,-0.268280,4.674811,3.409544,-0.684862,0.440111,0.552400,0.179207,
1015,2706305138,9.089005,-4.153893,0.287044,0.967936,4.310342,3.390949,-0.685295,0.439918,0.552104,0.178940,
1016,2706321805,8.896163,-4.191105,0.239502,-2.227242,3.708329,2.959285,-0.685463,0.440024,0.551813,0.178935,
1017,2706338472,8.989620,-4.168846,0.260887,0.002286,4.042754,2.340803,-0.685783,0.439850,0.551586,0.178834,
1018,2706355139,9.217619,-3.900618,0.073580,0.784575,3.092843,1.821697,-0.686065,0.439581,0.551507,0.178661,
1019,2706371806,8.986360,-3.857805,0.087715,-1.456313,2.563607,2.019952,-0.686166,0.439564,0.551409,0.178614,
1020,2706388473,9.213530,-3.934851,0.436788,3.307259,3.466877,0.872516,-0.686613,0.438957,0.551419,0.178358,
1021,2706405140,9.096486,-4.190488,-0.006081,-1.339685,3.660946,0.871850,-0.686780,0.438808,0.551288,0.178486,
1022,2706421807,8.948462,-4.115205,-0.160062,-2.733925,4.674376,0.805744,-0.686937,0.438768,0.551024,0.178797,
1023,2706438474,9.189817,-4.203529,0.139211,0.815067,5.620662,0.218342,-0.687380,0.438300,0.550796,0.178943,
1024,2706455141,9.065138,-4.402614,-0.226186,-0.478983,5.369678,-0.646119,-0.687699,0.437900,0.550613,0.179262,
1025,2706471808,8.976504,-4.383933,0.165146,1.729620,6.161667,-0.666276,-0.688220,0.437256,0.550409,0.179457,
1026,2706488475,9.213018,-3.915808,0.675292,6.763900,6.848857,-1.844076,-0.689085,0.435995,0.550343,0.179411,
1027,2706505142,9.163183,-4.006475,0.142749,4.916135,6.075776,-1.386710,-0.689782,0.434975,0.550275,0.179417,
1028,2706521809,9.124271,-3.743353,0.026289,4.364820,5.558462,-1.457465,-0.690400,0.434017,0.550249,0.179441,
1029,2706538476,9.258556,-3.410877,0.217752,-0.077107,5.625580,-1.460398,-0.690741,0.433504,0.550100,0.179826,
1030,2706555143,9.334719,-3.711992,-0.263393,-7.256592,5.648376,-1.683600,-0.690625,0.433692,0.549775,0.180808,
1031,2706571810,9.145551,-4.205695,-0.102482,-7.840524,8.144196,-2.967694,-0.690637,0.433770,0.549263,0.182123,
1032,2706588477,8.996240,-4.299860,-0.144168,-7.329641,10.021505,-4.251928,-0.690796,0.433644,0.548656,0.183645,
1033,2706605144,9.109342,-4.118920,-0.125861,-3.977001,11.072780,-5.822922,-0.691206,0.433026,0.548130,0.185122,
1034,2706621811,9.175559,-4.057376,0.164191,-1.548699,11.304211,-7.593824,-0.691738,0.432015,0.547757,0.186598,
1035,2706638478,9.161084,-4.029772,0.102657,-1.165302,10.436599,-9.405694,-0.692173,0.430844,0.547592,0.188171,
1036,2706655145,9.133900,-4.085568,0.393068,0.512671,9.981462,-11.142212,-0.692626,0.429376,0.547626,0.189755,
1037,2706671812,9.167816,-3.871172,0.615844,0.447666,9.118598,-15.305576,-0.692886,0.427604,0.548002,0.191709,
1038,2706688479,9.216969,-3.702831,0.443769,1.471650,6.870662,-19.863873,-0.692899,0.425424,0.548912,0.193899,
1039,2706705146,9.239573,-3.868851,0.640974,1.352948,4.181773,-21.960238,-0.692622,0.423160,0.550212,0.196142,
1040,2706721813,9.005812,-4.193314,0.843814,-3.590409,3.432666,-23.859457,-0.691919,0.421258,0.551557,0.198922,
1041,2706738480,8.789970,-4.613850,0.236000,-5.716950,3.044264,-27.362957,-0.690941,0.419293,0.553086,0.202199,
1042,2706755147,9.076586,-3.803214,0.097842,-1.884743,1.832486,-31.977007,-0.689950,0.416599,0.555119,0.205553,
1043,2706771814,9.473109,-3.621986,0.108704,3.302190,0.323547,-35.745422,-0.689020,0.413115,0.557672,0.208769,
1044,2706788481,9.361011,-3.803976,0.255217,7.771668,0.218727,-36.697239,-0.688300,0.409096,0.560410,0.211705,
1045,2706805148,9.089911,-3.499022,0.342093,14.916706,0.736556,-39.806683,-0.687926,0.404076,0.563481,0.214393,
1046,2706821815,9.325230,-3.011757,0.283062,16.972832,0.318080,-42.094517,-0.687536,0.398659,0.566767,0.217108,
1047,2706838482,9.462096,-2.804611,0.483651,14.058125,0.814214,-40.210590,-0.687046,0.393655,0.569777,0.219893,
1048,2706855149,9.392395,-2.488199,0.545667,5.123213,1.435196,-38.274200,-0.686132,0.389669,0.572307,0.223252,
1049,2706871816,9.537812,-2.371716,0.519148,-0.412853,1.469485,-38.573555,-0.684873,0.386196,0.574651,0.227097,
1050,2706888483,9.563937,-2.622504,0.422925,0.747645,0.622462,-38.466606,-0.683590,0.382631,0.577092,0.230778,
1051,2706905150,9.630197,-2.483905,0.464987,-0.257601,0.628071,-37.738827,-0.682253,0.379215,0.579439,0.234464,
1052,2706921817,9.622775,-2.411218,0.232524,-4.178171,0.668783,-38.640701,-0.680649,0.376098,0.581678,0.238565,
1053,2706938484,9.603526,-2.341308,0.175358,-2.922260,0.556907,-40.612270,-0.679012,0.372680,0.584059,0.242740,
1054,2706955151,9.581310,-2.414154,0.233479,3.820383,0.281197,-42.585266,-0.677620,0.368423,0.586790,0.246512,
1055,2706971818,9.605574,-2.187118,0.137113,7.495269,-1.108513,-43.613174,-0.676241,0.363750,0.589819,0.249986,
1056,2706988485,9.639925,-2.176692,0.569097,13.801838,-2.159488,-45.469673,-0.675004,0.358319,0.593250,0.253035,
1057,2707005152,9.563584,-2.176932,0.751139,18.108070,-2.617809,-48.033001,-0.673820,0.352240,0.596985,0.255925,
1058,2707021819,9.760421,-2.013247,0.370338,22.160507,-4.269580,-50.357094,-0.672570,0.345601,0.601112,0.258590,
1059,2707038486,9.800939,-1.346484,0.391781,25.834347,-4.698246,-52.763420,-0.671327,0.338382,0.605496,0.261128,
1060,2707055153,9.712344,-1.418353,0.283209,21.970671,-4.958356,-53.280724,-0.669798,0.331479,0.609737,0.264024,
1061,2707071820,9.685681,-1.616032,0.182865,18.782066,-4.678879,-53.840321,-0.668069,0.324800,0.613809,0.267250,
1062,2707088487,9.813661,-0.922343,-0.018821,18.705414,-2.531522,-51.808022,-0.666558,0.318204,0.617529,0.270368,
1063,2707105154,9.837304,-0.182806,0.001571,11.329123,-0.251608,-47.394085,-0.665044,0.312610,0.620496,0.273809,
1064,2707121821,9.776876,0.444599,0.388467,5.115790,1.374418,-41.436195,-0.663599,0.308075,0.622758,0.277296,
1065,2707138488,9.809475,0.286926,0.437616,-1.267092,0.455582,-35.586723,-0.661998,0.304713,0.624568,0.280746,
1066,2707155155,10.014633,-0.013456,0.786238,-0.936045,-1.055669,-30.164841,-0.660479,0.301865,0.626281,0.283570,
1067,2707171822,9.984607,-0.326077,0.879470,2.687271,-1.591641,-24.911236,-0.659276,0.299164,0.627952,0.285530,
1068,2707188489,9.891387,0.238881,0.789408,5.899133,-1.709484,-21.286125,-0.658343,0.296487,0.629602,0.286840,
1069,2707205156,10.036757,0.365668,0.391619,0.053844,-1.729474,-16.415236,-0.657353,0.294812,0.630794,0.288215,
1070,2707221823,10.167535,0.137902,0.009235,-3.423318,0.829564,-11.168180,-0.656665,0.293844,0.631366,0.289516,
1071,2707238490,10.121600,0.006447,-0.090579,1.600839,3.003724,-6.925138,-0.656568,0.292693,0.631759,0.290043,
1072,2707255157,10.101377,-0.241541,-0.045845,4.994574,4.163800,-4.363676,-0.656830,0.291403,0.632075,0.290061,
1073,2707271824,10.002913,-0.234142,0.092168,7.268789,5.079006,-2.400359,-0.657353,0.290038,0.632314,0.289721,
1074,2707288491,9.958432,0.019479,0.181153,8.557942,4.610589,-1.308220,-0.657932,0.288668,0.632605,0.289139,
1075,2707305158,9.923605,0.074879,0.492174,5.677485,4.012211,-0.544411,-0.658365,0.287670,0.632800,0.288722,
1076,2707321825,9.888362,-0.038832,0.531169,0.903943,3.838403,0.109385,-0.658610,0.287195,0.632782,0.288675,
1077,2707338492,9.916138,-0.031584,0.413932,-3.868542,3.400810,0.726485,-0.658641,0.287253,0.632581,0.288989,
1078,2707355159,9.967758,0.009025,0.472958,-4.527928,2.868463,2.020362,-0.658649,0.287515,0.632348,0.289218,
1079,2707371826,9.950553,0.064480,0.481557,-2.740111,2.984244,4.104108,-0.658831,0.287792,0.632093,0.289088,
1080,2707388493,9.994376,0.086479,0.256512,-3.874191,3.400310,6.667365,-0.659111,0.288396,0.631642,0.288833,
1081,2707405160,10.018907,0.076280,0.271700,-4.475527,4.337110,8.688389,-0.659536,0.289205,0.630990,0.288479,
1082,2707421827,9.978587,-0.183477,0.087554,-6.556227,4.529832,9.928415,-0.659942,0.290318,0.630179,0.288205,
1083,2707438494,9.959524,-0.295131,0.161835,-6.628136,5.090982,10.814809,-0.660431,0.291494,0.629273,0.287875,
1084,2707455161,9.897573,-0.273723,0.338774,-6.076131,6.947994,11.023822,-0.661122,0.292559,0.628201,0.287553,
1085,2707471828,9.946440,-0.441542,0.453793,-4.507864,7.116396,10.025258,-0.661850,0.293373,0.627219,0.287190,
1086,2707488495,9.891798,-0.659735,0.481729,-2.899641,6.887764,9.441236,-0.662601,0.293989,0.626350,0.286726,
1087,2707505162,9.778038,-0.484251,0.638622,-0.445290,6.490984,7.936438,-0.663357,0.294246,0.625685,0.286165,
1088,2707521829,9.905590,-0.317844,0.839253,-0.232090,7.397661,6.710344,-0.664152,0.294333,0.624993,0.285742,
1089,2707538496,9.902485,-0.311457,0.549881,-3.171135,6.312309,6.093538,-0.664696,0.294694,0.624309,0.285600,
1090,2707555163,9.887466,-0.326854,0.426473,-5.584224,4.971420,5.677742,-0.664998,0.295304,0.623673,0.285658,
1091,2707571830,9.876101,-0.416472,0.434619,-9.114271,3.195397,5.233567,-0.664968,0.296290,0.623079,0.286003,
1092,2707588497,9.879855,-0.556531,0.356778,-10.582097,2.196578,4.655578,-0.664758,0.297406,0.622545,0.286494,
1093,2707605164,9.867321,-0.618007,0.295052,-7.023643,1.641358,3.790303,-0.664616,0.298123,0.622250,0.286722,
1094,2707621831,9.907370,-0.613073,0.430824,-1.589588,1.594512,3.175610,-0.664679,0.298260,0.622212,0.286515,
1095,2707638498,9.891498,-0.537064,0.533006,1.633111,1.528880,3.025775,-0.664869,0.298075,0.622321,0.286028,
1096,2707655165,9.893514,-0.415637,0.537517,2.616958,1.102979,2.922825,-0.665059,0.297804,0.622516,0.285443,
1097,2707671832,9.926999,-0.322274,0.469595,0.435640,0.645613,3.342707,-0.665131,0.297799,0.622647,0.284995,
1098,2707688499,9.916739,-0.281111,0.487395,-2.206970,0.361440,4.158818,-0.665096,0.298137,0.622660,0.284695,
1099,2707705166,9.930510,-0.266673,0.367962,-4.881077,0.473073,5.108153,-0.664994,0.298815,0.622510,0.284551,
1100,2707721833,9.941419,-0.355310,0.333874,-5.861583,0.765954,5.729773,-0.664901,0.299631,0.622264,0.284448,
1101,2707738500,9.899137,-0.484163,0.252681,-5.882266,1.312709,6.276516,-0.664879,0.300476,0.621940,0.284317,
1102,2707755167,9.943664,-0.492468,0.316096,-5.885492,2.092718,6.334118,-0.664929,0.301294,0.621537,0.284215,
1103,2707771834,9.921569,-0.599930,0.403602,-5.283428,2.507221,6.462054,-0.665048,0.302048,0.621113,0.284064,
1104,2707788501,9.901244,-0.595527,0.530429,-2.805718,2.582254,6.347270,-0.665277,0.302548,0.620789,0.283703,
