sep=,
DeviceTag:, DOT_Thigh_R
FirmwareVersion:,2.2.1
AppVersion:,2023.6.0
SyncStatus:,Synced
OutputRate:,60Hz
FilterProfile:,Dynamic
Measurement Mode:,Custom modes - custom mode5
StartTime: ,2026-09-15_18:33:20_900 GMT+8
© Movella Technologies B. V. 2005-2026

PacketCounter,SampleTimeFine,Acc_X,Acc_Y,Acc_Z,Gyr_X,Gyr_Y,Gyr_Z,Quat_W,Quat_X,Quat_Y,Quat_Z
870,2462242428,-9.473189,-0.206054,-1.023880,-6.638008,6.336433,-5.622993,0.360307,0.609072,0.396987,-0.584478,
871,2462259095,-9.769870,-0.342357,-0.702505,-11.020716,5.523926,-3.848835,0.360299,0.608909,0.398532,-0.583601,
872,2462275762,-9.959877,-0.698035,-0.558002,-2.413049,4.415982,-0.784607,0.359853,0.609279,0.399015,-0.583160,
873,2462292429,-9.764137,-0.855324,-0.429717,8.477260,-2.173827,0.290262,0.358918,0.609719,0.398138,-0.583875,
874,2462309096,-9.191801,-0.592563,-0.487301,14.429135,-3.629655,1.140899,0.357613,0.610390,0.396607,-0.585016,
875,2462325763,-9.143505,-0.186877,-0.610354,14.296731,-1.987393,0.963698,0.356202,0.611185,0.395178,-0.586013,
876,2462342430,-9.073925,-0.033597,-0.912398,8.524312,-3.496992,-1.326917,0.355191,0.611419,0.394363,-0.586930,
877,2462359097,-9.265421,0.124828,-0.744699,-2.282988,-3.353023,-1.830873,0.355091,0.611077,0.394524,-0.587238,
878,2462375764,-9.331999,-0.218590,-0.688857,-12.475671,-1.598413,-1.899657,0.355787,0.610356,0.395648,-0.586810,
879,2462392431,-9.466738,-0.640672,-0.815009,-14.184643,-1.330529,-1.875657,0.356625,0.609566,0.396934,-0.586254,
880,2462409098,-9.564283,-0.917669,-0.630677,-13.088124,-2.521867,-1.425489,0.357472,0.608756,0.398023,-0.585842,
881,2462425765,-9.540123,-0.810761,-0.452176,-9.881652,-1.106008,-0.162769,0.358060,0.608304,0.398802,-0.585423,
882,2462442432,-9.611444,-0.807500,-0.590577,-3.655843,-0.169297,1.147435,0.358155,0.608330,0.398984,-0.585213,
883,2462459099,-9.644396,-0.728230,-0.528415,-0.027687,-0.555411,1.424085,0.357974,0.608529,0.398812,-0.585234,
884,2462475766,-9.553298,-0.555592,-0.558261,2.463013,-1.077321,1.246077,0.357587,0.608804,0.398415,-0.585455,
885,2462492433,-9.387864,-0.263489,-0.668264,2.940383,-1.008871,1.482380,0.357178,0.609119,0.397966,-0.585683,
886,2462509100,-9.391757,-0.255781,-0.676942,0.993497,-1.733096,1.705556,0.356997,0.609288,0.397619,-0.585853,
887,2462525767,-9.342018,-0.233363,-0.571043,-4.435275,-1.497703,0.989412,0.357223,0.609153,0.397811,-0.585725,
888,2462542434,-9.531710,-0.208232,-0.619392,-6.501272,-0.155636,0.996071,0.357554,0.609026,0.398248,-0.585358,
889,2462559101,-9.503583,-0.274929,-0.381506,-8.656261,0.370341,1.615617,0.358102,0.608864,0.398844,-0.584785,
890,2462575768,-9.517519,-0.505028,-0.628493,-7.639743,-0.547497,1.856505,0.358629,0.608694,0.399279,-0.584342,
891,2462592435,-9.602039,-0.524053,-0.498870,-4.039917,-0.763412,2.363380,0.358896,0.608720,0.399356,-0.584099,
892,2462609102,-9.511905,-0.461738,-0.605837,-3.277478,0.461624,1.365394,0.358942,0.608830,0.399522,-0.583842,
893,2462625769,-9.458698,-0.449336,-0.744922,-5.639320,1.447441,0.925667,0.359100,0.608877,0.399978,-0.583385,
894,2462642436,-9.463327,-0.401336,-0.665389,-8.187525,1.216828,1.014808,0.359504,0.608776,0.400629,-0.582794,
895,2462659103,-9.487428,-0.322281,-0.657063,-9.133567,0.756516,1.361655,0.360053,0.608601,0.401311,-0.582167,
896,2462675770,-9.450665,-0.216251,-0.753592,-9.370152,0.926994,1.911188,0.360659,0.608461,0.401972,-0.581483,
897,2462692437,-9.520841,-0.092519,-0.679000,-10.698902,0.588689,2.671591,0.361466,0.608266,0.402661,-0.580709,
898,2462709104,-9.632323,-0.283393,-0.602703,-11.971753,-0.129024,3.359792,0.362486,0.607981,0.403358,-0.579886,
899,2462725771,-9.540806,-0.616214,-0.734677,-11.058915,-1.351429,3.558265,0.363511,0.607653,0.403894,-0.579215,
900,2462742438,-9.359200,-0.674967,-0.732554,-8.398047,-1.261054,2.621620,0.364222,0.607414,0.404299,-0.578737,
901,2462759105,-9.386924,-0.520891,-0.711393,-6.971086,-1.371137,1.911252,0.364754,0.607198,0.404641,-0.578389,
902,2462775772,-9.509826,-0.501797,-0.678578,-6.026874,-1.224774,2.440026,0.365236,0.607077,0.404862,-0.578057,
903,2462792439,-9.562630,-0.691223,-0.848521,-1.276089,-0.907637,3.789315,0.365398,0.607311,0.404587,-0.577902,
904,2462809106,-9.447566,-0.537876,-0.742796,0.080494,-1.763934,3.322473,0.365447,0.607519,0.404190,-0.577929,
905,2462825773,-9.454613,-0.288175,-0.827031,-0.255630,-2.058207,2.985230,0.365517,0.607664,0.403838,-0.577979,
906,2462842440,-9.489507,-0.281281,-0.757003,-2.158447,-2.304311,3.624089,0.365823,0.607724,0.403575,-0.577906,
907,2462859107,-9.547510,-0.404520,-0.726749,-3.469573,-3.392159,3.749091,0.366320,0.607630,0.403355,-0.577844,
908,2462875774,-9.574275,-0.378914,-0.624230,-3.667187,-3.219644,3.585771,0.366812,0.607529,0.403177,-0.577762,
909,2462892441,-9.487453,-0.413946,-0.573150,-2.345432,-4.419458,3.421159,0.367243,0.607388,0.402837,-0.577873,
910,2462909108,-9.342039,-0.272455,-0.792170,2.622644,-3.661874,2.175344,0.367087,0.607502,0.402232,-0.578274,
911,2462925775,-9.469312,-0.109239,-0.791613,7.096659,-2.756644,1.361975,0.366412,0.607884,0.401369,-0.578901,
912,2462942442,-9.674462,0.158254,-0.642326,8.138124,-4.960579,2.048818,0.365828,0.608177,0.400236,-0.579746,
913,2462959109,-9.597960,0.451111,-0.438727,6.956355,-9.499537,3.466161,0.365737,0.608100,0.398841,-0.580844,
914,2462975776,-9.490261,0.602470,-0.337493,5.164887,-11.851874,5.174620,0.366078,0.607832,0.397311,-0.581957,
915,2462992443,-9.446733,0.842524,-0.300905,1.419707,-14.288364,7.638552,0.367098,0.607298,0.395750,-0.582936,
916,2463009110,-9.531522,0.620899,-0.341037,2.853853,-13.688672,11.192743,0.368257,0.607091,0.393784,-0.583750,
917,2463025777,-9.396678,0.571992,-0.523328,-3.527610,-15.285419,13.306108,0.370249,0.606525,0.392086,-0.584222,
918,2463042444,-9.170588,0.684525,-0.338878,-12.209743,-17.726948,14.878266,0.373281,0.605363,0.390855,-0.584322,
919,2463059111,-9.572693,0.726783,0.131895,-23.349632,-21.303745,18.307358,0.377778,0.603479,0.390065,-0.583908,
920,2463075778,-10.383124,0.750160,0.710787,-36.413761,-29.682222,29.028522,0.384793,0.600749,0.388967,-0.582875,
921,2463092445,-9.691010,0.673802,0.574411,-41.179295,-38.350365,41.064659,0.393713,0.597645,0.386713,-0.581606,
922,2463109112,-9.705295,0.944899,0.983569,-29.396950,-49.302521,52.811905,0.403185,0.594880,0.381781,-0.581211,
923,2463125779,-9.496171,1.334960,1.289112,-14.252667,-65.200821,64.185341,0.413127,0.592205,0.373591,-0.582282,
924,2463142446,-8.922071,1.151524,1.631056,-16.622747,-73.151367,74.893028,0.424529,0.589177,0.364127,-0.583148,
925,2463159113,-8.365433,1.221548,2.025388,-22.919533,-67.734261,80.107529,0.436528,0.586357,0.354999,-0.582759,
926,2463175780,-10.123947,0.345288,3.111609,-18.034769,-77.239105,92.706612,0.449551,0.583534,0.343682,-0.582475,
927,2463192447,-8.226697,-1.096975,1.422520,-10.604239,-106.691025,90.457008,0.463065,0.578381,0.329880,-0.585003,
928,2463209114,-6.702863,-2.950134,1.408028,1.751535,-98.039505,74.355370,0.473589,0.573815,0.316846,-0.588271,
929,2463225781,-5.683342,-2.815694,1.732293,1.313566,-87.102242,54.791409,0.481844,0.569100,0.306153,-0.591799,
930,2463242448,-7.081638,-0.119416,2.073214,26.819252,-84.167458,47.113949,0.487095,0.565961,0.294041,-0.596632,
931,2463259115,-9.981203,1.285506,1.993578,37.617619,-95.244751,66.121307,0.493453,0.563293,0.278567,-0.601339,
932,2463275782,-10.080935,3.770265,1.533376,23.618898,-105.445763,77.524406,0.502203,0.558998,0.262558,-0.605293,
933,2463292449,-8.687374,2.854015,0.989962,7.377897,-116.226151,71.757912,0.511987,0.552139,0.247561,-0.609695,
934,2463309116,-7.279118,2.220992,0.433326,4.722825,-112.381004,66.788025,0.521217,0.545039,0.233393,-0.613837,
935,2463325783,-7.410655,2.529056,1.005117,-3.204922,-102.869331,75.543686,0.531353,0.538298,0.219880,-0.616080,
936,2463342450,-7.988824,2.261574,2.038550,2.695553,-90.911888,82.213898,0.541072,0.533125,0.206170,-0.616861,
937,2463359117,-8.728582,1.401752,1.775953,16.461042,-81.356651,85.104172,0.549533,0.529818,0.191690,-0.616900,
938,2463375784,-7.647243,2.838576,2.290768,22.497389,-81.247787,79.899933,0.556901,0.526707,0.177025,-0.617338,
939,2463392451,-8.157126,4.847584,1.957459,43.921932,-79.243149,82.944733,0.562684,0.525434,0.160313,-0.617745,
940,2463409118,-8.534303,4.045537,3.205269,26.455446,-72.670639,80.388412,0.569258,0.523113,0.145859,-0.617273,
941,2463425785,-8.970779,3.675638,3.062021,22.412416,-68.590248,85.587860,0.576373,0.520799,0.131671,-0.615815,
942,2463442452,-8.295264,2.586518,4.293330,30.127281,-59.480408,88.100845,0.582806,0.519862,0.117332,-0.613447,
943,2463459119,-7.008663,3.721421,4.827400,37.341431,-59.171253,80.223862,0.587843,0.519303,0.102944,-0.611695,
944,2463475786,-7.396252,5.243762,5.083645,46.151928,-62.938465,77.707527,0.591903,0.518997,0.087615,-0.610426,
945,2463492453,-7.664693,5.501344,4.646767,42.436890,-59.174343,72.821815,0.595622,0.518519,0.073287,-0.609101,
946,2463509120,-7.261888,6.029694,3.383713,16.954872,-61.485157,72.209351,0.601110,0.515516,0.061048,-0.607607,
947,2463525787,-7.199759,5.183337,4.707388,7.058600,-60.191002,72.056633,0.607204,0.511665,0.049797,-0.605826,
948,2463542454,-6.834043,5.194925,4.654419,10.651958,-56.003670,65.154366,0.612289,0.508365,0.039104,-0.604269,
949,2463559121,-7.488020,6.600622,4.613942,18.547129,-57.890285,63.734688,0.616581,0.505515,0.027648,-0.602927,
950,2463575788,-7.433299,5.994165,4.074618,10.068404,-59.262287,64.538147,0.621474,0.501706,0.016750,-0.601484,
951,2463592455,-6.711684,6.102610,3.917842,12.664104,-55.289658,65.617531,0.626165,0.498405,0.005902,-0.599566,
952,2463609122,-5.163588,5.182911,4.439082,19.923780,-45.275055,66.718399,0.630323,0.496565,-0.004746,-0.596738,
953,2463625789,-5.282587,5.910933,4.655344,43.349754,-39.394215,64.840210,0.632536,0.497310,-0.016752,-0.593552,
954,2463642456,-5.752600,6.887451,4.644118,39.018684,-41.941677,62.929668,0.634793,0.497363,-0.028479,-0.590644,
955,2463659123,-6.100659,7.265550,5.585881,18.460279,-43.837448,61.647949,0.638331,0.495293,-0.038517,-0.587995,
956,2463675790,-5.847912,7.707706,5.294636,1.396230,-35.944408,60.816914,0.643000,0.492263,-0.046300,-0.584883,
957,2463692457,-4.886479,7.197846,4.856039,1.629218,-34.395638,57.783844,0.647342,0.489358,-0.053735,-0.581887,
958,2463709124,-3.314425,7.971320,5.286940,1.047326,-35.562389,56.799149,0.651575,0.486264,-0.061156,-0.579017,
959,2463725791,-3.322069,6.810390,5.702558,-5.550967,-35.779255,52.702030,0.655871,0.482520,-0.067748,-0.576560,
960,2463742458,-4.613215,7.225312,5.272833,-18.925165,-38.642097,47.945091,0.660625,0.477267,-0.073153,-0.574841,
961,2463759125,-3.517601,6.642582,5.487998,-36.548195,-41.195034,48.191696,0.666533,0.470060,-0.077340,-0.573409,
962,2463775792,-3.423980,7.292574,5.677000,-32.501381,-35.224201,48.493652,0.672192,0.463693,-0.081298,-0.571437,
963,2463792459,-2.709678,6.893703,5.585342,-18.736444,-34.922226,43.600266,0.676465,0.458717,-0.086035,-0.569715,
964,2463809126,-3.313628,8.485723,5.601576,-4.862045,-28.958328,38.892391,0.679458,0.455633,-0.091015,-0.567851,
965,2463825793,-3.633269,7.740991,5.604170,-7.367481,-34.264187,35.341896,0.682222,0.451888,-0.096074,-0.566695,
966,2463842460,-2.887180,6.922143,5.953656,-12.246270,-36.547428,35.954399,0.685289,0.447439,-0.100994,-0.565668,
967,2463859127,-2.618926,7.435666,5.089909,-16.034239,-36.694675,35.250523,0.688506,0.442586,-0.105565,-0.564744,
968,2463875794,-2.237806,7.075428,5.126470,-26.953428,-38.158234,35.260529,0.692362,0.436492,-0.109380,-0.564047,
969,2463892461,-2.256461,6.944512,4.966735,-12.085294,-34.480492,34.551434,0.695233,0.432183,-0.113994,-0.562918,
970,2463909128,-2.417880,6.980031,5.201423,-7.720463,-33.796886,35.057674,0.697850,0.428342,-0.118922,-0.561595,
971,2463925795,-2.342561,7.339509,5.367047,2.830280,-26.904858,33.728325,0.699791,0.426140,-0.123926,-0.559771,
972,2463942462,-3.121033,8.093416,5.767242,9.066505,-18.608400,35.178059,0.701587,0.425206,-0.128678,-0.557153,
973,2463959129,-2.977297,8.269343,6.313505,-10.334272,-17.255781,39.945827,0.704970,0.422299,-0.132011,-0.554308,
974,2463975796,-2.518137,7.576064,5.727308,-32.109779,-20.155195,42.994900,0.709844,0.416844,-0.134066,-0.551717,
975,2463992463,-1.762856,5.413658,5.884160,-32.377781,-29.332085,40.604874,0.714316,0.410645,-0.136893,-0.549898,
976,2464009130,-2.224743,6.562214,6.500517,-8.448843,-33.073345,35.214298,0.716811,0.406715,-0.141692,-0.548354,
977,2464025797,-2.655914,7.007521,7.248474,8.991744,-34.772495,28.881062,0.717702,0.404579,-0.147679,-0.547186,
978,2464042464,-3.394749,7.678077,7.574514,7.819626,-28.924517,30.429022,0.718884,0.402738,-0.153047,-0.545517,
979,2464059131,-2.799494,9.399633,7.581456,-5.957563,-27.291332,30.787992,0.720912,0.399563,-0.157166,-0.544002,
980,2464075798,-2.613168,6.575657,6.787832,-9.565814,-27.609676,23.205214,0.722520,0.396146,-0.160587,-0.543367,
981,2464092465,-2.063125,8.047819,6.737568,-17.322285,-31.055958,17.913820,0.724057,0.391754,-0.163448,-0.543653,
982,2464109132,-1.841344,7.890460,7.388433,-11.647236,-26.463696,11.849736,0.724882,0.388457,-0.165924,-0.544168,
983,2464125799,-1.495247,9.266860,7.894389,-17.079372,-17.731497,11.651958,0.726199,0.385278,-0.167037,-0.544333,
984,2464142466,-1.267719,8.814430,7.565577,-18.968594,-11.268954,5.115255,0.727253,0.382565,-0.166949,-0.544866,
985,2464159133,-1.472776,8.708723,7.212384,-32.319942,-6.442489,2.126048,0.728919,0.378889,-0.165124,-0.545763,
986,2464175800,-1.898683,7.005591,6.977094,-24.307650,-1.892833,-0.827497,0.730008,0.376489,-0.163288,-0.546521,
987,2464192467,-1.220964,7.883524,7.173875,-17.073595,1.998943,-1.020165,0.730771,0.375168,-0.161601,-0.546910,
988,2464209134,-1.372424,7.786057,7.030982,-9.993247,-1.383010,-6.086195,0.730663,0.374448,-0.160560,-0.547854,
989,2464225801,-1.627442,7.271056,6.286710,-9.385495,-0.432740,-5.474141,0.730591,0.373852,-0.159500,-0.548666,
990,2464242468,-1.220647,6.454759,6.248813,-3.736457,3.796743,-2.392943,0.730555,0.374123,-0.158609,-0.548788,
991,2464259135,-1.072063,7.173943,6.004920,1.013143,4.168385,-4.141407,0.730128,0.374968,-0.157962,-0.548965,
992,2464275802,-1.092596,6.536173,6.496459,2.937232,4.762778,-5.902819,0.729469,0.376104,-0.157310,-0.549252,
993,2464292469,-1.302775,7.815646,6.779344,3.312395,4.008817,-6.122537,0.728752,0.377224,-0.156755,-0.549594,
994,2464309136,-1.558943,7.800405,6.661037,0.830217,3.276767,-7.432384,0.728049,0.378051,-0.156008,-0.550169,
995,2464325803,-2.344858,6.520167,6.832776,0.404277,6.646710,-7.946202,0.727403,0.379114,-0.154842,-0.550622,
996,2464342470,-2.319059,7.067438,6.844991,0.637929,8.418468,-6.862836,0.726868,0.380317,-0.153565,-0.550856,
997,2464359137,-2.323468,6.644125,6.866290,5.000569,10.659200,-6.541846,0.726164,0.382153,-0.152418,-0.550833,
998,2464375804,-2.066387,7.374019,7.357989,8.196117,10.383688,-11.598301,0.724867,0.384413,-0.151274,-0.551284,
999,2464392471,-2.007300,8.353490,7.544847,-2.639986,9.577935,-14.232706,0.723941,0.385521,-0.149197,-0.552292,
1000,2464409138,-2.022786,7.522642,7.553669,-7.937465,11.872819,-16.343006,0.723186,0.386298,-0.146333,-0.553503,
1001,2464425805,-2.529704,7.273348,7.060305,-10.195386,13.539085,-17.595472,0.722483,0.386994,-0.143041,-0.554794,
1002,2464442472,-2.122327,5.938183,6.510167,-13.266136,10.167639,-16.261894,0.721982,0.387061,-0.139928,-0.556192,
1003,2464459139,-1.739555,5.784281,6.218407,1.023018,9.112494,-18.450457,0.720469,0.388584,-0.137956,-0.557582,
1004,2464475806,-2.042732,7.082702,6.515015,8.376619,11.756762,-20.563816,0.718413,0.391129,-0.136183,-0.558890,
1005,2464492473,-2.569436,8.788150,6.793422,0.024249,12.562421,-21.245804,0.716783,0.392874,-0.133606,-0.560379,
1006,2464509140,-2.542406,7.488030,6.323620,-14.794255,12.325767,-19.650755,0.716113,0.393019,-0.129935,-0.561995,
1007,2464525807,-1.526077,6.423927,6.064029,-10.673644,12.470975,-20.537643,0.715126,0.393615,-0.126533,-0.563608,
1008,2464542474,-1.539560,6.561948,6.020443,0.526477,17.116516,-20.627934,0.713565,0.395752,-0.123559,-0.564750,
1009,2464559141,-2.264608,7.496727,6.563013,-0.226545,16.508751,-20.260321,0.712054,0.397747,-0.120605,-0.565891,
1010,2464575808,-2.563786,7.375640,6.592678,-2.290562,17.763575,-20.447245,0.710658,0.399629,-0.117340,-0.567007,
1011,2464592475,-2.169569,6.359085,6.508134,-3.316847,16.942955,-20.737989,0.709271,0.401335,-0.114056,-0.568208,
1012,2464609142,-2.220472,7.051393,6.736598,4.586858,21.457420,-20.074402,0.707539,0.404210,-0.110996,-0.568935,
1013,2464625809,-2.169025,6.700871,7.022615,1.886516,23.059673,-21.628962,0.705847,0.406956,-0.107454,-0.569758,
1014,2464642476,-2.817016,6.974756,6.980217,-1.199011,21.329239,-22.752924,0.704201,0.409250,-0.103765,-0.570834,
1015,2464659143,-2.745603,6.712786,7.105198,2.581521,23.938349,-24.171125,0.702235,0.412158,-0.100036,-0.571829,
1016,2464675810,-3.469507,7.179739,7.122077,9.273829,28.320631,-26.717398,0.699697,0.416137,-0.096260,-0.572706,
1017,2464692477,-3.959263,7.757662,6.484450,6.084592,28.892704,-30.782871,0.696993,0.419881,-0.091910,-0.573983,
1018,2464709144,-3.586407,7.834613,6.684106,-8.620772,26.590530,-35.266327,0.694752,0.421982,-0.086288,-0.576028,
1019,2464725811,-3.174788,6.885997,6.602134,-21.338879,30.468969,-37.603283,0.693108,0.423131,-0.079061,-0.578199,
1020,2464742478,-3.634085,7.229643,6.491348,-16.761484,38.404301,-40.697006,0.690966,0.425415,-0.071224,-0.580102,
1021,2464759145,-4.333207,7.218830,6.368894,-13.268876,40.697762,-41.705860,0.688493,0.428222,-0.063383,-0.581884,
1022,2464775812,-4.377512,6.884952,5.974860,-16.620943,37.086884,-41.756599,0.686139,0.430355,-0.055612,-0.583882,
1023,2464792479,-3.504014,5.372350,6.058782,-19.670807,38.465950,-42.222771,0.683894,0.432271,-0.047411,-0.585821,
1024,2464809146,-4.217139,6.247861,5.628138,-5.635018,41.950272,-42.809387,0.680686,0.435850,-0.040018,-0.587455,
1025,2464825813,-4.267029,6.026035,5.725165,-1.743748,42.095745,-44.032505,0.677072,0.439798,-0.032863,-0.589130,
1026,2464842480,-4.330986,6.197813,6.008970,1.560906,45.175720,-46.383373,0.673001,0.444308,-0.025535,-0.590772,
1027,2464859147,-4.838048,7.152890,6.060484,5.713844,46.535172,-49.245056,0.668354,0.449308,-0.018243,-0.592533,
1028,2464875814,-5.142424,7.173254,5.947258,-2.021375,44.410999,-52.050339,0.663896,0.453335,-0.010305,-0.594665,
1029,2464892481,-4.832030,6.192490,5.300150,-10.863852,47.019100,-50.626305,0.660079,0.456683,-0.001445,-0.596437,
1030,2464909148,-4.623044,4.822441,4.287426,-14.824673,47.303497,-48.197392,0.656665,0.459627,0.007625,-0.597896,
1031,2464925815,-4.605074,5.572966,4.928419,12.221792,49.657207,-48.343342,0.651357,0.465310,0.014577,-0.599176,
1032,2464942482,-5.000686,5.553415,5.276847,22.664839,53.970043,-46.973202,0.645376,0.472306,0.020933,-0.599986,
1033,2464959149,-6.150542,6.448895,5.117490,13.297755,56.639954,-44.030468,0.640208,0.478606,0.028152,-0.600234,
1034,2464975816,-6.692276,5.783750,4.726344,16.276043,61.139988,-44.642567,0.634680,0.485514,0.035568,-0.600163,
1035,2464992483,-6.752525,5.939915,4.515477,15.760226,60.640839,-47.643757,0.628843,0.492251,0.043191,-0.600320,
1036,2465009150,-6.204306,5.239033,4.869929,8.522211,56.382256,-49.036358,0.623346,0.497880,0.051151,-0.600784,
1037,2465025817,-5.799484,5.009406,4.774926,4.117772,51.619019,-50.829357,0.617972,0.502620,0.059188,-0.601651,
1038,2465042484,-6.080577,5.019107,4.905752,6.406301,54.922340,-48.782776,0.612508,0.507813,0.067164,-0.602040,
1039,2465059151,-7.080384,5.774704,4.356830,7.761394,60.825245,-47.363888,0.606933,0.513593,0.075434,-0.601804,
1040,2465075818,-7.795619,4.130714,4.040523,-1.195691,62.009056,-49.785576,0.601719,0.518589,0.084764,-0.601514,
1041,2465092485,-8.021472,4.141688,4.308894,4.067914,56.231285,-52.769791,0.595836,0.523433,0.093341,-0.601903,
1042,2465109152,-7.052894,4.431328,4.247185,-4.193470,45.209560,-51.243416,0.590796,0.526556,0.101560,-0.602817,
1043,2465125819,-6.774598,4.646806,4.216233,-0.048665,50.834454,-50.484341,0.585357,0.530482,0.109830,-0.603231,
1044,2465142486,-7.447618,4.543286,3.624519,5.832528,59.259079,-50.768188,0.579232,0.535577,0.118309,-0.603037,
1045,2465159153,-7.651554,4.702429,3.211977,1.530795,57.812847,-51.880878,0.573291,0.540092,0.127114,-0.602895,
1046,2465175820,-7.614724,4.251588,2.812666,-0.473887,58.076916,-56.118290,0.567053,0.544310,0.136432,-0.602965,
1047,2465192487,-7.669364,4.220755,3.173415,-3.177614,58.376965,-58.482315,0.560731,0.548205,0.146180,-0.603064,
1048,2465209154,-7.770548,4.416017,3.154397,-11.972156,57.778236,-58.988861,0.554994,0.551237,0.156668,-0.602974,
1049,2465225821,-8.110733,3.831323,2.975805,-15.814341,58.730747,-56.084335,0.549715,0.554025,0.167314,-0.602395,
1050,2465242488,-8.189697,3.749516,2.928948,-10.911159,58.711712,-54.640511,0.544087,0.557158,0.177388,-0.601732,
1051,2465259155,-7.623812,3.662115,2.531497,-20.859270,52.732468,-54.429665,0.539362,0.558908,0.187818,-0.601198,
1052,2465275822,-7.570746,3.206713,2.529749,-15.986007,59.826469,-53.711754,0.534034,0.561602,0.198293,-0.600079,
1053,2465292489,-7.928807,2.564214,1.926955,8.147174,68.958176,-56.266838,0.526162,0.566803,0.207548,-0.599012,
1054,2465309156,-8.481808,2.656683,2.277124,-10.362083,56.715950,-58.927921,0.519868,0.569349,0.217665,-0.598501,
1055,2465325823,-8.317100,3.257481,2.338483,-12.877451,48.882812,-55.758415,0.514236,0.571046,0.227116,-0.598239,
1056,2465342490,-8.618667,2.552849,1.633928,-2.029720,57.882301,-50.093361,0.507833,0.574452,0.235798,-0.597088,
1057,2465359157,-8.464464,2.730083,1.547428,-1.579232,59.995529,-55.998600,0.500736,0.577792,0.245056,-0.596129,
1058,2465375824,-8.568625,2.732570,1.647369,-2.111800,65.401138,-59.778706,0.493084,0.581336,0.255034,-0.594877,
1059,2465392491,-9.022026,2.583309,1.927650,-22.228724,60.144527,-60.027344,0.487222,0.582874,0.266353,-0.593239,
1060,2465409158,-9.013258,2.613880,2.337803,-33.609901,50.965797,-57.848576,0.482790,0.582804,0.277776,-0.591690,
1061,2465425825,-8.891046,2.051257,1.996761,-40.358341,41.353996,-53.018444,0.479666,0.581546,0.288655,-0.590259,
1062,2465442492,-8.726726,1.439079,1.871511,-33.687950,34.158714,-48.478092,0.476614,0.580259,0.298043,-0.589333,
1063,2465459159,-8.105843,1.268338,0.926256,-16.689234,38.377918,-50.654636,0.471711,0.580360,0.306421,-0.588881,
1064,2465475826,-8.058529,0.993002,0.792228,-8.182216,42.906067,-56.999386,0.465296,0.581090,0.314885,-0.588799,
1065,2465492493,-8.421478,1.674964,0.662270,3.594007,50.425423,-60.126423,0.457216,0.583045,0.323074,-0.588760,
1066,2465509160,-8.651889,2.130207,0.416948,-2.552462,52.897068,-56.796230,0.449764,0.584881,0.331628,-0.587922,
1067,2465525827,-9.365235,1.828521,0.236279,-6.117128,52.495609,-48.701946,0.443271,0.586768,0.339731,-0.586344,
1068,2465542494,-9.250463,0.775840,0.480844,-6.231605,46.785133,-41.607052,0.437631,0.588453,0.346836,-0.584730,
1069,2465559161,-9.479281,0.459513,0.586996,17.328768,46.132957,-39.670273,0.430133,0.591627,0.351699,-0.584186,
1070,2465575828,-8.680029,0.352084,0.441291,20.940283,55.098953,-45.498440,0.421324,0.595428,0.357280,-0.583357,
1071,2465592495,-9.100505,0.440923,0.014360,11.438598,59.013813,-51.929237,0.412533,0.598565,0.364418,-0.582013,
1072,2465609162,-9.214302,0.013961,-0.285185,-1.015733,58.364609,-54.733612,0.404565,0.600668,0.372763,-0.580151,
1073,2465625829,-9.412048,-0.612302,0.073504,-14.443632,57.087612,-53.861286,0.397857,0.601836,0.382039,-0.577540,
1074,2465642496,-9.421827,-1.160449,-0.264417,-0.000256,50.337162,-54.876686,0.390121,0.603137,0.389750,-0.576306,
1075,2465659163,-9.386370,-1.645585,-0.705068,31.031103,37.860390,-55.170284,0.380315,0.605052,0.394148,-0.577862,
1076,2465675830,-9.540331,-1.457438,0.084964,46.127258,32.710323,-51.143253,0.369761,0.607525,0.396584,-0.580444,
1077,2465692497,-9.858309,0.040389,0.995717,49.652164,12.275208,-47.776546,0.360299,0.608593,0.397264,-0.584793,
1078,2465709164,-11.151481,2.876679,1.864535,51.952286,-8.595207,-29.673962,0.353330,0.609004,0.394998,-0.590128,
1079,2465725831,-10.604194,4.505473,1.797877,16.056774,-20.862402,-5.088346,0.352327,0.607910,0.392971,-0.593202,
1080,2465742498,-10.168809,2.403208,1.193965,-24.201157,-10.865743,7.026677,0.355348,0.606302,0.393845,-0.592465,
1081,2465759165,-9.439180,0.236868,-1.399977,-22.423531,-5.572747,6.351057,0.357844,0.605199,0.394890,-0.591394,
1082,2465775832,-8.841337,-1.626918,-1.222598,-29.125719,-3.109085,8.214923,0.360954,0.604052,0.396480,-0.589610,
1083,2465792499,-8.944554,-2.551463,-1.127601,-23.826138,3.850603,6.766948,0.363071,0.603685,0.398107,-0.587586,
1084,2465809166,-9.471332,-2.224302,-1.193908,-17.484528,4.823011,2.124928,0.364172,0.603464,0.399646,-0.586085,
1085,2465825833,-9.457991,-1.683671,-1.301244,-5.956964,1.012246,-1.465546,0.364179,0.603315,0.400320,-0.585775,
1086,2465842500,-9.485105,-0.459375,-0.464798,3.777303,3.511700,-3.473953,0.363015,0.603776,0.400473,-0.585918,
1087,2465859167,-9.570104,0.298229,-0.363221,6.671349,8.114587,-3.884193,0.361294,0.604755,0.400660,-0.585844,
