time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
8.50017,371516801,37.45491404660906,37.31170135513817,2.5784044683395546,-9.51828688246716,37.551589345325695,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.516837,371533468,40.20351883435615,40.44619700892863,2.369892849525502,-10.457929706292145,40.35337320664712,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.533504,371550135,43.186446088774495,43.62952343660936,2.376511210345076,-11.559012119865992,43.330791626572434,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.550171,371566802,46.39775118304454,46.8352326814293,2.4080973946715836,-12.089703805109496,46.58999508979692,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.566838,371583469,49.621310290847404,50.03681709077763,2.8019883580679865,-11.622838701055322,49.86598782022984,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.583505,371600136,53.03920044756639,53.21352880077468,3.6683829934825942,-11.504600595213423,53.1975952432784,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.600172,371616803,56.32805873267255,56.36125456034974,4.844463393026695,-11.266991316058444,56.332678260238694,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.616839,371633470,59.35696756453711,59.48204181841278,6.098720470563259,-11.320096789363074,59.15416822423106,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.633506,371650137,62.448858173287086,62.577877968123126,7.009463313516917,-11.748934415115052,62.08872890807844,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.650173,371666804,65.78190716159173,65.6486053194846,7.606491076321143,-12.446156230798682,65.32294612024677,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.66684,371683471,69.0135333464096,68.68445464651016,8.011364740094876,-13.228241910020017,68.4907649427163,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.683507,371700138,72.03806924388942,71.66678341177033,8.461271046036877,-14.14604178706322,71.42163270974844,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.700174,371716805,75.00195933664895,74.58817660858499,8.9833498300941,-15.148470440609175,74.26488449644035,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.716841,371733472,77.85436770950359,77.44679015659882,9.542520697287037,-15.797060173364091,77.01642225161072,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.733508,371750139,80.64713761292735,80.23343999917306,9.977718449456098,-15.991686530868513,79.7774869104518,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.750175,371766806,83.40484729361685,82.93149753703582,10.64063645211481,-16.100476685685074,82.45561989131586,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.766842,371783473,85.88493773823922,85.52379829589572,12.230401159423444,-15.844794788575552,84.658305819679,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.783509,371800140,88.13107577072272,87.99797960891425,13.700536098688053,-15.661471100472728,86.64154061366622,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.800176,371816807,90.2526636612946,90.35056423413411,14.988955153625405,-15.389762648499518,88.54779624051204,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.816843,371833474,92.31605335509575,92.58620151451602,16.13315270764398,-14.970251531052973,90.44200376716216,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.83351,371850141,94.4065363717444,94.70353977703999,17.01123493984035,-14.628163612015465,92.42088522548904,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.850177,371866808,96.41677383863019,96.70975487413845,17.783522232628005,-14.246544826265131,94.34587948741117,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.866844,371883475,98.32153815646959,98.59264754850972,18.820758401518912,-14.122162598483875,96.07505286989294,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.883511,371900142,100.07244210515816,100.33028190526551,19.930314732465664,-13.980985783515385,97.62959288010671,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.900178,371916809,101.69211907332267,101.91735288327465,20.872522543325168,-13.832806348563961,99.08939859007938,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.916845,371933476,103.16723261047447,103.36076825905585,21.725894754359437,-13.719223418517792,100.41809723804907,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.933512,371950143,104.57503840513957,104.65315326464868,22.200273912580915,-13.721738292564902,101.75753620781659,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.950179,371966810,105.86409363375147,105.77886505521592,22.79781461077003,-13.609522028926756,102.95533418978019,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.966846,371983477,106.95054936107297,106.72936215097936,23.521131840263926,-13.522435868396787,103.91155252220055,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
8.983513,372000144,107.79237252683134,107.49472279402289,24.37798290347232,-13.347150348140184,104.5912726784974,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.00018,372016811,108.39169529010407,108.07240609363691,24.905893080311483,-13.206286900623533,105.09632860385442,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.016847,372033478,108.78873168488272,108.46181278812993,25.155418655160297,-13.016385070559203,105.46373046546414,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.033514,372050145,109.0457211139634,108.65024086023023,25.192659728655197,-12.869990346600137,105.73345471070792,0.23210183908083248,-0.0883166912670138,0.9686737832412635,True
9.050181,372066812,109.16302194779819,108.62774518983446,25.09945209985036,-12.777741390886913,105.88529284340315,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.066848,372083479,109.0411902956913,108.39391546736078,24.80709576800234,-12.726121217183664,105.83427846918462,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.083515,372100146,108.6057507334732,107.95204737830957,24.298343743563986,-12.709974564015207,105.50813021556941,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.100182,372116813,107.87566052809645,107.31453942459233,23.673730236626515,-12.750985089005868,104.9003526688228,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.116849,372133480,106.93989536492207,106.49276066107431,22.95908728735351,-12.84329730488931,104.09714322587813,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.133516,372150147,105.83098608563527,105.4977135974212,22.26476841543935,-12.840366285790756,103.11900409308592,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.150183,372166814,104.52664397826484,104.33711374346872,21.555044678888788,-12.772790693296693,101.9486969269882,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.16685,372183481,103.03331420734771,103.01884400995507,20.89889503375721,-12.688891142231848,100.57194189976057,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.183517,372200148,101.36430289909661,101.54825723722412,20.29396832425109,-12.62663188399876,98.99957749687431,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.200184,372216815,99.58990255572121,99.94063750878274,19.695632331659198,-12.653643790872492,97.30869756424529,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.216851,372233482,97.73840141147582,98.21263609601503,18.97657623652207,-12.73008221448677,95.5626425764024,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.233518,372250149,95.83919308850335,96.3759900437621,18.21165767984314,-12.838803352838564,93.77538329429684,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.250185,372266816,93.84039718133941,94.43608274143945,17.461793047092403,-12.940333476614308,91.88236442338156,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.266852,372283483,91.7859133127219,92.39062680487015,16.697858506566597,-13.08387839869129,89.93139733612693,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.283519,372300150,89.7192501289472,90.23950477649736,15.934593884457499,-13.36866539617483,87.95481911161377,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.300186,372316817,87.6349467752614,87.98670087672294,15.230263058605448,-13.774376679764837,85.93488424219527,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.316853,372333484,85.46254141914028,85.63872288423646,14.413669888569501,-14.202851194281536,83.84882176590133,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.33352,372350151,83.22802841021,83.19604556551158,13.582647844347225,-14.64069485980021,81.70124617959864,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.350187,372366818,80.88747280107901,80.65866258071141,12.637598172589925,-15.071998484610692,79.47211683933413,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.366854,372383485,78.39662913010612,78.02310701759828,11.455365477766412,-15.536392348245245,77.14165321285905,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.383521,372400152,75.75241903241718,75.2852196227552,10.044727291095906,-16.08476550777042,74.69993452052518,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.400188,372416819,72.98126989902414,72.44900473393231,8.743262484566742,-16.65600163688628,72.09892839571421,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.416855,372433486,70.1145574111203,69.52270042581324,7.782818702583396,-17.099096522757872,69.32924014728039,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.433522,372450153,67.21939858849629,66.5160022191515,7.021788962893557,-17.6199273526451,66.47531705791796,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.450189,372466820,64.20223822803229,63.43322378262964,6.139765491748357,-18.130139492670683,63.52540617131523,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.466856,372483487,60.99540928086661,60.28189233730892,5.237639743785301,-18.54313820034522,60.39337283477866,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.483523,372500154,57.59573787186721,57.067306184116944,4.389035712790078,-18.753883285436824,57.06787645292008,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.50019,372516821,54.05942724923445,53.796962708093616,3.6208184910319465,-18.80791125437414,53.59634906952233,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.516857,372533488,50.538538087911625,50.479028711408596,2.9720047783341794,-18.604179386566823,50.13563253221982,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.533524,372550155,47.05057421077313,47.12726676043294,2.519734064321771,-18.14884992246311,46.6847516693533,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.550191,372566822,43.6126633180298,43.76497045959314,2.2775196039988335,-17.594218853176972,43.24426494637661,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.566858,372583489,40.22048401567403,40.42295305887844,2.116475523081868,-16.758456321260986,39.85717122064406,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.583525,372600156,36.9341444335878,37.13080192673896,1.900020236194222,-15.975404473569949,36.58781117556739,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.600192,372616823,33.6895106997678,33.91639691766943,1.6259413705923076,-15.223444495084658,33.37247804517769,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.616859,372633490,30.562454118058014,30.808279874645976,1.2509513171117401,-14.55188260044713,30.295373422638164,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.633526,372650157,27.684219008807208,27.83386471617409,1.116580588222442,-14.13043129942856,27.394679422105895,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.650193,372666824,24.965230146318717,25.013947963278465,0.9605990295922412,-14.307672113720646,24.608975271928244,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.66686,372683491,22.30591914175195,22.364364517007523,0.8559043148523706,-14.548104104987951,21.866828872766856,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.683527,372700158,19.66123851165249,19.90044790285008,0.6114353205667589,-14.628903094583514,19.18783118413014,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.700194,372716825,17.14245426764529,17.641864351493304,0.19868553096240024,-14.470127506808492,16.70096536214728,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.716861,372733492,14.77034548653185,15.60093005979125,-0.4027345065734408,-14.055736845435286,14.434030393711213,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.733528,372750159,12.668774166587697,13.77748258253023,-1.1644916605761375,-13.517627182193712,12.496079712017904,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.750195,372766826,10.904800562344077,12.165389099665274,-1.7085841149658783,-12.898705486779745,10.861858103004721,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.766862,372783493,9.497774212178312,10.755107821904522,-2.0660279744604235,-12.155460936579226,9.562739560411162,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.783529,372800160,8.455735090059056,9.538434957425345,-2.284472296959481,-11.237874508275603,8.623001527256978,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.800196,372816827,7.699798600170183,8.50362060137276,-2.3585077890339337,-10.292697666202361,7.9465324867979605,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.816863,372833494,7.11155472458208,7.6370657843992,-2.415163012203495,-9.329091313544025,7.440694940842396,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.83353,372850161,6.6439374253486205,6.923839447979569,-2.384008682531425,-8.50659313171829,7.025479864918825,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.850197,372866828,6.344882328168385,6.348970852892759,-2.328145939748958,-7.945299109880457,6.754543130364809,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.866864,372883495,6.1305272814064775,5.893706628948422,-2.25175857897765,-7.43801208365062,6.561203757254603,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.883531,372900162,5.9066906108489245,5.541764522950263,-2.2203684217378843,-7.148134827143737,6.349035959210147,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.900198,372916829,5.713466182790511,5.281679476413842,-2.209595537346129,-7.036530379116575,6.157156812718153,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.916865,372933496,5.600988162386245,5.095288551035897,-2.119051536193502,-7.043499343021002,6.018710900644032,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.933532,372950163,5.541703080623114,4.957514409835093,-1.932184981308901,-7.193505971676661,5.899057366161344,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.950199,372966830,5.437494774631071,4.83850191904045,-1.7213817565914498,-7.414876229991131,5.720785987416513,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.966866,372983497,5.241363808011599,4.711740661256528,-1.5865665611829867,-7.648920475507484,5.464671040283567,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
9.983533,373000164,5.012599669177393,4.551587457664129,-1.4876968684471552,-7.700919881979716,5.200077947841849,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.0002,373016831,4.734017806507845,4.3393956899135135,-1.4519362482652427,-7.425988687143962,4.9289846660067855,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.016867,373033498,4.3967957936013935,4.0649770793404,-1.4273911427576653,-6.997027252686937,4.614085545435848,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.033534,373050165,4.025109478174234,3.7259978753384684,-1.319115376136972,-6.538241621366839,4.246264203315424,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.050201,373066832,3.6446817359971,3.328492311854013,-1.1449525150479325,-6.130917669980002,3.8489397732195094,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.066868,373083499,3.2569095501686625,2.88239066330103,-0.9672652105651255,-5.828695368559397,3.4336064904858334,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.083535,373100166,2.829446035429108,2.3965847417062873,-0.7934198603156406,-5.504928233401271,2.9801831546541555,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.100202,373116833,2.3755969699049815,1.8807919998923095,-0.585368242777137,-5.180787131639178,2.491358983752291,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.116869,373133500,1.859445670259905,1.3486817132889428,-0.3867209792768525,-4.798662506113331,1.9457576457194399,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.133536,373150167,1.2505725831763943,0.8120430677242004,-0.2269841774851256,-4.3142811975648385,1.323082243018423,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.150203,373166834,0.5604594125657693,0.2786711461113037,-0.08095395352116543,-3.742361069232646,0.6278048726562729,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.16687,373183501,-0.16144180262982372,-0.24149334410186238,0.05272446854196455,-3.277527759732825,-0.1070923602740471,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.183537,373200168,-0.8848262169609814,-0.7357601945493188,0.1587386484786284,-2.815856782969723,-0.8371805071576842,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.200204,373216835,-1.5810315140622229,-1.192477857973706,0.25657180144543823,-2.3845116886310396,-1.5400152406668242,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.216871,373233502,-2.209811264950897,-1.605111613289579,0.35548588158411215,-2.096271330943382,-2.186550190775275,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.233538,373250169,-2.736323611545095,-1.970948711349419,0.4464466533511088,-1.8872375664793668,-2.7328262929263576,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.250205,373266836,-3.1102538380342772,-2.2855200745886752,0.5335319229183746,-1.7478492379809711,-3.127007046389854,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.266872,373283503,-3.325977792188136,-2.546630162688273,0.6135103321455969,-1.675218661520042,-3.3622488809132682,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.283539,373300170,-3.3969221126541402,-2.75409461120042,0.6877713219171551,-1.6724607838276806,-3.4530295623486564,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.300206,373316837,-3.357160017505377,-2.908398436149027,0.7349591424382435,-1.7380578652969616,-3.429268830480341,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.316873,373333504,-3.25562672803035,-3.0098303844804266,0.750441725221102,-1.7708981864893965,-3.331155919122781,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.33354,373350171,-3.1189550525753433,-3.0588753643682045,0.7350225038720344,-1.7629123140825018,-3.1856417188276853,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.350207,373366838,-2.9727094236130744,-3.058076483455016,0.7053582448672603,-1.7305787787873963,-3.024610883075599,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.366874,373383505,-2.8123214541983486,-3.0106605916613063,0.6887400026524624,-1.7272343273779625,-2.854749297344343,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.383541,373400172,-2.649440621110069,-2.923305827737149,0.6931949381591971,-1.7731279006584224,-2.691852697321125,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.400208,373416839,-2.4929233101214194,-2.806182318619593,0.7087159663603858,-1.8677189528904783,-2.5426168188002727,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.416875,373433506,-2.355047746506157,-2.6708287094306886,0.713731818715701,-1.9724726750190342,-2.4110349848249104,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.433542,373450173,-2.2370950167158057,-2.5277411054442576,0.6993155394802938,-2.0749364088834676,-2.2951553990388422,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.450209,373466840,-2.134293766000556,-2.386773615400626,0.6872471704333099,-2.2011571734635496,-2.1976458527880895,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.466876,373483507,-2.047056089060109,-2.256838264153497,0.6945206135348438,-2.32572190863451,-2.1206866602807475,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.483543,373500174,-1.975039909158808,-2.145046808758432,0.7052969803031054,-2.4141495238568598,-2.0569858230843114,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.50021,373516841,-1.926609129301644,-2.0559260514274507,0.6926546046320797,-2.445344476289061,-2.006803744908248,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.516877,373533508,-1.8984222507833888,-1.9898237614356562,0.6627458250986997,-2.432223611677476,-1.9693426788306132,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.533544,373550175,-1.8879869148209907,-1.94457949197641,0.6236179504843691,-2.39216325161562,-1.945542111012836,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.550211,373566842,-1.8833206874688142,-1.9168079292538756,0.5728261914202865,-2.3539364450200053,-1.92506963259913,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.566878,373583509,-1.8782907503867325,-1.9024274357851516,0.5249775299348179,-2.3141249957201793,-1.9047823953195542,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.583545,373600176,-1.8788812834664181,-1.8978558322421595,0.4802172162864967,-2.2986524106419552,-1.8932564247105197,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.600212,373616843,-1.8941426469287062,-1.899745739347264,0.4397665349829207,-2.2952465770689416,-1.89900850976111,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.616879,373633510,-1.9199420508455542,-1.9060903715152075,0.40572856343828906,-2.314181803487261,-1.9192128602937817,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.633546,373650177,-1.9464842178122375,-1.9143103832879664,0.3831769779931904,-2.3487539848863834,-1.9443618873483037,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.650213,373666844,-1.9668754633911911,-1.9220363734301038,0.3625040888642083,-2.3820990095900076,-1.963499343699207,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.66688,373683511,-1.9794625620335937,-1.9273092921895878,0.326564271487227,-2.404695760416975,-1.9699422466737415,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.683547,373700178,-1.9860310152266551,-1.9286983525505157,0.26998598531950035,-2.384306331802372,-1.9613075565486624,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.700214,373716845,-1.987800699592695,-1.925202606331766,0.2056948839018929,-2.3462395154101894,-1.9442591610350692,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.716881,373733512,-1.9846212261447,-1.915899113063686,0.12346562385535934,-2.2844925848681217,-1.9156444498578211,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.733548,373750179,-1.9696910349571248,-1.9002320609415433,0.04983413548438378,-2.2219984497447505,-1.87689097996952,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.750215,373766846,-1.943456221034915,-1.8783845687455383,-0.023033027798856204,-2.174424270905562,-1.8280107362663798,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.766882,373783513,-1.908438234031073,-1.8510272322955725,-0.08327553435464694,-2.160548740159589,-1.7761606445220999,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.783549,373800180,-1.8664263870542785,-1.8188134367277038,-0.15285962560284827,-2.1810885250930276,-1.7179899397332634,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.800216,373816847,-1.8090866688753424,-1.782664540648863,-0.19987245153547106,-2.2459742569413557,-1.6534470673311619,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.816883,373833514,-1.7424959204028596,-1.7428768507837968,-0.21878966553801352,-2.3418294854924557,-1.5889094974205789,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.83355,373850181,-1.6769703974674592,-1.6993235562117772,-0.22563013555132314,-2.4448641120187027,-1.5290198500402006,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.850217,373866848,-1.6195287329650232,-1.6522631502333402,-0.2424493125730608,-2.522961102129973,-1.4728108769075952,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.866884,373883515,-1.5605619705259977,-1.6025091063242245,-0.2417515753943557,-2.600992887599242,-1.4192187304610961,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.883551,373900182,-1.501316508836299,-1.5508714538933654,-0.24184045165547985,-2.6993718742970536,-1.3670055041789035,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.900218,373916849,-1.444778879483597,-1.4976709213391557,-0.2484163588105083,-2.7836423820452496,-1.3147470267047703,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.916885,373933516,-1.3906543896226116,-1.4433035403741459,-0.2595003524442102,-2.810228488240433,-1.2586403072134684,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.933552,373950183,-1.3438704986533305,-1.3879626778894005,-0.2696601262806769,-2.8124133112555247,-1.2081082935794398,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.950219,373966850,-1.3034034632426907,-1.3320641287456723,-0.28080728885120454,-2.8142965156314554,-1.1638333325901753,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.966886,373983517,-1.2688694081130985,-1.2761531994375455,-0.2909136395924248,-2.814954355282422,-1.1258208869777218,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
10.983553,374000184,-1.2382635771154953,-1.220375445574531,-0.3171573494950236,-2.792672794774262,-1.0859056144684662,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.00022,374016851,-1.199161636784432,-1.1645617621577329,-0.3422403478937115,-2.7611208752755116,-1.0366523856232812,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.016887,374033518,-1.1530039364766846,-1.1087341608885182,-0.36697775135312494,-2.7559475201026102,-0.9826030331351885,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.033554,374050185,-1.1018470749456704,-1.052801193722241,-0.37092371634167665,-2.7892312884694364,-0.9318808851667091,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.050221,374066852,-1.0421059083915831,-0.9967883632407425,-0.3720413972109467,-2.8383688539115273,-0.8744199358713308,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.066888,374083519,-0.9771621430777566,-0.9403921198040885,-0.3713166830308206,-2.887564424804775,-0.8120348803252612,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.083555,374100186,-0.9105484975109644,-0.8835416299017909,-0.3725700330563435,-2.9412285792947492,-0.74785939532295,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.100222,374116853,-0.8418893118700979,-0.8269780842450218,-0.3734105443949677,-2.9954586676392725,-0.6817227361018683,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.116889,374133520,-0.773242873056908,-0.7715887833459056,-0.3644933790354799,-3.0551629778749763,-0.6184363519134366,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.133556,374150187,-0.7066549833308626,-0.7179231395169354,-0.3547623821413367,-3.1118617950255594,-0.5571960700480226,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.150223,374166854,-0.6475933554618882,-0.6663085160774149,-0.3557504101201829,-3.156545636628722,-0.5000616426546751,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.16689,374183521,-0.5899636676907485,-0.617136539015995,-0.35877362183571665,-3.1975737868523977,-0.4435845177028388,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.183557,374200188,-0.5365379892793858,-0.5709539702337806,-0.3532602208068397,-3.262878194985478,-0.39570613032012314,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.200224,374216855,-0.4846172625633235,-0.52844715492663,-0.346210162587403,-3.3309170940636115,-0.34999886998163876,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.216891,374233522,-0.4324499592306795,-0.4900479601874847,-0.33884948760990397,-3.3790644463764226,-0.302297917314845,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.233558,374250189,-0.3889673837494296,-0.4555413145628142,-0.33023892960974194,-3.430140268965799,-0.2641290289659213,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
11.250225,374266856,-0.3548543834457529,-0.42433058600678825,-0.31892749387071956,-3.487475310335259,-0.2368505430857933,0.23210183908083248,-0.0883166912670138,0.9686737832412635,False
