time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
8.16683,371183461,2.818706926784506,1.6353745796896177,-1.3996582206900747,5.987955218289017,-6.694587533828512,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.183497,371200128,2.6554763784218407,1.2313004901575049,-1.262324396466771,5.8001368927628265,-6.529730001407173,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.200164,371216795,2.4799253467369873,1.039631104588047,-1.0771075582277492,5.295227069647118,-6.3942381932329475,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.216831,371233462,2.2285029814901702,1.0762306453131583,-0.7896324688767176,4.628478577761002,-6.290515253405621,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.233498,371250129,1.9159572191497722,1.3283061789598207,-0.42858071580015245,3.8678573773968132,-6.192953035350853,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.250165,371266796,1.6729065720830671,1.7790087620688748,-0.12050275366224272,2.953808506698541,-6.119113966629944,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.266832,371283463,1.6538003100511496,2.395917421619775,-0.017811924977099165,1.8549837766639918,-6.0913115870607575,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.283499,371300130,1.8639945772788884,3.1587636807004063,-0.12304962114089338,0.7528462806121542,-6.170332084556711,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.300166,371316797,2.359286793002003,4.057009268281473,-0.48122759416365146,-0.21626694365474763,-6.439096198354088,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.316833,371333464,3.202275303634396,5.098723882540519,-1.1358939632009302,-1.044806504115629,-6.973533571766325,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.3335,371350131,4.427584608382907,6.289473456298586,-2.1092840591873414,-1.585653134867832,-7.861637305580734,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.350167,371366798,6.185648102512164,7.631705207705542,-3.50621153286481,-2.017870425756173,-9.23046986231167,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.366834,371383465,8.408377418961075,9.120889713616918,-5.28440501564041,-2.735418565391806,-10.87299114926102,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.383501,371400132,10.82754382111268,10.756488233044841,-7.26360433421609,-3.37108343098532,-12.553709783296817,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.400168,371416799,13.140687847571147,12.538930211075254,-9.252129980956143,-3.4878943061812473,-13.974516181406043,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.416835,371433466,15.725378642305055,14.474777958173423,-11.577273518521123,-4.019858992865748,-15.103661816948039,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.433502,371450133,18.08799232560019,16.555084251183764,-13.780002485431412,-4.0498451573093135,-16.002739023425836,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.450169,371466800,20.154681420860552,18.760678039739876,-15.683286061705118,-3.034817630489876,-17.158043085618665,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.466836,371483467,21.927153931713747,21.071128874403783,-17.51859031273829,-0.7324202830986863,-17.865102782114864,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.483503,371500134,23.7331470768319,23.461877346866707,-19.339780669845325,1.1821826546751075,-18.629608953663393,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.50017,371516801,25.625747817420148,25.902169246392543,-21.22580051544743,3.013578133950974,-19.457722673582282,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.516837,371533468,27.889565629112564,28.37377998474569,-23.471892718576836,3.791750664261195,-20.08840707965743,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.533504,371550135,30.5396862400647,30.8648236271901,-26.032618344629007,3.430685578310329,-20.703504402414378,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.550171,371566802,33.399167513755806,33.367195328874644,-28.715071058585057,2.7170715258304408,-21.547826346645298,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.566838,371583469,35.990033911942575,35.87428259795288,-31.15961384879615,2.100319843292782,-22.27382888827848,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.583505,371600136,38.35575100218317,38.38908017897393,-33.30887082595157,1.379408173121459,-23.171297970772176,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.600172,371616803,40.74853607073893,40.90267059221585,-35.43982155318696,1.0259564412314968,-24.327736373074334,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.616839,371633470,43.27867789551084,43.43158901893774,-37.65911011709085,0.3091569924507522,-25.56934051936802,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.633506,371650137,45.91159417623674,45.98904268278365,-39.98223598776401,-0.6167675500037865,-26.765287666465056,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.650173,371666804,48.61211025233351,48.57507336095574,-42.365658886531904,-1.8517774474896636,-27.91037174122975,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.66684,371683471,51.08373003619394,51.17870579948378,-44.68324312895878,-2.3440468056268657,-28.678247566610054,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.683507,371700138,53.52375179323081,53.805048420712005,-47.111163484410376,-2.4513336138311206,-29.07127476558723,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.700174,371716805,56.051963592133724,56.44228855557451,-49.64797792542461,-2.761364311459199,-29.352125976340787,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.716841,371733472,58.648481167009365,59.06858341546998,-52.292598750652026,-3.457951167524314,-29.403374240787823,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.733508,371750139,61.27915742816366,61.66075620907389,-55.055624184886156,-4.44828855771344,-29.095111992217355,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.750175,371766806,64.02834593956142,64.20151109918591,-57.953445472997416,-5.452003329489719,-28.746965939941237,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.766842,371783473,66.71784344512174,66.67472560855798,-60.712868468043325,-6.423077731474071,-28.663069673958496,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.783509,371800140,69.33818504660717,69.0843100830565,-63.34735290791431,-7.402748939744169,-28.753422591571606,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.800176,371816807,71.79875826852907,71.43702705987826,-65.74002348530094,-8.260217702726806,-29.12848640242015,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.816843,371833474,74.11143051725134,73.73277667158237,-67.95308101420468,-9.216971412906318,-29.559336987525565,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.83351,371850141,76.13630879391556,75.94954697937631,-69.99119226505,-10.276514734751045,-29.53725161990345,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.850177,371866808,78.20514258683,78.05942098569923,-72.0537937986931,-11.488523388932702,-29.545050460191696,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.866844,371883475,80.04780715098755,80.04528263807165,-73.95847744768871,-12.356321923658005,-29.38381126909617,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.883511,371900142,81.76624154335938,81.89920858251037,-75.78205191750271,-12.889417418425086,-29.151314532056404,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.900178,371916809,83.45287742329342,83.61138901546974,-77.5634514002469,-13.37430570962489,-28.962122389831205,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.916845,371933476,85.03902500630429,85.17799214383604,-79.25274235455963,-13.975521580908573,-28.696661926640438,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.933512,371950143,86.59371292508088,86.5806251521339,-80.85576402246497,-14.72263492934108,-28.569884909677103,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.950179,371966810,87.9640426730248,87.80430319894815,-82.26264194209926,-15.323632926229543,-28.494491539183525,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.966846,371983477,89.16155313761536,88.84121674309998,-83.47345306378408,-15.837801714948219,-28.49431557752171,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
8.983513,372000144,90.06355128734282,89.68681125728818,-84.36758300515727,-16.327358450871397,-28.525842088983758,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.00018,372016811,90.77594990192216,90.33752675334699,-85.01961153410429,-16.888986850018288,-28.684065187171747,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.016847,372033478,91.31087248957434,90.80176471134396,-85.43596375932782,-17.417695817088013,-29.01924607433696,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.033514,372050145,91.57239171705862,91.08158456439973,-85.60363148047797,-17.743293869202066,-29.285036393164262,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.050181,372066812,91.59854178256951,91.18049366826217,-85.6419371749265,-17.92391898740715,-29.198025802834312,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,True
9.066848,372083479,91.43422958292312,91.09806107064993,-85.54979797740191,-17.995659195397895,-28.909769823084925,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.083515,372100146,91.03440926344142,90.8350386531933,-85.23097528207452,-17.958897757812355,-28.585153778501947,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.100182,372116813,90.48417223412017,90.38576543318567,-84.79983467663251,-17.936717132125533,-28.10487763972924,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.116849,372133480,89.79738588442508,89.75919207991127,-84.2248197310673,-17.88967420971127,-27.6347474464579,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.133516,372150147,88.93659089202885,88.95241309608306,-83.41628050482981,-17.767564031767574,-27.35826536684592,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.150183,372166814,87.96947877181526,87.9658223447471,-82.48386250171392,-17.66570593643201,-27.118516054678174,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.16685,372183481,86.7891570117698,86.81172686887618,-81.31444463637982,-17.383714855729128,-26.975440665011412,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.183517,372200148,85.38059728050446,85.49926204097017,-79.87126463257648,-16.914848251512414,-27.001604262529312,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.200184,372216815,83.85446178425438,84.03929193013558,-78.2823278235883,-16.456764361998086,-27.101061193214488,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.216851,372233482,82.24223869370792,82.43717792856278,-76.57608093610182,-15.961846056024898,-27.30221366901289,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.233518,372250149,80.53995343464344,80.69169850295201,-74.7653325566556,-15.36973992781742,-27.564826241824846,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.250185,372266816,78.77377416633779,78.79742174083322,-72.9077343035415,-14.653959261553743,-27.794557929631928,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.266852,372283483,76.86585598795375,76.76958059745765,-70.94069510893,-13.744571717398479,-27.9474070206862,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.283519,372300150,74.83027626456666,74.63146269472068,-68.88001465330503,-12.697184777022212,-28.004318923775187,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.300186,372316817,72.6635443856756,72.38537645659437,-66.69586776981349,-11.58725207317252,-28.032258701318558,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.316853,372333484,70.37781629936264,70.033857263828,-64.36851863979467,-10.40033370725079,-28.14432945783843,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.33352,372350151,67.97115868670492,67.58680519357819,-61.906610959015794,-9.174803171376785,-28.294004823790726,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.350187,372366818,65.42007749413771,65.05379749624669,-59.29764149460719,-7.826225862418214,-28.46415860185694,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.366854,372383485,62.774776442203745,62.451116266914816,-56.60442078204784,-6.30586035798438,-28.633846948450906,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.383521,372400152,60.047708793317895,59.78953414038807,-53.83636104502882,-4.761266717108052,-28.774186068552186,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.400188,372416819,57.29436150750931,57.07952400694449,-51.01672381872903,-3.308725778848557,-28.96981815799963,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.416855,372433486,54.404964932144416,54.33942747768587,-48.07583549916784,-1.8907208699008118,-29.08479703651763,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.433522,372450153,51.410488514156384,51.57715577795506,-45.10086130067519,-0.4568202695086623,-28.949143053203017,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.450189,372466820,48.398550875650606,48.79309496308635,-42.153063272284164,0.9779431310462849,-28.66097718674263,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.466856,372483487,45.38571218475312,45.978521953033365,-39.28988396236848,2.5939199837146396,-28.135674332289348,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.483523,372500154,42.58549059623197,43.142091907178944,-36.66276048765035,4.084983212916825,-27.530149380459257,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.50019,372516821,40.04456500520532,40.300742977091346,-34.25263698991792,5.062466356767413,-26.964498315120398,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.516857,372533488,37.476920388864656,37.47226461349979,-31.894139992542055,5.850307617389325,-26.078596329813934,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.533524,372550155,34.701324592297325,34.671264196989455,-29.4357698662663,6.449909383660738,-24.744520560985325,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.550191,372566822,32.03061510577153,31.91739481283422,-26.96574116671477,6.710552789591567,-23.724250483945625,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.566858,372583489,29.51970560906063,29.233197308359998,-24.560094166425596,6.452063719548707,-22.905257035431816,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.583525,372600156,27.084903147187074,26.64225630269074,-22.2162626304196,5.800966427352611,-22.036982902452664,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.600192,372616823,24.684093314307013,24.162772909602865,-19.962922455804993,4.9454495496219035,-20.92727868859188,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.616859,372633490,22.243894499644377,21.806651186238067,-17.683099882996682,3.7236327869576664,-19.666114802497415,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.633526,372650157,19.89175102292653,19.585452867858237,-15.471671979817323,2.5971292644065285,-18.511337743778117,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.650193,372666824,17.605708445239248,17.508763361617202,-13.310758992469193,1.6653964662949192,-17.47348587340706,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.66686,372683491,15.281549858225693,15.589047903741696,-11.154946419941961,0.9370607774149572,-16.341012237298763,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.683527,372700158,13.003912488341873,13.82407185370885,-9.112146113832997,0.4383904661381717,-15.056261860737942,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.700194,372716825,10.898712500330575,12.210207278587655,-7.259522413893067,0.11438212879511546,-13.78749960470255,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.716861,372733492,9.336587945166075,10.743489398652637,-5.917419137446068,-0.25718836502475617,-12.699982607045065,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.733528,372750159,8.101094963608631,9.416005283612302,-4.900146786118706,-0.6426645538862017,-11.665812107822376,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.750195,372766826,7.067545796652132,8.230717326806031,-4.078905734615725,-0.9911828299158503,-10.693427521113746,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.766862,372783493,6.277605799402231,7.19323976126438,-3.462247123507154,-1.2937836967229481,-9.90313793332837,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.783529,372800160,5.745782261136547,6.295349490496799,-3.078090558789242,-1.4699392449772715,-9.274544633661824,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.800196,372816827,5.379163856287604,5.518507726453785,-2.8319700496641826,-1.6595793257346747,-8.759386965538292,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.816863,372833494,5.075815441001935,4.855795976574738,-2.6270387608241377,-1.8071418155478807,-8.340055733993122,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.83353,372850161,4.755298732535861,4.303935460418636,-2.398351611149527,-1.8176838285219832,-7.978297068330079,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.850197,372866828,4.445680925703344,3.8528831802786083,-2.188200130842559,-1.6809913644405508,-7.633544242521579,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.866864,372883495,4.174218877948342,3.4892756374405134,-2.000906061991131,-1.5945992208478899,-7.332187898827014,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.883531,372900162,3.9219022558151546,3.1964284191506867,-1.815605707321629,-1.5832111937771474,-7.070605815542516,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.900198,372916829,3.6664744271530316,2.960674644860413,-1.605854943833342,-1.5672184602511454,-6.8815340614403375,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.916865,372933496,3.321179473569223,2.765275426383703,-1.3192585547392082,-1.5107238725777208,-6.645891554502177,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.933532,372950163,2.9887342291559724,2.5872823464355412,-1.0547522119727846,-1.4387030306859263,-6.385526801410754,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.950199,372966830,2.6358546547116406,2.407352457885093,-0.7778690851773941,-1.4029584287061043,-6.08478857305048,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.966866,372983497,2.278832523031441,2.212557802132428,-0.48234115422121104,-1.6375192306255686,-5.7569349407722115,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
9.983533,373000164,1.9630761460511459,2.0097865807565,-0.19969346947803135,-2.21972707193223,-5.434219081494832,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.0002,373016831,1.667706989676686,1.7992583435571146,0.0757211677434711,-2.943910578298542,-5.1194040195621735,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.016867,373033498,1.4198924509425463,1.5776095924263602,0.3082951354025072,-3.7071589445192408,-4.817011739159539,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.033534,373050165,1.2221292260596215,1.346440106540424,0.4984454132727079,-4.474103075524114,-4.547066106807866,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.050201,373066832,1.025792501553004,1.1112928279974728,0.6812930933005258,-5.196778178432937,-4.269912317621143,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.066868,373083499,0.8377414248445165,0.8764688450694387,0.8345793033956939,-5.644716322811756,-3.9989913256030714,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.083535,373100166,0.6272580909326311,0.644279108135311,0.9776728347966182,-5.856528151997668,-3.680607080951612,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.100202,373116833,0.43923741047320375,0.4141219015035529,1.108865027845104,-5.851733230359333,-3.4615009652018367,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.116869,373133500,0.2786565673414638,0.18701610223928317,1.2292809734509575,-5.752582868339611,-3.3289477943422683,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.133536,373150167,0.0932820090097394,-0.03281553847633061,1.3661049145258197,-5.659868887111092,-3.162537537539551,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.150203,373166834,-0.0943263463035578,-0.24129072437947724,1.5074943979554698,-5.614426427244075,-2.990461800781883,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.16687,373183501,-0.2602285209397883,-0.4359604954065534,1.6474164226879495,-5.606839903822872,-2.8792717502073963,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.183537,373200168,-0.41588007894766976,-0.6205890977134827,1.791855082701954,-5.72602931531178,-2.784044839421646,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.200204,373216835,-0.5962002727190168,-0.7948683208009526,1.960563095517017,-5.970905947769675,-2.648642693403005,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.216871,373233502,-0.8267676116399751,-0.9597406899166121,2.166600834133064,-6.234424829982163,-2.456770370210789,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.233538,373250169,-1.0776335765265292,-1.114715227485716,2.384228964103365,-6.461867928502529,-2.242489080827619,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.250205,373266836,-1.3181599615305355,-1.2574591512646152,2.597380513486001,-6.692838717517104,-2.0485501983440044,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.266872,373283503,-1.5292241292571394,-1.3866797072338335,2.79352703963716,-7.012574413899158,-1.876395745091826,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.283539,373300170,-1.7060588380790678,-1.4997064643116613,2.965707312430161,-7.391165506631735,-1.7277204830306883,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.300206,373316837,-1.833692202036339,-1.5933207915882088,3.093961302928499,-7.728164375482949,-1.616052480479386,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.316873,373333504,-1.9028882686713717,-1.6659355673576073,3.163677219062262,-7.953407047102635,-1.5442927177315302,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.33354,373350171,-1.9279691776296983,-1.7163142719685422,3.186357483114112,-8.063124938306228,-1.5017698038013965,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.350207,373366838,-1.91499527149468,-1.7457690449508885,3.1713263654037847,-8.09168084113496,-1.4889432529692752,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.366874,373383505,-1.8648971924570605,-1.7543245472416675,3.117440750725869,-8.058904844176265,-1.4931806211719125,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.383541,373400172,-1.8085754242930496,-1.742418379437081,3.0508196729125605,-7.997339248963361,-1.4845181427628735,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.400208,373416839,-1.760007459806827,-1.7139369218787954,2.987260103247016,-7.919409951466684,-1.4634240703567911,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.416875,373433506,-1.7132254502732291,-1.6717962867075158,2.9285148231851053,-7.8060552520928805,-1.4620840363199856,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.433542,373450173,-1.6460836625026767,-1.617778755379577,2.858074814780531,-7.65699002332413,-1.5029900970498702,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.450209,373466840,-1.552538712474373,-1.554354643838618,2.771309238294506,-7.507796452074209,-1.5819363311604546,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.466876,373483507,-1.4436239180785788,-1.4858315058440643,2.6754735514649735,-7.366219797481702,-1.6823429677208348,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.483543,373500174,-1.345051505519239,-1.4181401799144147,2.587570949067117,-7.2155848279125525,-1.7755526707676337,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.50021,373516841,-1.2556900816274463,-1.356315604963352,2.506131097122506,-7.08902602081173,-1.8513847433256252,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.516877,373533508,-1.176797547367817,-1.3036807637926793,2.4315225657177666,-7.006288802557907,-1.9011596405260398,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.533544,373550175,-1.1098227065273083,-1.2627762168045482,2.3648316712042603,-6.961541688438596,-1.9250546371184383,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.550211,373566842,-1.0588164755296159,-1.235991778375057,2.3125743905753753,-6.94780896600265,-1.9326605516413948,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.566878,373583509,-1.044343882153953,-1.225086813998992,2.290056713608897,-6.932610106355546,-1.912118419732265,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.583545,373600176,-1.0669827934712193,-1.2303235321943238,2.298272412225905,-6.927793699530535,-1.8614389282015287,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.600212,373616843,-1.1221794743476199,-1.251077631552893,2.3376094824862443,-6.921442686967309,-1.8012591003803637,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.616879,373633510,-1.2040771553381753,-1.2859319871009505,2.39972652448511,-6.890346876533411,-1.7306036645371687,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.633546,373650177,-1.2999724208852823,-1.332958327090833,2.4753901045057716,-6.8280605441980535,-1.6649177211946915,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.650213,373666844,-1.3944991297609841,-1.390877976186272,2.5525413811140663,-6.7395324940046875,-1.616346489643668,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.66688,373683511,-1.491298282421582,-1.4593642269153129,2.632976339562762,-6.616831087928521,-1.580325709508905,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.683547,373700178,-1.5888641732428963,-1.5382128723182096,2.714596821500856,-6.496614629208726,-1.544900903272435,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.700214,373716845,-1.6799562791571385,-1.6254673118082674,2.791907857901716,-6.396778066083247,-1.5120938619305866,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.716881,373733512,-1.763280432958538,-1.7178867399106446,2.858511330169144,-6.319246482096356,-1.4644184025868856,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.733548,373750179,-1.8434830561955904,-1.8121798074491764,2.9185446598036315,-6.27088851123808,-1.3975250456413568,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.750215,373766846,-1.9226985068666782,-1.9061502510349868,2.9753454682900187,-6.236031636395124,-1.3194838493670191,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.766882,373783513,-2.0118905311015656,-1.9973208148223438,3.0424360303135782,-6.206457462777289,-1.2394626720387427,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.783549,373800180,-2.1072824125453438,-2.0831759403614094,3.116326253478686,-6.180635675325225,-1.1594421540517028,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.800216,373816847,-2.1999267668407687,-2.1615703848643735,3.1910227871281487,-6.170711824260537,-1.0873725152809808,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.816883,373833514,-2.272448598103093,-2.230875868471452,3.252325313239804,-6.178648926566843,-1.0360986472654574,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.83355,373850181,-2.323443797509215,-2.290510389322737,3.301521688543318,-6.209320175040869,-1.0135317757321116,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
10.850217,373866848,-2.3642153617346855,-2.3402236219902206,3.3486564185626913,-6.243757173868611,-1.0189493349671026,-0.9554672658737683,-0.07909873024479548,-0.28429860132854495,False
