time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
52.751055,1843206373,8.421982179129735,8.532184123651968,-13.11281317938643,0.70485143439712,-1.721819309888682,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.767722,1843223040,9.945629757398269,10.4833219149407,-14.644792155183582,0.8018466438643705,-1.1504996933438443,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.784389,1843239707,11.503554291838748,12.368809480756982,-16.19644754693713,0.9379707703592549,-0.5478728005923912,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.801056,1843256374,13.057071873645244,14.252162252726585,-17.751395369307758,1.0367988402090567,0.04266381959949178,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.817723,1843273041,14.701753152574423,16.152342542989366,-19.353746517491647,1.3741947446840599,0.728128620834762,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.83439,1843289708,16.492585999073807,18.084780786276767,-21.02661694611919,1.8110549920656016,1.5592301180049657,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.851057,1843306375,18.503573696782244,20.0647017508935,-22.86524772387342,1.896474534846633,2.5195123871958973,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.867724,1843323042,20.716870288337606,22.071323167626513,-24.82966705599583,1.3907451084128983,3.6165279684649496,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.884391,1843339709,22.966692018667867,24.07353234441225,-26.539438706161107,0.8442578039686607,5.056069573779982,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.901058,1843356376,25.20130078773927,26.04619711459884,-28.054279702280706,0.38033272440642485,6.697601057277981,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.917725,1843373043,27.423679780475357,27.970443317281745,-29.565261535201785,0.12138527673088462,8.334250706422822,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.934392,1843389710,29.720947157524343,29.81631921446632,-30.928916653790576,0.2467930851275636,10.268835087925071,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.951059,1843406377,31.864077779383674,31.529769710311765,-32.03482225496604,0.564909134515386,12.271426669587242,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.967726,1843423044,33.81697171008103,33.04979384439118,-32.76448494645136,0.4530162748167991,14.393810935159289,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
52.984393,1843439711,35.12740961428234,34.32827000688455,-32.34482136165012,-1.151889671690029,16.781208994892673,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.00106,1843456378,35.84336203100591,35.32370076050318,-31.66588025454879,-1.2194173146799514,18.632530530221988,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.017727,1843473045,36.32027428379722,35.99118794902192,-30.351512492917138,-2.764750714918547,20.776741603864043,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.034394,1843489712,36.76167434949384,36.27930143712491,-28.826570414593235,-4.907371981645659,23.07930766664327,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
53.051061,1843506379,37.02556444014571,36.17278444705724,-26.72417727536123,-7.206649999944186,25.761677453303935,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.067728,1843523046,36.97121677327467,35.664128483715565,-24.611128228640688,-8.08102730184082,28.038763945039964,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.084395,1843539713,36.43310446099166,34.73578386055163,-22.58064903348393,-7.54736275865287,29.553444198446122,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.101062,1843556380,35.40863119203845,33.35783718679982,-20.511204037656842,-7.285182241037641,30.36398965491193,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.117729,1843573047,34.01032013307288,31.52112150772212,-18.515800048331887,-6.390150244690473,30.553217067479416,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.134396,1843589714,31.9516808844124,29.20858462700592,-16.169655986045033,-5.157720294293218,30.156408292154993,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.151063,1843606381,29.019027115451834,26.418322128748713,-13.206749845882637,-3.6038048366736897,29.1514199405936,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.16773,1843623048,25.255354802202337,23.177729005157687,-9.758926995792635,-1.4583423793354147,27.46583680718636,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.184397,1843639715,20.974187424224574,19.536548727134914,-6.190009591940101,1.1844568061922907,25.156915484754936,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.201064,1843656382,16.599189311021473,15.580165083377388,-2.875287902676021,3.694571194169674,22.41142282462464,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.217731,1843673049,12.344232237197177,11.404978490365473,0.10221596385046626,5.35340625841923,19.42639299433383,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.234398,1843689716,8.024327091873516,7.027046080747013,2.9218549106352274,6.3051249012817046,16.131949225416705,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.251065,1843706383,3.59818445988797,2.692586473174152,5.658413177514202,6.97390723914681,12.569632086475538,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.267732,1843723050,-0.865067364641081,-1.5404583871687383,8.236492708010564,7.303556147439224,8.755940224710447,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.284399,1843739717,-5.026296931800564,-5.6521457310673995,10.528749859748425,6.721830204529607,5.0337796874360174,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.301066,1843756384,-9.406743971263806,-9.596044614021697,12.833872638647517,5.450918490604969,0.9633405426616556,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.317733,1843773051,-14.17292696638739,-13.289499090448858,15.255843600499244,4.1067750750401055,-3.5615763441980453,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.3344,1843789718,-18.941502735654748,-16.64327511576059,17.515333378906522,2.9138323812335,-8.267746532697476,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.351067,1843806385,-23.14349361928698,-19.571295810029486,19.215870624798125,2.2071951214518726,-12.72897199790677,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.367734,1843823052,-26.762257440454693,-22.002557601712073,20.49907185178273,1.7845109346850498,-16.76842629641568,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.384401,1843839719,-29.185017638420902,-23.88496721065022,21.056242451264698,1.825976328103331,-19.800962397016555,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.401068,1843856386,-30.361779333957784,-25.22814690764567,20.955415761307048,2.3644304948325066,-21.67219676483388,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.417735,1843873053,-30.50365070999644,-26.075420555502635,20.733506758708995,2.268042601353076,-22.143188860792055,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.434402,1843889720,-29.70303508450128,-26.463039172605583,20.265428882504878,1.891858315932096,-21.479778143515148,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.451069,1843906387,-28.31748494755177,-26.41694888580652,19.254733956090174,2.8832327013528096,-20.485348991161533,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.467736,1843923054,-26.657435802018952,-25.953102166248666,17.21709511784882,4.128996029226471,-20.229794920280362,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.484403,1843939721,-22.757987072093567,-25.083149636893523,15.812386267330485,1.2813897570762784,-16.050988734737558,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.50107,1843956388,-22.115708417284118,-23.840454397172685,15.791423403966,2.9988996449894167,-15.02519486718801,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.517737,1843973055,-21.55074997784652,-22.27228494418859,16.601788089860236,4.174128676070493,-13.197146540662201,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.534404,1843989722,-19.89917398651801,-20.432053622542668,16.225587947159987,2.5914884999541967,-11.19590680091505,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.551071,1844006389,-17.230277272480787,-18.359686336514653,14.694352735571293,1.10508382037607,-8.961806123490835,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.567738,1844023056,-14.302642195856484,-16.126714534310473,12.63619752918651,0.035983816160646616,-6.9154445361956824,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.584405,1844039723,-11.505545004986205,-13.822565540394997,10.369282514186528,-1.5039419222526813,-5.324886387952528,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.601072,1844056390,-9.232370074401324,-11.525609773026616,8.001055664176791,-2.300153602624576,-4.608760882335065,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.617739,1844073057,-7.5735137755766555,-9.287391112721586,6.035189095084916,-1.74210772240121,-4.304559844016736,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.634406,1844089724,-6.399195970284921,-7.15212255813753,4.328273716866033,-0.4509688277158258,-4.4066818650666395,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.651073,1844106391,-4.993137455008986,-5.1235675495953386,2.318467968167001,0.7080709347410636,-4.507865931525716,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.66774,1844123058,-3.078690508446793,-3.1818682738536896,-0.20100031793659656,1.649855436277742,-4.427972235078867,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.684407,1844139725,-1.0276917485222883,-1.3062042466782622,-2.8137799267104877,2.169836509487216,-4.2663617707350285,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.701074,1844156392,0.9337320898968995,0.5299004629955041,-5.270099578537616,2.0511393541227987,-4.0915212538995505,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.717741,1844173059,2.7620506312361455,2.350160196308744,-7.567170647933146,1.6555722697967015,-3.9498470387116833,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.734408,1844189726,4.408576282715316,4.171525842695385,-9.635286078941155,1.378547762815397,-3.8180574901682713,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.751075,1844206393,5.977617971754212,6.114351282729118,-11.483088241117585,1.571475238341676,-3.532235556277389,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.767742,1844223060,7.551394127063292,8.063511700963504,-13.18328930614608,2.0335070376918574,-3.0595468905423964,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.784409,1844239727,9.188538553776496,10.009375778746154,-14.844560520425949,2.559085123489451,-2.443887399265145,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.801076,1844256394,10.888931867093135,11.932625110964777,-16.53065899194602,2.8290935991057564,-1.7722130160088791,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.817743,1844273061,12.69723548093046,13.877283484419072,-18.235649348711465,2.6806277205606204,-0.9775385529982787,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.83441,1844289728,14.624324599727778,15.868972004120774,-20.00532938224575,2.4070216257573107,-0.08216156830000296,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.851077,1844306395,16.663804490374527,17.92402221436007,-21.86167469649167,1.9775023290203257,0.877903741310343,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.867744,1844323062,18.822763745110098,20.009477588225206,-23.7754929932802,1.6515843931484375,1.9582336921634083,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.884411,1844339729,21.050886176310907,22.08446484608369,-25.604343280350534,1.5546323087007847,3.2500316553057242,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.901078,1844356396,23.314707726567864,24.10830272032153,-27.28065801457709,1.4566381525081407,4.76897674591479,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.917745,1844373063,25.46276203710712,26.0706474151598,-28.698568858146096,1.4512892313853758,6.4102311307054025,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.934412,1844389730,27.52949773252324,27.96048953296118,-29.861822141901442,1.3466069101730676,8.213020072677269,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.951079,1844406397,29.559132961538737,29.728124662009897,-30.699876836557838,1.3811667284378453,10.335112155957505,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.967746,1844423064,31.440256721022074,31.298097601149106,-31.305286363575146,1.6738403416997552,12.508177034318093,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
53.984413,1844439731,33.063064311698724,32.613547540997075,-31.70369989182996,1.9087280929559858,14.522652940372465,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.00108,1844456398,34.63109711130708,33.618616106139534,-31.306099306166136,0.8982128653465273,17.301697362414632,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.017747,1844473065,35.17638528789459,34.27972303621769,-29.816982087681954,0.6273927461014933,19.80527563266206,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.034414,1844489732,34.89167196483823,34.56462301242435,-27.711008066726777,0.6068275795960257,21.764183446396043,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
54.051081,1844506399,35.29574171660579,34.44813210766199,-25.802372040790928,-1.1012600364587897,24.465431927741424,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.067748,1844523066,35.45853469725523,33.921967626043795,-23.551133124032983,-3.2863107110859486,27.16891505194609,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.084415,1844539733,35.1380983599966,32.97629486106368,-21.042709809526727,-4.594986877019316,29.472514829121977,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.101082,1844556400,34.01710538148055,31.59516347887352,-18.35830644143402,-4.942700819249729,30.80757736512588,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.117749,1844573067,32.49354185040402,29.769826314491304,-15.941528582105393,-5.561543617065508,31.217289831372355,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.134416,1844589734,30.375135357613384,27.488187707701073,-13.520924095996394,-5.791869829202442,30.748560750191377,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.151083,1844606401,27.467946079517557,24.756765463269776,-10.876396359662582,-4.816008364197154,29.394603921147315,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.16775,1844623068,23.637184968851024,21.60275436360354,-7.7167584607891575,-3.174880719698352,27.257572228231933,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.184417,1844639735,19.146191633216375,18.06415045169797,-4.411679019093685,-0.7432247882947182,24.322031568827917,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.201084,1844656402,14.523471654800215,14.199181635119428,-1.3295680849905538,1.9071608896896457,20.943866494118026,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.217751,1844673069,10.250004214255982,10.098380954988718,1.4062094896971158,3.930987702974659,17.672872616275832,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.234418,1844689736,6.06544069671983,5.810134665962021,4.067550094991446,5.396928213593435,14.42676644600704,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.251085,1844706403,2.0093150887768516,1.4362130391963714,6.578342533054426,6.726497376951405,11.197996480704608,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.267752,1844723070,-2.1967826609232306,-2.7717686969004363,9.147775643447622,7.77142691006623,7.7959684246294625,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.284419,1844739737,-6.416352553021932,-6.840954911896909,11.678934087732989,8.064833619028413,4.296195537687649,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.301086,1844756404,-10.601013841860322,-10.762579903904346,14.256295102489798,7.0529248558898425,0.8428207856026045,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.317753,1844773071,-14.981683467309463,-14.441758378822701,16.91168044529034,5.043733225795538,-2.8636343136552616,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.33442,1844789738,-19.359751082427238,-17.7872337402172,19.403451218394945,2.7141108957845357,-6.766346602516135,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.351087,1844806405,-23.376666074043847,-20.719064698198856,21.379938137949967,1.274444106843266,-10.667258218468577,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.367754,1844823072,-26.887081474612224,-23.18635778201414,22.898634464038174,0.3649727943077552,-14.297344271755636,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.384421,1844839739,-29.426669873354445,-25.13040780962333,23.71088247264165,0.5461010013957454,-17.210832053029225,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.401088,1844856406,-30.98634992352481,-26.534628012826733,23.936410041153675,2.2502534917878814,-19.23855014184469,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.417755,1844873073,-31.622190238142267,-27.427700537888047,23.86256394187341,3.5216506622299115,-20.227388656869582,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.434422,1844889740,-31.368824196833526,-27.85733297177193,23.470997813484374,3.984205612984903,-20.26756019509912,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.451089,1844906407,-30.32949634304225,-27.858619876154055,22.567820736243277,4.513726869101998,-19.69592779255957,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.467756,1844923074,-28.935648327702925,-27.45147108582494,21.154536986936552,5.053495996705309,-19.16634266674667,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.484423,1844939741,-26.177807432893655,-26.635977031312844,18.85463269833132,3.4069996069307944,-17.67745821440934,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.50109,1844956408,-23.065536536158074,-25.433798516555523,17.69129895987503,-1.1677833093234702,-14.493973471960215,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.517757,1844973075,-22.967375189882123,-23.880824417737365,18.14054492334184,0.3194918202955812,-13.76831091222121,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.534424,1844989742,-21.566465684068636,-22.03078907959575,18.10721581023326,2.4316763543903526,-11.590539338325424,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.551091,1845006409,-19.385323953589545,-19.93631060266703,17.190296677743873,1.222776561083455,-9.384763497863249,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.567758,1845023076,-16.502697016323225,-17.65756380812043,15.146176325168982,0.6021045558591004,-7.3703601594240835,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.584425,1845039743,-13.64561287859195,-15.271746800534341,12.918623699672255,0.1267785452201738,-5.596296758121988,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.601092,1845056410,-11.04101306093734,-12.853363320284911,10.619563717572444,-1.0391919354232524,-4.316710626184451,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.617759,1845073077,-8.772771258938985,-10.463962315864368,8.30600095093065,-1.7060138417868036,-3.540158195413057,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.634426,1845089744,-6.998754311948578,-8.156346057560128,6.176180339742209,-1.2523843816027076,-3.252493598254458,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.651093,1845106411,-5.382348722490481,-5.947312397676699,4.080262724214299,-0.34134245402600455,-3.144255499266706,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.66776,1845123078,-3.4681714516780717,-3.8397785358298697,1.7065345838896853,0.45502237147380303,-2.9058822694109723,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.684427,1845139745,-1.2852728911997264,-1.8278430161588006,-0.9535040710082777,1.000342733432101,-2.5971440047475856,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.701094,1845156412,0.8248811508674667,0.1039633049950977,-3.5738337479258337,1.1559485159467926,-2.371009535115985,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.717761,1845173079,2.7802882076230153,1.9813408353881516,-5.984670218271643,1.0388141224796996,-2.1535713782116273,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.734428,1845189746,4.491417611310909,3.822410182270801,-8.141335257481648,1.1725212674532366,-2.005996364097709,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.751095,1845206413,6.01659199348323,5.705670839486653,-10.039133520213525,1.53934677640591,-1.8354806805344224,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.767762,1845223080,7.579308087281622,7.6612392034089885,-11.860014263882967,2.018813839539129,-1.515743980209891,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.784429,1845239747,9.154502404983335,9.545693555228853,-13.562081232090176,2.5598633248743354,-1.0394623321904823,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.801096,1845256414,10.70871061849669,11.447441394446516,-15.232559525786911,2.992925015029955,-0.5639552081322652,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.817763,1845273081,12.33747755387133,13.37006877841208,-16.9469623873989,3.167511049628338,-0.03712628930086927,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.83443,1845289748,14.034970697602862,15.290476230152246,-18.73043162545117,3.2042284714496945,0.5090961039754168,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.851097,1845306415,15.81169615675364,17.23085146147702,-20.554681018932037,3.1611868446567084,1.1253460914263844,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.867764,1845323082,17.727194194370337,19.21737884561204,-22.45446375302476,2.9883568356742853,1.860029935729222,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.884431,1845339749,19.813996889366805,21.21969844123064,-24.411615071611802,2.641504944314346,2.78101151662463,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.901098,1845356416,21.957639871211363,23.188902981237064,-26.260922627933038,2.5300291440782194,3.9210683931528467,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.917765,1845373083,24.10956397001294,25.100161031281576,-27.9392039551983,2.876711006720959,5.288481679624032,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.934432,1845389750,26.263343446252453,26.96379831999554,-29.511531971061366,3.4088458922430283,6.787350618816656,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.951099,1845406417,28.422777201413812,28.77288779277417,-30.881223530068485,3.826814562133314,8.51966534520047,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.967766,1845423084,30.490686816109097,30.480112249182078,-31.964169239420208,4.0376429592481315,10.429632179457617,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
54.984433,1845439751,32.29532328191955,32.015086365233536,-32.60645034086715,4.529970142427852,12.454080696971946,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.0011,1845456418,33.785609721240334,33.305324313646764,-32.67820277195598,4.678408079969569,14.634916117196317,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.017767,1845473085,35.176979295029305,34.284638570203384,-32.534451158688,4.522613141866257,16.89695873321839,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.034434,1845489752,36.181701169590106,34.92810732036929,-31.78761468619344,4.071076379098921,19.245094270654516,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.051101,1845506419,35.79734937562216,35.203032693993215,-29.273765295682804,2.8904032820057775,21.46389055552753,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,True
55.067768,1845523086,35.37894844776617,35.07585111391897,-26.120028959613865,0.2893167508377502,24.293489191050348,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.084435,1845539753,35.816572222347446,34.52459833679622,-23.619849233926963,-2.8533968815763124,27.652337745488555,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.101102,1845556420,35.657403817917505,33.5550075604493,-21.383765148092454,-3.473220194469007,29.921931353278385,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.117769,1845573087,34.327215219658015,32.14988111050337,-18.701221143558424,-3.2404270935871375,30.96444788830497,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.134436,1845589754,32.64082974749826,30.291783271528836,-16.10261569961821,-3.0476009675287243,31.37075720780401,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.151103,1845606421,30.664876644085265,27.979646501746664,-13.636224792834053,-2.7300017291948078,31.1943325525599,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.16777,1845623088,28.07119366112314,25.21546580682882,-11.00347629279714,-1.7076445014407953,30.303602581762686,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.184437,1845639755,24.440381030316104,22.01049507437903,-7.801656252114045,0.1921300186757157,28.528753818552843,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.201104,1845656422,20.006835101159766,18.398021135701306,-4.254322436796592,2.595222241002345,25.953886584162756,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.217771,1845673089,15.241611088772405,14.449497684534556,-0.7278267142684026,4.860532009384875,22.847142599519277,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.234438,1845689756,10.608220242287631,10.252276109937673,2.4419699609488514,6.95402041592152,19.527246385580344,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.251105,1845706423,6.187651501378689,5.855483636269652,5.337543024758911,8.732170687932888,16.203930936338097,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.267772,1845723090,2.0461030160250733,1.3656781767017192,7.956630415833616,10.0015040955102,12.966092700554928,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.284439,1845739757,-2.3376138734382845,-2.9822714240970605,10.654709722512735,10.620053117473947,9.422039672230648,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.301106,1845756424,-6.7403858914364925,-7.1039079345999285,13.202384094280829,10.641381784660528,5.651459660935849,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.317773,1845773091,-11.042637344247478,-11.07276131013021,15.577068228508596,9.613787593093235,1.789316768133353,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.33444,1845789758,-15.220261646831467,-14.825149939887446,17.76949053665277,7.696032906168678,-2.1312659632817836,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.351107,1845806425,-19.73689011273377,-18.23134859173578,19.938660136747252,6.08458335966713,-6.577520431749943,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.367774,1845823092,-23.969602903735034,-21.215949012261277,21.811054078912356,4.920070637482324,-10.910804551755708,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.384441,1845839759,-27.54367490515251,-23.740010841635737,23.119087555108383,3.816767585487336,-14.885131356815329,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.401108,1845856426,-30.37319380300194,-25.742236234032397,23.85357650676418,3.473306612189146,-18.34937808835948,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.417775,1845873093,-32.22017653012843,-27.179982193761962,23.99549256207968,4.329622354944782,-20.945104567925565,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.434442,1845889760,-32.88214320899337,-28.05908995410104,23.79457646146736,4.9910548765033615,-22.145257099349067,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.451109,1845906427,-32.37975554338161,-28.431283875136966,23.29679005594771,4.571845434706469,-21.968890459527678,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.467776,1845923094,-31.151497508374785,-28.350592342216178,22.39281193454376,3.9293482389507113,-21.16508979905844,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
55.484443,1845939761,-29.416658080833294,-27.85091238585746,20.855328172068347,3.2907305045686703,-20.313560194294624,-0.7500520231042377,-0.029806871229808962,0.6607068283775565,False
