time_s,SampleTimeFine,knee_flexion_estimate_deg,knee_flexion_estimate_smooth_deg,relative_rotvec_x_deg,relative_rotvec_y_deg,relative_rotvec_z_deg,dominant_axis_x,dominant_axis_y,dominant_axis_z,is_peak
107.568818,1897974135,4.469247022525343,2.426343662075819,11.303140366627773,-2.836652947262365,-20.14825537213762,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.585485,1897990802,8.163828346408794,5.387778226220852,7.403632910165389,-3.2180981515682894,-21.253336605570222,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.602152,1898007469,11.292921978590599,8.369480958468147,3.7333402453779807,-3.758394444491104,-21.748702158440196,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.618819,1898024136,13.632898068833311,11.332819464141828,0.589766925390178,-5.081632633370907,-21.614549943956163,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.635486,1898040803,15.93093205054892,14.23763690674921,-2.4088731070536924,-6.152116301695279,-21.59583495109158,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.652153,1898057470,18.38720613538139,17.02983701560917,-5.540543977409998,-6.831411836943179,-21.68024555275497,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.66882,1898074137,20.588164661354238,19.643606256837625,-8.486110620193097,-7.63700179731231,-21.584355771270374,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.685487,1898090804,22.74689393448321,22.11472862777181,-11.607703103828698,-9.26334770957615,-21.184457540361336,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.702154,1898107471,24.71174848821871,24.511865673202664,-14.557427773282937,-10.63067413803984,-20.697356386683243,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.718821,1898124138,26.602706157199304,26.867751104987047,-17.454493274731067,-11.640185266399005,-20.171988293801988,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.735488,1898140805,28.490394056126807,29.185967976535828,-20.279524188785643,-12.072751546664007,-19.748677413567275,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.752155,1898157472,30.41253050403433,31.445150278531216,-23.006132054586498,-11.43589785429781,-19.53581793458665,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.768822,1898174139,32.323027887497034,33.961076293454894,-25.26089038229613,-9.816728128774239,-19.897805292693917,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.785489,1898190806,34.240097160677884,36.41002164234795,-26.865196919275416,-8.465774700900544,-21.024055888115033,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.802156,1898207473,36.188418263885744,38.78151055830279,-27.641913795656233,-9.017906559906182,-23.097306196828015,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.818823,1898224140,38.20378465422737,41.02434753805729,-27.709355989085516,-11.480689944448894,-26.033448790778134,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.83549,1898240807,40.52965190691646,43.18473957971688,-27.730522404677586,-14.928435724367564,-29.465013255479708,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.852157,1898257474,43.318979620273694,45.205190420111855,-27.958135653619024,-19.147808741830147,-33.339370716809086,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.868824,1898274141,45.721315679819746,46.98594289263573,-27.915861379495272,-22.768163914477107,-36.956839216525886,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.885491,1898290808,47.2484491927222,48.43800492439072,-27.20491435199928,-24.064585918896526,-40.0995631759486,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.902158,1898307475,48.88897049867205,49.50493709334549,-27.006620521879285,-24.103856220087582,-42.863634125499956,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.918825,1898324142,51.09577633868575,50.1175140457062,-27.580216061796715,-23.386307893830185,-45.624037755657184,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.935492,1898340809,52.81501979230981,50.21946127860761,-27.48493852481423,-21.96101511105658,-48.44549796458234,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
107.952159,1898357476,53.52019698628495,49.75309880719883,-26.553736706656576,-19.40987227235676,-50.727846956179526,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.968826,1898374143,53.399887964001316,48.640242795405506,-24.5518494239825,-17.936622012931085,-52.952448875391255,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
107.985493,1898390810,52.30363788277485,46.852130865728576,-21.868330390940756,-16.197147599470217,-54.48201076657453,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.00216,1898407477,50.22631206752684,44.382595308404575,-18.75505290473821,-14.50761689423091,-55.000257355094035,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.018827,1898424144,47.01303049174559,41.28805761178865,-15.108763205284674,-12.982506056636892,-54.38500983797805,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.035494,1898440811,43.14922516865935,37.54333728130627,-10.9942120214582,-11.396914555988955,-53.31828066230543,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.052161,1898457478,38.48136929239702,33.21028003417704,-6.5521383843533645,-10.343787957085063,-51.37458299346711,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.068828,1898474145,32.91572075854404,28.658119106810766,-1.5829157145590849,-10.221519046002307,-48.62835587053273,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.085495,1898490812,26.607395990490254,23.911654854474417,3.726383174740576,-10.885573182252758,-45.10479009019448,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.102162,1898507479,20.15890685065979,19.053093037051223,8.790886207316088,-11.787612664598786,-41.067858733056745,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.118829,1898524146,14.012027388200762,14.193401572755294,13.119640309654445,-12.603670344912965,-36.635067793839426,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.135496,1898540813,7.723275536749748,9.464618408934802,16.85322260111595,-13.460401517885188,-31.282111610627954,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.152163,1898557480,1.3892919215491257,4.996681948274068,20.02512555424617,-13.7951553219081,-25.219423414841398,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.16883,1898574147,-4.222557630558525,0.9216412947756131,22.1012939369613,-13.371250609789383,-19.013078025749074,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.185497,1898590814,-9.464333363587503,-2.6631550424951476,23.437559701516903,-13.608414908229879,-12.482631611407172,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.202164,1898607481,-13.780234533807167,-5.689134855011088,24.014983188050568,-13.299286883993663,-6.510776979612801,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.218831,1898624148,-16.38355964985551,-8.12109959065095,23.833217626530438,-11.914338937805914,-2.332151786447754,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.235498,1898640815,-17.619975546783152,-9.886865655408204,23.226603687377818,-10.008491169957656,0.21545089625937097,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.252165,1898657482,-17.371566486668936,-10.951316619478918,22.655348241886646,-7.771139176321371,0.41643388812873855,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.268832,1898674149,-16.504713653862,-11.335141967369267,22.728629031497906,-6.961646009651321,-1.0393648970186986,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.285499,1898690816,-12.820259402868587,-11.08231640988349,21.761011566506088,-4.805515122185832,-5.673660492172916,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.302166,1898707483,-7.385201928250573,-10.231867105596947,18.618264634435693,-7.361545873479515,-10.270511057062931,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.318833,1898724150,-7.068328102434327,-8.861880899602363,20.361919671871267,-8.0121933573691,-12.78388792006718,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.3355,1898740817,-5.332650408368993,-7.068492935700738,20.828668159321772,-3.1898862977612663,-16.19944276488992,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.352167,1898757484,-2.6658534827754945,-4.944273638002222,18.91626449527829,-0.3359189369508588,-18.179374780764697,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.368834,1898774151,0.9084744200259144,-2.551744611754281,15.531204742259321,-0.11910665658213478,-19.72676774162952,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.385501,1898790818,4.206068562710879,0.0610691977908,12.136093607770583,-1.0650779417184,-20.7899289261922,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.402168,1898807485,6.3280276307767505,2.812489613615407,9.223334619648526,-3.2853696638777703,-20.555636713669482,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.418835,1898824152,7.791342679355325,5.623768703922429,6.839405741249423,-5.26015723600559,-19.93571500943994,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.435502,1898840819,9.863222089034775,8.422976967504798,3.6871037723158016,-6.317089499851524,-19.38778963636518,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.452169,1898857486,12.240246048737943,11.074669983139431,0.12011858154187696,-6.0167919974207855,-18.87627832024959,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.468836,1898874153,14.92194866093187,13.593497565105192,-3.8591904120250358,-5.366311758112063,-18.364075818304865,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.485503,1898890820,16.94854665430315,16.056471074348224,-7.300711317824085,-5.263976545230745,-17.451375728954073,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.50217,1898907487,18.39686606446631,18.4360116466096,-10.257426574076673,-6.175885748417286,-16.17637617592491,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.518837,1898924154,19.963050720106686,20.747997147616026,-13.14883735391594,-6.956390741069088,-15.165197936647496,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.535504,1898940821,21.580960664463863,23.05076210342859,-15.901003192265911,-7.08147165188843,-14.423025837487312,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.552171,1898957488,23.26791948644609,25.526920942978776,-18.51027438280066,-7.328279352414155,-13.950672987339958,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.568838,1898974155,25.404460327987746,28.244798579758868,-21.115280950861262,-8.682030100712604,-14.13432212144508,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.585505,1898990822,27.997735197613622,30.901784064089675,-23.388562488216518,-10.619047720904597,-15.390277614133375,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.602172,1899007489,30.80591029948759,33.51046384019964,-24.9081087722694,-11.552836342169991,-17.902939931773272,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.618839,1899024156,33.50358195401587,36.06000600864139,-25.588834188064805,-11.76137443172761,-21.259174994131776,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.635506,1899040823,36.027111370489564,38.511765249114006,-25.492733179293698,-12.312090781650143,-25.246365539864154,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.652173,1899057490,38.418510209012695,40.74981416120434,-24.72358612821234,-13.653207264700336,-29.78995245845389,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.66884,1899074157,40.42153765431332,42.63116218043176,-23.55129146112462,-15.394392135317164,-34.19230599563832,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.685507,1899090824,42.5595586542192,44.06776018203014,-22.96249132474697,-16.82667343464,-38.12921945410563,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.702174,1899107491,46.029492721955634,44.977070080143044,-23.819937328584373,-18.726105736624874,-42.404148821694186,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.718841,1899124158,48.37866299007763,45.3264339772685,-23.506408499409122,-18.597120490921625,-46.40417325014751,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
108.735508,1899140825,48.93659570383926,45.07538746383363,-21.751791578871245,-14.98581185220599,-49.46829194457326,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.752175,1899157492,49.66528232078282,44.18718297373823,-20.23084483317158,-11.59173211039664,-52.512903184515515,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.768842,1899174159,50.20781122751922,42.614936424107384,-19.702147863164477,-9.424844464248075,-54.05611700754186,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.785509,1899190826,48.82146928692196,40.34282577377482,-18.28140493718319,-8.340435557312851,-53.628103142681034,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.802176,1899207493,45.073101895052986,37.407666899323615,-14.856860152667263,-7.8680900115151635,-51.885249467506135,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.818843,1899224160,40.629126594595924,33.89446545983317,-10.552734786089127,-7.13458881344544,-50.1125883519232,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.83551,1899240827,35.67946928962269,29.678398506967753,-5.7099978712472375,-6.763908898931784,-48.17827203993074,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.852177,1899257494,29.562132698744712,25.271119543058543,-0.11000780931093214,-6.932941162466289,-45.31047081337301,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.868844,1899274161,22.462947788766304,20.657165572124192,5.813469396141112,-7.720298653890842,-41.283147562200966,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.885511,1899290828,15.247950810744749,15.94126018240895,11.305030190583219,-8.399962201133238,-36.573550532581514,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.902178,1899307495,8.73113105610718,11.183551835628835,15.697003990811032,-9.241700330219805,-31.64298228081274,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.918845,1899324162,2.7322221894034175,6.524391242215899,18.960006746795106,-10.345543114256575,-26.17473230846108,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.935512,1899340829,-3.4237080184220803,2.1174503121144497,21.736805573951905,-11.246960424301509,-19.900466139706957,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.952179,1899357496,-8.243631095935495,-1.9034551143567915,23.291150773038083,-11.268193511378815,-14.285975522633468,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.968846,1899374163,-12.449608842672031,-5.392529589681594,24.05978627075314,-11.301952753227885,-8.695232223608668,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
108.985513,1899390830,-15.339113726753975,-8.305770508511326,24.150009546193616,-10.32446419868132,-4.378677120785633,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.00218,1899407497,-17.572746044975194,-10.634664904903076,23.995541959423832,-9.312357578507562,-0.7883459415691417,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.018847,1899424164,-18.692228074990965,-12.244068177686774,23.64168049445472,-8.905538754429848,1.3399447854856148,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.035514,1899440831,-18.22440147662419,-13.045446166320529,23.1654919938594,-8.688724740689889,1.1690329479067432,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.052181,1899457498,-16.864722785206563,-13.09769002178641,22.65875911198028,-9.175143917097367,-0.31540981552339525,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.068848,1899474165,-15.39642702296874,-12.51360878471524,23.37236129431286,-7.949306591201413,-3.4685038570257154,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.085515,1899490832,-8.109664327939347,-11.347161279544416,20.10032970568943,-3.601045805050407,-11.04039950543754,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.102182,1899507499,-8.231178480373531,-9.65672721647111,21.71970878461797,-7.700560682060565,-12.596838430847733,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.118849,1899524166,-5.843124540454588,-7.561938340993424,22.10210593809859,-4.124880790492054,-16.871862963794204,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.135516,1899540833,-3.2720611134199786,-5.188294778386365,20.66037555985611,-0.7527225198836023,-19.277392529395055,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.152183,1899557500,0.5105994438073902,-2.6126385455723904,17.146846167828425,0.3472391666969728,-21.02973177468752,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.16885,1899574167,3.974469694378688,0.11910598778002646,13.663282405023862,0.10275344204626839,-22.272887658948335,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.185517,1899590834,6.242451385636823,2.952442178371316,10.695686317472168,-1.715512530311448,-22.215191698047857,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.202184,1899607501,7.909999131267016,5.7990199229505714,7.996010194541427,-3.7769983502603934,-21.53604624086442,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.218851,1899624168,10.173090722593017,8.61052434006453,4.516076901261221,-4.499047093538402,-20.911221616343354,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.235518,1899640835,12.887642267790971,11.297150690607122,0.3250984224571308,-4.092909975233533,-20.191429158857122,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.252185,1899657502,15.72711524176183,13.91641040158951,-3.993490358092823,-3.186272935257096,-19.533949243595806,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.268852,1899674169,17.625801676160197,16.472821869524708,-7.388415187756555,-3.8930005146975915,-18.4470971561775,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.285519,1899690836,18.903032052379167,18.932692276250712,-10.105973008378262,-6.280245478086466,-17.131721633940042,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.302186,1899707503,20.41520954021645,21.302233725207433,-12.830982695627512,-8.520257992655363,-16.176007110728154,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.318853,1899724170,22.15901124461544,23.662869964038425,-15.472229833359044,-9.230112420079037,-15.73581374599149,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.33552,1899740837,24.055019853177157,26.058323065116767,-17.95786347520681,-8.902606004651165,-15.753834456018014,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.352187,1899757504,26.109736786311867,28.779988484747317,-20.56242257764684,-8.799399174204108,-15.868349758804102,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.368854,1899774171,28.595369530373606,31.42089668667314,-22.892001934297298,-9.639129661793026,-16.934630197922225,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.385521,1899790838,31.41845884403235,34.03982776396151,-24.682510492462168,-10.290538124015029,-19.16280463248836,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.402188,1899807505,34.1000954660453,36.60183007685424,-25.86816740371036,-11.418364406885964,-21.86503751813148,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.418855,1899824172,36.669986305387376,39.11508257433222,-26.4471971913305,-13.30445434405355,-25.07831554984658,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.435522,1899840839,39.08791354708592,41.48567411641481,-26.482663407399702,-15.435465079561226,-28.686389232263465,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.452189,1899857506,41.17824505781472,43.54686317297167,-25.977577796853787,-17.48837007657942,-32.42715097492928,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.468856,1899874173,43.64074044535159,45.18641715412079,-25.972893153292773,-19.43935543047974,-36.15821989439014,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.485523,1899890840,46.961012651180326,46.35296523652039,-26.742407104636126,-21.76951811049291,-40.28871896812653,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.50219,1899907507,48.89808338030126,47.001209152459715,-26.151194051516907,-21.108515816249753,-43.99965362500282,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.518857,1899924174,49.685555146961946,47.066420594853156,-24.71092908524361,-17.374841696701598,-47.05338427907451,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,True
109.535524,1899940841,50.62447689656859,46.47608578214696,-23.686838156522686,-15.180633301642642,-49.79187498644869,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.552191,1899957508,51.829149277767364,45.1857228559721,-23.745963370651907,-13.636354177331894,-51.64211681639086,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.568858,1899974175,51.19596800882582,43.16167050066569,-22.634992418864563,-12.044167274272992,-52.03241536262479,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.585525,1899990842,48.24891185214101,40.41634148999412,-19.397244459699923,-10.57971290707879,-51.3455851392012,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.602192,1900007509,44.11192720286248,37.04854921366986,-15.066075207534764,-9.28413178979322,-50.10047889199539,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.618859,1900024176,39.56725318018783,33.10216990066869,-10.433543764818136,-8.483838662349111,-48.5609752539824,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.635526,1900040843,34.0997906740656,28.55827880793961,-5.270412476312707,-8.359511318901957,-46.19432302888422,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.652193,1900057510,27.577075970736562,23.883293935659484,0.431394308352174,-9.150003172369301,-42.79623837294149,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.66886,1900074177,20.26083182134543,19.064764656981673,6.276825039012162,-10.027617302105416,-38.338588057702054,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.685527,1900090844,12.956011614500724,14.149153236488912,11.455872565330147,-10.348194247489726,-33.13696014048532,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.702194,1900107511,6.372498913224129,9.223311463218579,15.324762002702036,-10.60009412973856,-27.511533329696118,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.718861,1900124178,0.04222969967414292,4.438970057881051,18.32579436759407,-10.571366994303222,-21.26787018910524,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.735528,1900140845,-5.8002019861642795,0.00887371083225763,20.592288444718605,-10.855972616208543,-14.901728463917804,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.752195,1900157512,-10.88854791842672,-3.8818963155826283,21.889628732330113,-11.601520232674368,-8.54261415080464,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.768862,1900174179,-14.548315224633825,-7.228995117779048,22.303574496584375,-11.773079281499589,-3.372807785152373,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.785529,1900190846,-17.30927410657491,-9.997192624484754,22.592818501359595,-11.728999481556986,0.5476719057184622,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.802196,1900207513,-19.314216295828512,-12.070311763612612,22.99666137925513,-11.778621014773389,3.1700091235458507,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.818863,1900224180,-19.511130818407313,-13.32485144587548,23.185344497932945,-9.930163847801438,3.1803340665751967,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.83553,1900240847,-18.204793053014864,-13.782373227031496,23.07221778082147,-7.894938885009152,1.2175317189515427,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.852197,1900257514,-16.936307201014444,-13.533629361483731,22.9104824993072,-8.4248316881025,-0.5299571750899378,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.868864,1900274181,-14.299463581347073,-12.654095775713834,23.582796176343273,-6.147224685248202,-5.479340628749209,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.885531,1900290848,-7.819825766304348,-11.18184668634104,19.93688124921017,-4.7695342625308585,-11.25027589854493,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.902198,1900307515,-7.914881494554719,-9.214106194858452,22.070784175585633,-5.786767580472812,-13.572191456118096,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.918865,1900324182,-5.891838951876378,-6.860001028363269,22.102370693604286,-3.3282477307384255,-16.827949580086752,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.935532,1900340849,-2.3737474038548614,-4.218167839817659,19.51539051483713,-0.526721987391747,-19.3271070138033,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.952199,1900357516,2.104801501470112,-1.3754916501716066,15.083232844335022,0.2458621218970122,-21.061214502581002,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.968866,1900374183,5.9787657296172645,1.610360834789578,11.043389708161596,0.15862554432774903,-22.289702838480114,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
109.985533,1900390850,8.329114994136834,4.663212945904235,7.721436851957021,-2.466049365419873,-21.911288136236166,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.0022,1900407517,10.0638272323293,7.7053948611195615,4.958118653609387,-4.497384992226216,-21.262193350948078,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.018867,1900424184,12.620095290795263,10.666714398693415,1.2077302640432688,-5.061044156294967,-20.778217272441466,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.035534,1900440851,15.33875793108264,13.5226478241456,-2.8137890208584695,-5.17871960804481,-20.243586703077874,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.052201,1900457518,17.62147766447058,16.26520373792178,-6.465448687615098,-6.286826856011609,-19.432201695033577,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.068868,1900474185,19.306089650439034,18.899136602193003,-9.5388759138938,-7.998964737167166,-18.35367243821313,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.085535,1900490852,20.880494740712248,21.41417474213183,-12.371975431977168,-8.591230632205557,-17.431043711188384,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.102202,1900507519,22.574135438757743,23.86690611219809,-15.22122054593888,-8.234914834099676,-16.71039069664956,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.118869,1900524186,24.61580549807594,26.28340646600097,-18.341419767431663,-8.151503960570343,-16.197906715998606,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.135536,1900540853,26.70178502851836,28.767898587438715,-21.354571071687825,-9.503394384643098,-15.8238376995708,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.152203,1900557520,29.259000607413704,31.510372637494108,-23.946794746966415,-11.241273198539224,-16.656983115851542,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.16887,1900574187,32.024288473445964,34.13327572279424,-26.20042326874894,-12.704230292408182,-18.22001450520281,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.185537,1900590854,34.55158263773917,36.68430759854677,-27.636927233367004,-13.644246949306845,-20.396439201692527,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.202204,1900607521,37.030650319492615,39.207104523345684,-28.23562794116334,-14.882587930232136,-23.47157733208324,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.218871,1900624188,39.47568237488055,41.68793108235919,-28.263831832045167,-16.595882804281068,-27.14627272974036,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.235538,1900640855,41.73077438895074,44.0223017638688,-27.605637688758254,-18.35116591204605,-31.33291859305947,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
110.252205,1900657522,43.969156576701266,46.05556578375689,-26.700330708582833,-20.541177484517323,-35.76732341687664,-0.7614093670613508,-0.025189178899269853,-0.6477818159053353,False
